# {"t_start": 1641343993.1949413, "env_id": "Office-single-v0"} 
r,l,t
0.0,30,0.006503
0.0,13,0.00918
0.0,65,0.022262
0.0,5,0.023317
0.0,12,0.02568
0.0,46,0.034697
0.0,34,0.041407
0.0,17,0.044718
0.0,57,0.056468
0.0,34,0.063101
0.0,57,0.074327
0.0,17,0.077725
0.0,155,0.108159
0.0,64,0.120869
0.0,7,0.12227
0.0,56,0.133245
0.0,4,0.134053
0.0,90,0.151851
0.0,8,0.153441
0.0,140,0.180967
0.0,8,0.18257
0.0,83,0.199281
0.0,39,0.207054
0.0,8,0.208651
0.0,88,0.226356
0.0,64,0.239533
0.0,109,0.261086
0.0,17,0.264459
0.0,60,0.276217
0.0,103,0.296541
0.0,241,0.343824
0.0,246,0.392172
0.0,160,0.424597
0.0,70,0.438472
0.0,404,0.518307
0.0,124,0.543067
0.0,103,0.56368
0.0,697,0.703666
0.0,6,0.70489
0.0,185,0.74143
0.0,156,0.772327
0.0,184,0.809298
0.0,65,0.822218
0.0,32,0.828693
0.0,125,0.853889
0.0,24,0.858646
0.0,62,0.870932
0.0,268,0.924026
0.0,38,0.93156
0.0,78,0.946961
0.0,22,0.951334
0.0,130,0.977008
0.0,271,1.031505
0.0,306,1.093221
0.0,760,1.244407
0.0,17,1.247873
0.0,88,1.265266
0.0,345,1.33344
0.0,211,1.375155
0.0,62,1.387569
0.0,702,1.528918
0.0,17,1.53232
0.0,25,1.537534
0.0,305,1.598356
0.0,61,1.6108
0.0,13,1.613465
0.0,31,1.619584
0.0,141,1.648079
0.0,65,1.660923
0.0,224,1.705351
0.0,20,1.709323
0.0,32,1.715721
0.0,409,1.796971
0.0,716,1.938981
0.0,195,1.977585
0.0,55,1.988564
0.0,48,1.998336
0.0,335,2.06625
0.0,37,2.073606
0.0,378,2.148891
0.0,11,2.151114
0.0,165,2.183892
0.0,90,2.201861
0.0,433,2.289577
0.0,28,2.295153
0.0,14,2.298311
0.0,69,2.311989
0.0,137,2.339279
0.0,98,2.358719
0.0,83,2.375187
0.0,73,2.389637
0.0,54,2.400788
0.0,209,2.442882
0.0,99,2.462508
0.0,108,2.483984
0.0,10,2.485993
0.0,55,2.496891
0.0,45,2.505832
0.0,254,2.556892
0.0,77,2.572109
0.0,137,2.599538
0.0,749,2.748779
0.0,94,2.767339
0.0,32,2.773643
0.0,11,2.775871
0.0,1000,2.974822
0.0,31,2.980959
0.0,204,3.021946
0.0,53,3.032536
0.0,148,3.062542
0.0,350,3.132081
0.0,2,3.132507
0.0,257,3.183383
0.0,17,3.186784
0.0,290,3.245508
0.0,116,3.268586
0.0,79,3.284282
0.0,52,3.294632
0.0,86,3.311759
0.0,620,3.436058
0.0,279,3.491377
0.0,89,3.509236
0.0,41,3.517331
0.0,215,3.56051
0.0,85,3.57744
0.0,193,3.615842
0.0,15,3.619073
0.0,160,3.650872
0.0,144,3.679303
0.0,556,3.789424
0.0,640,3.917289
0.0,86,3.934388
0.0,122,3.95857
0.0,63,3.971009
0.0,659,4.104938
0.0,521,4.208242
0.0,146,4.237866
0.0,67,4.251151
0.0,98,4.270562
0.0,237,4.317789
0.0,399,4.397264
0.0,117,4.420981
0.0,31,4.427219
0.0,31,4.433389
0.0,38,4.441231
0.0,29,4.447174
0.0,36,4.454309
0.0,256,4.505175
0.0,131,4.53122
0.0,548,4.641977
0.0,218,4.685241
0.0,227,4.730246
1.0,76,4.745381
0.0,212,4.787317
0.0,386,4.864577
1.0,87,4.881799
0.0,254,4.932198
0.0,37,4.939536
0.0,670,5.074073
0.0,151,5.104099
0.0,12,5.106501
0.0,86,5.123641
0.0,239,5.171369
0.0,859,5.34331
1.0,52,5.353687
0.0,530,5.460145
