episodes,steps,total reward
11,1000,0.0
17,2000,0.5
21,3000,0.0
25,4000,0.0
29,5000,0.0
32,6000,0.0
35,7000,0.0
38,8000,1.0
39,9000,0.0
41,10000,1.0
42,11000,0.0
48,12000,1.0
49,13000,0.0
53,14000,0.0
57,15000,0.0
58,16000,0.0
61,17000,2.5
64,18000,1.0
66,19000,2.0
70,20000,1.5
77,21000,3.0
85,22000,3.0
90,23000,2.5
92,24000,0.5
98,25000,3.5
102,26000,1.5
110,27000,4.0
114,28000,2.5
118,29000,1.5
125,30000,3.0
126,31000,1.0
133,32000,5.0
134,33000,1.0
138,34000,0.5
145,35000,4.0
154,36000,3.0
158,37000,3.5
166,38000,5.0
169,39000,1.5
178,40000,5.0
186,41000,4.0
190,42000,3.5
193,43000,1.5
201,44000,5.0
202,45000,1.0
209,46000,4.0
214,47000,3.5
221,48000,6.0
225,49000,1.5
234,50000,4.0
241,51000,5.0
254,52000,7.5
262,53000,5.0
273,54000,5.5
282,55000,6.0
294,56000,8.5
304,57000,8.5
315,58000,8.0
326,59000,8.5
338,60000,7.5
349,61000,9.5
358,62000,5.0
374,63000,12.0
382,64000,6.0
398,65000,12.0
416,66000,12.5
426,67000,8.0
444,68000,14.5
470,69000,19.0
482,70000,10.5
508,71000,19.5
533,72000,20.0
550,73000,13.0
578,74000,20.5
606,75000,23.5
626,76000,15.5
645,77000,15.5
676,78000,25.0
714,79000,29.5
750,80000,29.5
787,81000,30.5
826,82000,30.0
862,83000,29.5
898,84000,31.5
937,85000,30.0
972,86000,29.5
1009,87000,31.5
1046,88000,30.5
1083,89000,30.5
1122,90000,30.0
1161,91000,28.0
1198,92000,30.5
1237,93000,31.0
1274,94000,29.5
1303,95000,22.5
1340,96000,25.0
1376,97000,29.5
1411,98000,29.0
1446,99000,30.5
1485,100000,32.0
