episodes,steps,total reward
28,1000,0.0
42,2000,0.0
53,3000,0.0
64,4000,0.0
68,5000,0.0
72,6000,0.0
81,7000,0.0
91,8000,0.0
101,9000,0.0
108,10000,0.0
117,11000,0.0
126,12000,0.0
133,13000,0.0
142,14000,0.0
150,15000,0.0
158,16000,0.0
160,17000,0.0
166,18000,0.0
176,19000,0.0
188,20000,0.0
191,21000,0.0
198,22000,0.0
206,23000,0.0
213,24000,0.0
224,25000,0.0
231,26000,0.0
233,27000,0.0
240,28000,0.0
249,29000,0.0
261,30000,0.0
271,31000,1.0
274,32000,0.0
281,33000,1.0
289,34000,1.0
295,35000,0.0
305,36000,0.0
314,37000,1.0
319,38000,0.0
326,39000,1.0
332,40000,0.0
338,41000,1.0
349,42000,0.0
361,43000,1.0
365,44000,0.0
372,45000,1.0
379,46000,0.0
383,47000,0.0
384,48000,0.0
389,49000,2.0
397,50000,0.0
404,51000,0.0
411,52000,2.0
422,53000,2.0
427,54000,3.0
433,55000,1.0
438,56000,2.0
444,57000,1.0
449,58000,1.0
458,59000,2.0
463,60000,1.0
471,61000,2.0
477,62000,2.0
486,63000,2.0
495,64000,2.0
504,65000,0.0
506,66000,1.0
512,67000,0.0
518,68000,5.0
528,69000,1.0
541,70000,3.0
551,71000,4.0
558,72000,1.0
567,73000,3.0
577,74000,3.0
584,75000,2.0
586,76000,0.0
593,77000,1.0
599,78000,3.0
611,79000,5.0
625,80000,4.0
635,81000,4.0
643,82000,4.0
654,83000,3.0
661,84000,1.0
675,85000,3.0
688,86000,10.0
696,87000,4.0
709,88000,5.0
720,89000,3.0
734,90000,8.0
745,91000,7.0
763,92000,8.0
781,93000,10.0
807,94000,16.0
831,95000,15.0
852,96000,14.0
883,97000,16.0
906,98000,18.0
935,99000,18.0
950,100000,8.0
