# {"t_start": 1641350048.3010895, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.008858
0.0,25,0.014346
0.0,6,0.015741
0.0,20,0.02067
0.0,7,0.022274
0.0,19,0.026391
0.0,28,0.032438
0.0,29,0.039186
0.0,33,0.046193
0.0,21,0.050721
0.0,30,0.057095
0.0,55,0.069108
0.0,62,0.082331
0.0,108,0.105119
0.0,26,0.110747
0.0,62,0.124001
0.0,99,0.145101
0.0,12,0.147711
0.0,79,0.16475
0.0,232,0.21412
0.0,234,0.266076
0.0,129,0.293523
0.0,127,0.320592
0.0,97,0.341222
0.0,35,0.348737
0.0,259,0.404423
0.0,120,0.430718
0.0,227,0.481848
0.0,35,0.489323
0.0,35,0.496731
0.0,193,0.537803
0.0,13,0.54063
0.0,366,0.618278
0.0,314,0.687369
0.0,57,0.699749
0.0,261,0.755424
0.0,49,0.765902
0.0,336,0.837445
0.0,12,0.840122
0.0,93,0.859622
0.0,822,1.038175
0.0,8,1.040018
0.0,156,1.07253
0.0,31,1.079365
0.0,8,1.081235
0.0,63,1.09467
0.0,5,1.095802
0.0,38,1.104078
0.0,161,1.14185
0.0,419,1.230951
0.0,7,1.232687
0.0,192,1.273327
0.0,146,1.303663
0.0,118,1.330683
0.0,2,1.331392
0.0,85,1.349836
0.0,228,1.398852
0.0,139,1.428361
0.0,19,1.432441
0.0,239,1.482844
0.0,99,1.504238
0.0,223,1.55381
0.0,100,1.575228
0.0,189,1.616331
0.0,161,1.649751
0.0,214,1.695031
0.0,94,1.714771
0.0,123,1.741337
0.0,328,1.815056
0.0,502,1.922036
0.0,294,1.986296
0.0,36,1.994109
0.0,164,2.029755
0.0,624,2.162617
0.0,42,2.172636
0.0,88,2.191949
0.0,61,2.206956
0.0,93,2.227898
0.0,357,2.304033
0.0,110,2.327895
0.0,60,2.340618
0.0,25,2.346045
0.0,30,2.352397
0.0,200,2.397021
0.0,61,2.410758
0.0,42,2.42017
0.0,306,2.486469
0.0,94,2.506591
0.0,175,2.543921
0.0,28,2.549985
0.0,300,2.615631
0.0,204,2.661273
0.0,274,2.720585
0.0,119,2.745911
0.0,72,2.761304
0.0,11,2.763673
0.0,145,2.794713
0.0,99,2.816896
0.0,145,2.849115
0.0,207,2.895628
0.0,764,3.060308
0.0,63,3.074064
0.0,109,3.097555
0.0,412,3.185495
0.0,71,3.200706
0.0,601,3.330149
0.0,53,3.341349
0.0,397,3.427468
0.0,100,3.448788
0.0,4,3.449693
0.0,68,3.464262
0.0,280,3.524632
0.0,537,3.639896
0.0,25,3.645371
0.0,249,3.699267
0.0,4,3.700175
0.0,259,3.75618
0.0,41,3.765057
0.0,29,3.771137
0.0,19,3.775237
0.0,27,3.781087
0.0,96,3.801677
0.0,121,3.827524
0.0,106,3.850087
0.0,427,3.943632
1.0,764,4.107629
0.0,41,4.116634
0.0,200,4.15929
0.0,62,4.172624
0.0,384,4.254229
0.0,274,4.312737
0.0,18,4.31665
0.0,11,4.319041
0.0,8,4.320774
0.0,64,4.335075
0.0,76,4.351555
0.0,403,4.438133
1.0,799,4.608897
0.0,267,4.665233
0.0,47,4.675386
0.0,193,4.716778
0.0,9,4.718756
1.0,326,4.788735
1.0,395,4.873116
0.0,25,4.878515
0.0,9,4.880473
0.0,25,4.885841
0.0,9,4.887798
0.0,111,4.911604
0.0,342,4.984807
0.0,221,5.032519
0.0,71,5.047681
1.0,322,5.116266
0.0,34,5.123626
0.0,42,5.132862
0.0,9,5.13482
0.0,8,5.136538
0.0,13,5.139363
0.0,59,5.152
1.0,348,5.227046
1.0,180,5.265241
0.0,43,5.274457
0.0,201,5.317173
0.0,121,5.343027
0.0,330,5.4148
1.0,205,5.459563
0.0,16,5.463014
0.0,63,5.476521
1.0,238,5.527464
0.0,21,5.531981
0.0,6,5.533305
0.0,87,5.551831
0.0,200,5.594542
1.0,122,5.620985
0.0,85,5.639335
0.0,12,5.64202
1.0,169,5.678404
0.0,17,5.682031
0.0,25,5.687451
0.0,34,5.694883
0.0,125,5.721541
0.0,32,5.728424
1.0,167,5.763919
