# {"t_start": 1641536211.9788084, "env_id": "Office-v0"} 
r,l,t
0.0,34,0.015634
0.0,7,0.018838
0.0,41,0.037232
0.0,5,0.03942
0.0,23,0.049449
0.0,20,0.058161
0.0,34,0.073099
0.0,9,0.076962
0.0,64,0.104599
0.0,25,0.115567
0.0,26,0.126732
0.0,33,0.140745
0.0,36,0.156286
0.0,25,0.16708
0.0,98,0.20929
0.0,46,0.229255
1.0,46,0.249236
0.0,39,0.26603
0.0,101,0.309546
0.5,89,0.34788
1.0,66,0.376426
0.0,102,0.419975
0.0,166,0.493124
0.0,7,0.49625
0.0,76,0.529858
0.0,72,0.561591
0.0,2,0.562496
0.0,21,0.571871
1.0,145,0.635326
0.0,85,0.671643
0.0,8,0.675233
0.0,55,0.699199
0.0,46,0.719305
0.0,67,0.748574
0.0,95,0.790394
0.0,10,0.794796
0.0,67,0.824052
0.0,20,0.832702
0.0,18,0.840648
0.0,162,0.912807
0.0,81,0.948108
1.0,163,1.019211
0.0,191,1.103109
0.5,4,1.104931
0.0,68,1.134995
0.0,86,1.17235
0.0,299,1.303767
0.5,4,1.305617
0.0,168,1.380647
0.0,77,1.414438
0.0,30,1.42773
0.5,13,1.433523
0.0,130,1.490919
0.0,11,1.495813
0.0,275,1.618416
0.5,4,1.620303
0.0,228,1.721257
0.0,254,1.835431
0.0,453,2.035608
0.5,4,2.037474
0.0,108,2.085328
0.0,220,2.181838
0.0,79,2.217521
0.5,8,2.221124
0.0,349,2.375944
0.0,99,2.420124
0.0,126,2.476064
0.5,4,2.477881
1.0,93,2.519138
0.0,97,2.561957
0.0,133,2.621136
0.5,4,2.623058
1.0,131,2.682229
0.0,6,2.684947
0.0,160,2.754781
0.5,8,2.758521
0.0,82,2.795006
0.0,15,2.801772
0.0,87,2.840434
0.0,143,2.904675
0.0,59,2.931121
0.0,530,3.167887
0.0,52,3.191337
0.0,104,3.238128
0.0,19,3.246613
1.0,301,3.381857
0.0,56,3.40693
0.0,61,3.434569
1.0,65,3.463781
1.0,287,3.592943
0.0,27,3.605201
0.0,89,3.645478
1.0,30,3.659229
0.0,48,3.681192
0.0,93,3.722985
0.0,135,3.784517
1.0,65,3.813966
0.0,226,3.915192
0.0,38,3.932148
0.0,210,4.026776
1.0,17,4.034477
0.0,83,4.071664
0.0,283,4.199651
0.5,4,4.201747
1.0,55,4.226535
0.0,128,4.283946
1.0,143,4.348701
0.5,6,4.351404
1.0,15,4.358155
1.0,81,4.395133
0.0,4,4.39695
0.5,4,4.398788
0.0,13,4.404663
1.0,95,4.447888
0.0,135,4.509706
0.5,4,4.511592
1.0,17,4.519172
1.0,104,4.565944
0.0,31,4.579968
0.5,4,4.581766
1.0,13,4.587597
0.0,190,4.672705
0.0,37,4.68935
0.5,6,4.692054
1.0,11,4.697036
0.0,101,4.742354
0.0,2,4.74328
0.5,4,4.745122
1.0,11,4.75005
0.0,33,4.765042
0.0,51,4.787887
0.5,4,4.789742
1.0,11,4.794693
1.0,154,4.864244
0.0,20,4.873363
0.5,4,4.875175
1.0,48,4.897236
1.0,161,4.970762
0.0,101,5.016208
0.5,4,5.018054
1.0,17,5.025662
0.0,60,5.052735
1.0,83,5.090479
0.5,4,5.092285
1.0,11,5.097214
0.0,20,5.106323
1.0,86,5.14552
0.5,4,5.147321
1.0,11,5.152308
0.0,31,5.166261
1.0,100,5.211609
0.5,4,5.21341
0.0,10,5.218012
1.0,108,5.266702
0.0,42,5.285619
0.5,4,5.287476
1.0,12,5.293002
0.0,5,5.295281
0.0,130,5.354301
0.5,4,5.356143
1.0,11,5.361506
1.0,56,5.387226
0.0,52,5.411197
0.5,4,5.412965
1.0,13,5.4188
1.0,54,5.443411
1.0,69,5.474643
0.5,6,5.477354
1.0,14,5.483736
0.0,13,5.489619
0.0,155,5.559405
0.5,4,5.56124
1.0,12,5.566552
1.0,116,5.618519
1.0,127,5.676207
0.5,4,5.678047
1.0,13,5.683814
1.0,79,5.719509
0.0,70,5.751294
0.5,4,5.753103
0.0,7,5.75626
0.0,71,5.788292
1.0,92,5.83044
0.5,4,5.832264
1.0,11,5.837489
0.0,71,5.869883
0.0,11,5.874873
0.5,4,5.876718
0.0,7,5.880559
1.0,51,5.903986
0.0,6,5.907
0.5,4,5.908811
1.0,13,5.91455
1.0,104,5.961316
1.0,61,5.989445
0.5,6,5.992163
1.0,11,5.997048
1.0,91,6.038375
1.0,81,6.075226
0.5,6,6.077936
1.0,13,6.083782
1.0,60,6.111083
1.0,57,6.137126
0.5,4,6.138936
1.0,11,6.144055
1.0,93,6.186325
0.0,32,6.200653
0.5,6,6.203386
1.0,11,6.208306
1.0,83,6.245878
1.0,65,6.27594
0.5,6,6.278635
1.0,13,6.284489
0.0,95,6.327755
0.0,59,6.354485
0.5,4,6.356344
1.0,11,6.361341
1.0,52,6.38517
1.0,51,6.408458
0.5,4,6.410262
1.0,11,6.415171
