episodes,steps,total reward
37,10000,2.0
67,20000,1.0
85,30000,3.0
112,40000,1.0
137,50000,1.0
152,60000,1.0
184,70000,9.0
226,80000,20.0
294,90000,49.0
397,100000,83.0
550,110000,131.0
755,120000,166.0
975,130000,188.0
1204,140000,192.0
1440,150000,198.0
1669,160000,197.0
1897,170000,202.0
2126,180000,202.0
2361,190000,201.0
2598,200000,200.0
2827,210000,199.0
3063,220000,204.0
3298,230000,195.0
3532,240000,203.0
3763,250000,199.0
3995,260000,205.0
4232,270000,204.0
4468,280000,204.0
4700,290000,200.0
4930,300000,201.0
5167,310000,206.0
5409,320000,203.0
5637,330000,198.0
5870,340000,198.0
6094,350000,206.0
6327,360000,196.0
6557,370000,203.0
6783,380000,197.0
7011,390000,198.0
7245,400000,204.0
7479,410000,200.0
7706,420000,195.0
7938,430000,200.0
8179,440000,195.0
8412,450000,202.0
8639,460000,202.0
8867,470000,201.0
9101,480000,207.0
9335,490000,196.0
9579,500000,200.0
9807,510000,196.0
10035,520000,198.0
10265,530000,201.0
10510,540000,203.0
10745,550000,194.0
10987,560000,199.0
11219,570000,205.0
11451,580000,204.0
11681,590000,203.0
11916,600000,199.0
12151,610000,205.0
12383,620000,200.0
12613,630000,209.0
12843,640000,193.0
13075,650000,196.0
13305,660000,198.0
13540,670000,200.0
13771,680000,203.0
14001,690000,200.0
14237,700000,203.0
14470,710000,200.0
14697,720000,208.0
14924,730000,204.0
15162,740000,205.0
15391,750000,200.0
15629,760000,197.0
15857,770000,203.0
16091,780000,205.0
16327,790000,201.0
16558,800000,198.0
16783,810000,201.0
17015,820000,203.0
17247,830000,198.0
17487,840000,201.0
17714,850000,205.0
17939,860000,202.0
18174,870000,201.0
18406,880000,205.0
18635,890000,203.0
18878,900000,200.0
19114,910000,201.0
19353,920000,202.0
19585,930000,203.0
19817,940000,202.0
20047,950000,200.0
20281,960000,202.0
20510,970000,204.0
20750,980000,198.0
20979,990000,204.0
21209,1000000,199.0
