episodes,steps,total reward
27,1000,0.0
44,2000,0.0
60,3000,0.0
74,4000,0.0
87,5000,0.0
91,6000,0.0
92,7000,0.0
98,8000,0.0
107,9000,0.0
116,10000,0.0
128,11000,0.0
140,12000,0.0
150,13000,0.0
158,14000,0.0
161,15000,0.0
169,16000,0.0
179,17000,0.0
185,18000,0.0
200,19000,0.0
211,20000,0.0
216,21000,0.0
224,22000,0.0
236,23000,0.0
244,24000,0.0
250,25000,0.0
254,26000,0.0
259,27000,0.0
265,28000,0.0
272,29000,0.0
281,30000,0.0
291,31000,0.0
302,32000,0.0
311,33000,0.0
321,34000,0.0
325,35000,0.0
335,36000,0.0
340,37000,0.0
345,38000,0.0
351,39000,0.0
361,40000,0.0
365,41000,0.0
371,42000,0.0
378,43000,0.0
383,44000,0.0
388,45000,0.0
396,46000,0.0
398,47000,0.0
405,48000,0.0
412,49000,0.0
419,50000,0.0
424,51000,0.0
428,52000,0.0
436,53000,0.0
445,54000,0.0
449,55000,0.0
453,56000,0.0
462,57000,0.0
470,58000,0.0
476,59000,0.0
481,60000,0.0
486,61000,0.0
491,62000,0.0
495,63000,0.0
505,64000,0.0
513,65000,0.0
518,66000,0.0
523,67000,0.0
534,68000,0.0
539,69000,0.0
545,70000,0.0
549,71000,0.0
553,72000,0.0
561,73000,0.0
565,74000,0.0
573,75000,0.0
582,76000,0.0
590,77000,0.0
599,78000,0.0
610,79000,0.0
623,80000,0.0
631,81000,0.0
635,82000,0.0
646,83000,0.0
654,84000,0.0
656,85000,0.0
662,86000,0.0
664,87000,0.0
671,88000,0.0
676,89000,0.0
680,90000,0.0
686,91000,0.0
690,92000,0.0
694,93000,0.0
702,94000,0.0
707,95000,0.0
711,96000,0.0
715,97000,0.0
724,98000,0.0
734,99000,0.0
740,100000,0.0
