episodes,steps,total reward
12,1000,1.0
24,2000,0.5
34,3000,1.0
45,4000,0.5
49,5000,0.5
54,6000,0.5
61,7000,1.0
66,8000,0.0
72,9000,1.5
76,10000,0.0
80,11000,0.5
85,12000,1.0
91,13000,0.0
94,14000,1.5
101,15000,1.0
102,16000,1.0
106,17000,0.5
112,18000,1.0
117,19000,0.0
121,20000,2.0
125,21000,2.0
128,22000,0.0
134,23000,1.0
138,24000,1.0
144,25000,0.5
151,26000,2.5
156,27000,1.0
159,28000,2.0
164,29000,1.5
166,30000,0.0
169,31000,1.0
173,32000,1.5
177,33000,1.0
184,34000,1.5
188,35000,2.0
190,36000,2.0
193,37000,1.0
197,38000,1.5
198,39000,1.0
201,40000,1.0
205,41000,1.0
210,42000,2.0
216,43000,1.5
221,44000,1.0
224,45000,0.0
229,46000,1.5
233,47000,0.0
241,48000,1.0
247,49000,1.0
253,50000,2.0
256,51000,1.0
261,52000,1.5
266,53000,1.0
268,54000,0.5
272,55000,0.0
273,56000,0.0
278,57000,1.5
280,58000,0.0
283,59000,1.0
289,60000,3.0
294,61000,0.0
295,62000,0.0
297,63000,0.0
299,64000,0.0
303,65000,0.0
306,66000,2.5
309,67000,2.0
312,68000,1.0
313,69000,0.0
314,70000,1.0
317,71000,2.5
321,72000,1.0
325,73000,1.0
327,74000,1.0
329,75000,0.0
330,76000,0.0
332,77000,0.5
334,78000,2.0
336,79000,1.0
338,80000,0.0
345,81000,1.5
348,82000,1.0
352,83000,1.5
354,84000,1.0
356,85000,0.5
357,86000,1.0
360,87000,2.0
362,88000,1.0
363,89000,0.0
368,90000,2.0
370,91000,1.0
376,92000,1.5
380,93000,2.5
385,94000,2.0
388,95000,1.0
391,96000,2.0
394,97000,2.0
397,98000,1.0
398,99000,0.0
401,100000,1.0
