# {"t_start": 1641370927.6798313, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001785
0.0,74,0.014441
0.0,29,0.0193
0.0,17,0.022023
0.0,6,0.023011
0.0,21,0.026293
0.0,37,0.032086
0.0,46,0.039349
0.0,46,0.046576
0.0,16,0.0491
0.0,44,0.05603
0.0,45,0.063597
0.0,69,0.074365
0.0,6,0.075327
0.0,60,0.084643
0.0,100,0.100308
0.0,48,0.107815
0.0,90,0.121992
0.0,13,0.124028
0.0,89,0.137907
0.0,25,0.141814
0.0,55,0.150367
0.0,5,0.15117
0.0,34,0.156452
0.0,108,0.173956
0.0,77,0.186083
0.0,178,0.21465
0.0,102,0.230497
0.0,45,0.237535
0.0,75,0.249419
0.0,161,0.274763
0.0,44,0.281715
0.0,69,0.292546
0.0,35,0.297995
0.0,75,0.309649
0.0,107,0.326749
0.0,210,0.360291
0.0,53,0.368581
0.0,56,0.377356
0.0,184,0.406067
0.0,111,0.423276
0.0,460,0.495222
0.0,1000,0.653464
0.0,46,0.660904
0.0,161,0.686712
0.0,23,0.690476
0.0,405,0.753886
0.0,121,0.772892
0.0,111,0.79051
0.0,59,0.799875
0.0,251,0.840257
0.0,41,0.846909
0.0,16,0.849508
0.0,12,0.851446
0.0,84,0.864739
0.0,19,0.867739
0.0,90,0.881803
0.0,9,0.883244
0.0,213,0.916807
0.0,376,0.977276
0.0,31,0.982229
0.0,114,1.000446
0.0,19,1.003545
0.0,100,1.019305
0.0,195,1.049922
0.0,2,1.05027
0.0,58,1.059397
0.0,295,1.105745
0.0,11,1.107499
0.0,312,1.158067
0.0,29,1.162627
0.0,27,1.166891
0.0,4,1.16758
0.0,149,1.190902
0.0,23,1.194648
0.0,472,1.269508
0.0,24,1.273275
0.0,151,1.297498
0.0,152,1.321862
0.0,175,1.34988
0.0,95,1.364794
0.0,156,1.389313
0.0,18,1.39215
0.0,64,1.402181
0.0,70,1.413152
0.0,357,1.470627
0.0,2,1.470974
0.0,284,1.515625
0.0,49,1.523451
0.0,230,1.559982
0.0,27,1.564228
0.0,406,1.62935
0.0,29,1.634184
0.0,45,1.641266
0.0,40,1.64773
0.0,22,1.651251
0.0,173,1.678345
1.0,284,1.722927
0.0,251,1.76278
0.0,19,1.76615
0.0,19,1.769166
0.0,477,1.84516
0.0,323,1.895918
0.0,118,1.914703
0.0,139,1.936929
0.0,169,1.964137
0.0,69,1.974942
0.0,471,2.048774
0.0,155,2.073443
0.0,14,2.075658
0.0,108,2.09307
0.0,48,2.100646
0.0,36,2.106565
0.0,46,2.11396
0.0,137,2.135858
0.0,13,2.137978
0.0,45,2.145027
0.0,527,2.228214
0.0,315,2.278494
0.0,92,2.29301
0.0,313,2.342391
0.0,145,2.365362
0.0,745,2.483798
0.0,34,2.489144
0.0,27,2.493406
0.0,398,2.55649
0.0,255,2.597241
1.0,210,2.630215
0.0,102,2.64634
0.0,13,2.648519
0.0,18,2.651665
0.0,51,2.659775
0.0,100,2.675613
0.0,152,2.699646
0.0,78,2.712049
0.0,200,2.744396
0.0,34,2.749795
0.0,318,2.799819
0.0,219,2.834383
0.0,27,2.838812
1.0,165,2.865508
0.0,81,2.878766
0.0,43,2.885707
0.0,43,2.892462
0.0,152,2.916709
0.0,262,2.957973
0.0,631,3.058526
1.0,181,3.086958
0.0,155,3.111259
0.0,530,3.195376
0.0,172,3.222878
0.0,530,3.30666
0.0,209,3.340222
0.0,229,3.378178
0.0,165,3.404224
0.0,457,3.476149
0.0,521,3.560172
0.0,40,3.566497
0.0,22,3.569975
0.0,254,3.609778
0.0,45,3.616912
0.0,76,3.628761
0.0,292,3.675342
0.0,193,3.706163
0.0,142,3.728588
0.0,85,3.741932
0.0,76,3.753866
0.0,217,3.788063
0.0,702,3.899885
1.0,157,3.924542
0.0,426,3.992164
0.0,63,4.002101
0.0,177,4.030336
1.0,119,4.048955
1.0,133,4.070078
0.0,38,4.076154
1.0,77,4.088429
0.0,68,4.099066
1.0,81,4.111884
0.0,12,4.113794
0.0,880,4.25345
1.0,106,4.270035
0.0,40,4.276268
0.0,387,4.338331
0.0,182,4.367116
0.0,17,4.369805
0.0,10,4.371437
1.0,155,4.395681
0.0,20,4.398841
0.0,248,4.437782
0.0,157,4.462751
0.0,139,4.485065
0.0,95,4.500283
0.0,291,4.546271
0.0,15,4.548651
1.0,80,4.561239
0.0,61,4.570796
0.0,107,4.587598
1.0,75,4.59943
0.0,70,4.610684
0.0,71,4.621974
1.0,56,4.631156
0.0,34,4.63711
0.0,575,4.728687
0.0,772,4.851582
0.0,258,4.891879
0.0,28,4.896344
1.0,107,4.913054
0.0,322,4.964792
0.0,83,4.978029
0.0,158,5.002776
0.0,78,5.015108
0.0,64,5.025148
0.0,163,5.050761
0.0,105,5.06726
0.0,14,5.069481
0.0,254,5.110221
0.0,33,5.115539
0.0,41,5.122207
0.0,541,5.207581
0.0,83,5.22057
0.0,29,5.22512
1.0,56,5.233901
0.0,56,5.242952
0.0,23,5.246562
