episodes,steps,total reward
19,1000,1.0
31,2000,0.0
37,3000,1.0
42,4000,1.0
50,5000,0.0
57,6000,0.0
69,7000,3.0
80,8000,5.0
97,9000,10.0
113,10000,11.0
132,11000,14.0
150,12000,11.0
171,13000,14.0
198,14000,19.0
222,15000,18.0
254,16000,24.0
286,17000,26.0
329,18000,27.0
369,19000,31.0
410,20000,32.0
453,21000,35.0
498,22000,29.0
542,23000,37.0
587,24000,35.0
638,25000,35.0
683,26000,35.0
726,27000,36.0
771,28000,38.0
819,29000,38.0
871,30000,35.0
917,31000,34.0
964,32000,36.0
1007,33000,38.0
1051,34000,38.0
1094,35000,38.0
1143,36000,35.0
1188,37000,37.0
1233,38000,37.0
1277,39000,39.0
1329,40000,35.0
1374,41000,37.0
1421,42000,38.0
1464,43000,36.0
1511,44000,33.0
1559,45000,36.0
1605,46000,42.0
1652,47000,34.0
1704,48000,34.0
1750,49000,39.0
1797,50000,33.0
1845,51000,35.0
1891,52000,38.0
1934,53000,39.0
1980,54000,38.0
2027,55000,34.0
2071,56000,38.0
2118,57000,32.0
2163,58000,36.0
2209,59000,37.0
2258,60000,36.0
2303,61000,38.0
2349,62000,38.0
2396,63000,38.0
2439,64000,39.0
2487,65000,34.0
2533,66000,36.0
2578,67000,37.0
2623,68000,38.0
2670,69000,38.0
2714,70000,36.0
2758,71000,37.0
2805,72000,36.0
2854,73000,36.0
2902,74000,37.0
2945,75000,38.0
2991,76000,33.0
3039,77000,36.0
3083,78000,36.0
3132,79000,38.0
3177,80000,37.0
3226,81000,35.0
3269,82000,37.0
3317,83000,37.0
3362,84000,38.0
3405,85000,38.0
3454,86000,37.0
3494,87000,36.0
3544,88000,34.0
3591,89000,38.0
3637,90000,39.0
3682,91000,39.0
3728,92000,36.0
3775,93000,34.0
3821,94000,36.0
3866,95000,35.0
3909,96000,37.0
3954,97000,33.0
4001,98000,37.0
4046,99000,35.0
4095,100000,37.0
