# {"t_start": 1640879033.5175064, "env_id": "Office-single-v0"} 
r,l,t
0.0,58,0.008325
0.0,6,0.009123
0.0,16,0.011179
0.0,31,0.014751
0.0,13,0.01629
0.0,23,0.018739
0.0,17,0.020537
0.0,26,0.023167
0.0,73,0.030404
0.0,69,0.037931
0.0,40,0.04195
0.0,24,0.044363
0.0,95,0.053687
0.0,64,0.060148
0.0,83,0.068483
0.0,150,0.083354
0.0,37,0.087063
0.0,69,0.094075
0.0,40,0.098053
0.0,113,0.109783
0.0,77,0.11747
0.0,51,0.122554
0.0,36,0.126154
0.0,27,0.128865
0.0,2,0.129093
0.0,236,0.152382
0.0,15,0.153898
0.0,43,0.158205
0.0,103,0.168468
0.0,88,0.177195
0.0,238,0.201078
0.0,64,0.207489
1.0,677,0.274377
0.0,252,0.299272
0.0,10,0.300302
0.0,35,0.303784
0.0,2,0.304013
1.0,212,0.325
0.0,104,0.33533
0.0,5,0.335863
0.0,288,0.364484
0.0,20,0.366514
0.0,25,0.369029
0.0,28,0.371832
0.0,23,0.374153
1.0,312,0.405953
0.0,23,0.408263
0.0,149,0.423053
0.0,35,0.426587
0.0,66,0.433101
1.0,215,0.45439
0.0,9,0.45532
0.0,55,0.46088
1.0,225,0.483487
0.0,252,0.508998
0.0,135,0.522398
0.0,35,0.525902
1.0,193,0.54494
0.0,45,0.549409
1.0,260,0.575271
0.0,185,0.593672
0.0,23,0.595993
0.0,101,0.606015
0.0,20,0.608008
0.0,146,0.622669
0.0,175,0.640032
1.0,227,0.662625
1.0,189,0.681477
0.0,129,0.694272
1.0,105,0.704649
0.0,31,0.707744
0.0,140,0.721606
0.0,29,0.724523
0.0,151,0.739508
1.0,251,0.764394
0.0,89,0.773199
0.0,120,0.785046
1.0,146,0.799582
1.0,324,0.831642
0.0,14,0.833065
1.0,243,0.857171
0.0,33,0.860476
1.0,228,0.88341
0.0,85,0.891803
0.0,178,0.909704
1.0,181,0.927721
1.0,187,0.946243
0.0,28,0.949053
1.0,259,0.975046
0.0,145,0.990008
0.0,104,1.000343
1.0,263,1.026999
0.0,129,1.039953
0.0,48,1.044952
0.0,82,1.05317
0.0,48,1.057976
0.0,113,1.069242
1.0,112,1.080365
1.0,118,1.091995
0.0,40,1.096023
0.0,34,1.099414
0.0,182,1.117401
0.0,7,1.118129
1.0,189,1.136776
0.0,32,1.139993
0.0,17,1.141693
1.0,165,1.158005
0.0,92,1.167209
0.0,64,1.173685
1.0,115,1.185166
1.0,181,1.203086
0.0,20,1.205107
0.0,60,1.211064
1.0,149,1.225817
1.0,131,1.238789
1.0,135,1.252213
1.0,211,1.273043
1.0,157,1.288603
0.0,131,1.301654
0.0,45,1.30613
1.0,88,1.31484
1.0,83,1.323061
1.0,118,1.33488
1.0,164,1.351115
0.0,44,1.355641
0.0,122,1.367723
1.0,132,1.381096
0.0,27,1.383826
0.0,205,1.404441
1.0,84,1.412766
1.0,79,1.420584
0.0,18,1.422387
1.0,69,1.429191
0.0,21,1.431298
0.0,62,1.437444
1.0,51,1.442539
1.0,93,1.451701
0.0,47,1.456391
0.0,32,1.459592
1.0,81,1.467654
1.0,81,1.476147
1.0,109,1.48742
0.0,60,1.493367
0.0,28,1.496153
0.0,59,1.501977
0.0,109,1.512824
0.0,17,1.514535
1.0,124,1.526856
1.0,190,1.545616
1.0,146,1.560312
1.0,56,1.56589
1.0,60,1.571967
0.0,80,1.579953
1.0,70,1.586899
0.0,14,1.588326
1.0,62,1.594504
0.0,17,1.596214
0.0,2,1.596443
1.0,32,1.599631
1.0,87,1.608253
0.0,25,1.610767
1.0,53,1.616369
0.0,34,1.619758
1.0,51,1.624888
0.0,31,1.627976
1.0,66,1.634603
0.0,38,1.638438
1.0,39,1.642455
1.0,39,1.646379
1.0,58,1.652131
1.0,218,1.673835
1.0,27,1.676522
1.0,32,1.679701
1.0,81,1.687681
1.0,40,1.691692
1.0,45,1.696155
1.0,47,1.700804
1.0,49,1.705672
1.0,27,1.708402
1.0,32,1.711579
1.0,33,1.714954
0.0,58,1.72075
1.0,34,1.724117
0.0,37,1.727773
1.0,33,1.731055
1.0,37,1.73471
1.0,77,1.742308
1.0,65,1.748825
1.0,27,1.751519
1.0,379,1.789046
1.0,46,1.793591
0.0,10,1.794616
0.0,31,1.797713
1.0,36,1.801336
1.0,60,1.807287
0.0,19,1.809192
1.0,35,1.812673
1.0,67,1.819329
0.0,54,1.824739
1.0,27,1.827427
0.0,52,1.832593
0.0,66,1.839143
1.0,29,1.842033
1.0,31,1.84513
1.0,27,1.847819
0.0,26,1.85041
1.0,45,1.854849
1.0,29,1.857817
1.0,35,1.861289
1.0,35,1.864776
1.0,30,1.86776
0.0,4,1.868189
0.0,18,1.870002
1.0,29,1.872895
1.0,26,1.875479
0.0,5,1.876005
0.0,20,1.878006
1.0,23,1.880614
0.0,8,1.881441
1.0,29,1.884329
1.0,38,1.888116
1.0,136,1.902187
1.0,24,1.9046
1.0,26,1.907208
1.0,31,1.9103
1.0,29,1.913233
0.0,2,1.913461
1.0,25,1.915964
0.0,9,1.916885
1.0,33,1.920177
1.0,23,1.92249
1.0,25,1.924992
0.0,20,1.926996
0.0,11,1.928126
1.0,23,1.930439
1.0,23,1.93275
0.0,92,1.94193
1.0,29,1.944842
1.0,23,1.94715
1.0,29,1.950042
1.0,26,1.952644
1.0,26,1.95524
1.0,27,1.957944
0.0,12,1.959158
1.0,25,1.961646
1.0,29,1.96455
1.0,23,1.966853
1.0,23,1.969201
1.0,27,1.972147
0.0,14,1.97364
1.0,28,1.976478
1.0,26,1.979071
1.0,25,1.981644
1.0,29,1.984631
1.0,24,1.987281
0.0,6,1.987903
0.0,9,1.988813
0.0,21,1.990918
1.0,29,1.993822
0.0,19,1.995731
0.0,7,1.996454
0.0,8,1.997273
0.0,21,1.999382
1.0,30,2.002571
1.0,25,2.005116
0.0,19,2.007036
0.0,6,2.007663
0.0,7,2.008424
1.0,23,2.010729
1.0,27,2.01356
0.0,8,2.014445
1.0,25,2.017023
1.0,35,2.020593
0.0,19,2.022511
1.0,25,2.025054
1.0,32,2.028241
1.0,24,2.030745
1.0,23,2.033103
1.0,23,2.035469
1.0,23,2.037886
1.0,29,2.040892
1.0,24,2.043295
1.0,28,2.046196
1.0,26,2.048844
0.0,8,2.049673
1.0,27,2.052401
1.0,38,2.056214
1.0,24,2.058662
1.0,28,2.061505
0.0,20,2.063503
1.0,25,2.066079
1.0,23,2.068391
1.0,29,2.071288
1.0,24,2.073694
0.0,19,2.075604
1.0,35,2.079077
1.0,26,2.081717
1.0,27,2.084463
1.0,27,2.087161
1.0,27,2.089862
0.0,17,2.09157
1.0,23,2.093881
1.0,25,2.096399
1.0,27,2.099107
1.0,23,2.101412
1.0,27,2.104116
1.0,23,2.106431
0.0,9,2.107354
0.0,8,2.10817
0.0,16,2.109772
1.0,25,2.112279
1.0,29,2.115171
1.0,34,2.11858
1.0,25,2.121088
1.0,24,2.123522
1.0,31,2.126597
1.0,30,2.129591
1.0,25,2.132092
1.0,23,2.134402
1.0,24,2.136847
1.0,31,2.139946
1.0,30,2.142936
1.0,27,2.145631
1.0,23,2.14794
1.0,27,2.150638
0.0,17,2.152358
0.0,8,2.153179
0.0,4,2.153601
1.0,23,2.155906
1.0,26,2.158496
1.0,27,2.161236
1.0,25,2.163746
0.0,19,2.165663
1.0,23,2.167969
1.0,31,2.171056
1.0,25,2.173554
1.0,23,2.175863
1.0,23,2.178173
0.0,6,2.178802
1.0,24,2.181251
0.0,8,2.182081
0.0,14,2.183493
1.0,28,2.186284
1.0,25,2.188785
1.0,27,2.19148
1.0,28,2.194307
1.0,29,2.197248
1.0,25,2.199755
1.0,24,2.202156
1.0,24,2.204566
1.0,26,2.207158
1.0,24,2.209564
0.0,16,2.211174
1.0,23,2.213477
1.0,30,2.216702
1.0,31,2.219842
1.0,23,2.222219
1.0,23,2.224564
1.0,27,2.227258
1.0,25,2.229792
1.0,23,2.232095
1.0,25,2.234602
0.0,6,2.235261
1.0,26,2.237855
1.0,30,2.240875
1.0,26,2.243474
1.0,28,2.246432
1.0,23,2.248779
1.0,26,2.251375
1.0,30,2.254364
1.0,28,2.257159
1.0,28,2.259955
0.0,6,2.260585
1.0,25,2.263092
0.0,19,2.265002
1.0,27,2.267699
1.0,25,2.270209
1.0,23,2.27252
0.0,16,2.274173
1.0,25,2.276683
1.0,34,2.280044
1.0,27,2.282742
0.0,14,2.284158
1.0,24,2.286568
1.0,24,2.288972
1.0,23,2.291276
1.0,24,2.29368
1.0,27,2.296384
1.0,27,2.299065
1.0,30,2.302049
1.0,25,2.304591
0.0,16,2.306192
0.0,10,2.307205
1.0,23,2.309508
1.0,25,2.312089
0.0,17,2.313806
1.0,23,2.31611
0.0,30,2.319087
0.0,16,2.320703
1.0,30,2.323682
0.0,14,2.325101
1.0,42,2.329282
1.0,27,2.331986
1.0,23,2.334294
0.0,6,2.334921
1.0,30,2.337939
1.0,23,2.340244
1.0,25,2.342744
0.0,14,2.344161
1.0,23,2.346464
0.0,6,2.347092
1.0,23,2.349439
1.0,28,2.352226
0.0,12,2.353449
0.0,18,2.355253
1.0,23,2.357556
0.0,18,2.359359
1.0,23,2.361697
1.0,27,2.364396
1.0,27,2.367085
1.0,27,2.369776
1.0,26,2.372374
0.0,12,2.373601
1.0,25,2.37611
1.0,24,2.378516
1.0,24,2.381137
1.0,25,2.383651
1.0,27,2.386463
1.0,32,2.389719
1.0,27,2.392479
1.0,29,2.395412
1.0,25,2.398166
1.0,24,2.400578
0.0,18,2.402387
1.0,23,2.404686
1.0,23,2.406979
1.0,24,2.409375
1.0,23,2.411685
1.0,24,2.414086
1.0,27,2.41686
0.0,8,2.417688
1.0,26,2.420283
1.0,25,2.42276
1.0,29,2.425688
1.0,24,2.428088
1.0,25,2.430585
1.0,23,2.432891
0.0,6,2.433519
1.0,31,2.436606
0.0,16,2.438225
0.0,8,2.439045
0.0,19,2.440934
1.0,25,2.443431
1.0,25,2.445941
0.0,17,2.447658
1.0,23,2.450016
1.0,28,2.452823
1.0,25,2.455333
1.0,23,2.457637
0.0,16,2.459245
0.0,19,2.46115
1.0,26,2.463776
0.0,16,2.465392
0.0,27,2.468094
1.0,27,2.47119
1.0,25,2.473724
1.0,23,2.476034
1.0,30,2.479024
1.0,23,2.481339
0.0,4,2.48177
1.0,25,2.484278
1.0,25,2.487001
0.0,7,2.487726
1.0,27,2.490444
1.0,29,2.493351
1.0,25,2.495855
0.0,17,2.497558
1.0,25,2.500093
0.0,14,2.50151
1.0,26,2.504108
1.0,26,2.506703
1.0,29,2.509596
0.0,8,2.510422
1.0,23,2.512731
1.0,27,2.515426
1.0,27,2.518127
0.0,4,2.518553
1.0,32,2.521731
1.0,31,2.524812
1.0,25,2.527305
1.0,24,2.529749
1.0,25,2.532257
1.0,31,2.535346
0.0,20,2.537391
1.0,23,2.539695
1.0,31,2.542778
1.0,28,2.54557
1.0,23,2.54787
1.0,25,2.550362
1.0,27,2.553054
1.0,27,2.555754
0.0,6,2.556375
1.0,27,2.559064
0.0,8,2.559882
0.0,12,2.561104
1.0,25,2.563598
1.0,26,2.566263
1.0,27,2.568964
1.0,27,2.571656
1.0,24,2.574045
1.0,25,2.576576
1.0,24,2.578972
0.0,8,2.579798
1.0,23,2.582098
1.0,23,2.584446
0.0,21,2.586557
1.0,25,2.589055
0.0,8,2.58988
1.0,25,2.592382
1.0,24,2.59478
0.0,17,2.59649
1.0,27,2.599184
0.0,17,2.600892
1.0,31,2.603979
1.0,29,2.606869
1.0,25,2.609372
1.0,29,2.612267
1.0,23,2.614614
1.0,23,2.616915
1.0,33,2.620183
0.0,19,2.622073
0.0,11,2.623182
1.0,23,2.625484
1.0,29,2.628356
1.0,28,2.631148
1.0,28,2.633942
1.0,24,2.636387
1.0,27,2.639087
0.0,4,2.639512
1.0,23,2.641852
1.0,25,2.644354
1.0,23,2.646663
1.0,29,2.649542
0.0,16,2.651187
1.0,27,2.653876
1.0,30,2.656856
0.0,10,2.657871
1.0,23,2.660216
0.0,17,2.662059
1.0,23,2.664374
1.0,31,2.667449
0.0,21,2.669548
1.0,23,2.671845
1.0,29,2.674747
1.0,23,2.677052
1.0,26,2.679642
1.0,25,2.682149
1.0,32,2.68533
1.0,31,2.688457
0.0,14,2.68987
1.0,23,2.692171
1.0,25,2.694673
1.0,23,2.697022
1.0,184,2.715562
1.0,27,2.71855
0.0,8,2.719374
1.0,27,2.722067
1.0,25,2.724617
1.0,27,2.727391
1.0,25,2.729896
1.0,24,2.732301
1.0,24,2.734708
1.0,23,2.737017
0.0,17,2.738731
1.0,26,2.741321
0.0,4,2.741748
1.0,34,2.74538
1.0,23,2.747699
1.0,26,2.750293
1.0,27,2.753054
1.0,26,2.755648
1.0,26,2.758255
1.0,24,2.760895
0.0,4,2.761321
1.0,25,2.763823
1.0,23,2.766171
1.0,25,2.768682
1.0,23,2.770985
0.0,8,2.771806
1.0,26,2.774413
1.0,62,2.780597
1.0,25,2.783103
1.0,23,2.785414
0.0,8,2.786243
1.0,24,2.788685
1.0,23,2.790998
1.0,30,2.794
1.0,31,2.797111
1.0,34,2.800516
1.0,25,2.803117
1.0,25,2.805635
0.0,13,2.806955
1.0,25,2.809509
1.0,31,2.812599
1.0,26,2.815213
1.0,27,2.818205
1.0,26,2.820801
1.0,32,2.824007
1.0,23,2.826357
1.0,29,2.829268
1.0,28,2.832062
1.0,27,2.834806
0.0,4,2.835237
1.0,31,2.838339
0.0,9,2.839264
1.0,27,2.842001
1.0,23,2.844316
0.0,16,2.845934
1.0,24,2.848328
1.0,26,2.85098
1.0,24,2.853385
1.0,25,2.855908
1.0,27,2.858627
0.0,8,2.859457
0.0,16,2.86108
1.0,28,2.863889
0.0,12,2.865164
1.0,25,2.86768
0.0,25,2.870186
1.0,23,2.872511
1.0,24,2.874923
1.0,23,2.877274
1.0,25,2.879851
1.0,25,2.882649
0.0,5,2.883175
1.0,27,2.885889
1.0,26,2.888504
1.0,25,2.891015
1.0,25,2.893522
1.0,25,2.896112
1.0,27,2.898966
1.0,32,2.902187
1.0,23,2.904505
1.0,25,2.907011
1.0,29,2.90991
1.0,23,2.912228
1.0,27,2.914936
1.0,25,2.917521
1.0,27,2.920224
1.0,24,2.922666
1.0,27,2.925371
1.0,29,2.928267
1.0,33,2.931552
1.0,25,2.934058
1.0,24,2.936464
1.0,23,2.938771
1.0,23,2.941076
1.0,29,2.943966
1.0,28,2.946759
1.0,26,2.949399
1.0,23,2.951709
0.0,8,2.952534
1.0,26,2.955168
0.0,21,2.957279
1.0,23,2.959589
1.0,26,2.962193
1.0,23,2.964499
1.0,28,2.967294
1.0,24,2.969876
1.0,29,2.972906
1.0,23,2.975221
1.0,28,2.978058
0.0,16,2.979678
1.0,25,2.982178
1.0,28,2.98498
1.0,25,2.987686
1.0,25,2.990228
1.0,25,2.992807
1.0,26,2.995406
1.0,27,2.998106
0.0,10,2.999131
1.0,27,3.001833
0.0,14,3.003256
1.0,25,3.005761
1.0,23,3.00807
0.0,8,3.008894
1.0,23,3.011198
1.0,29,3.014351
1.0,46,3.01896
1.0,33,3.02228
1.0,28,3.025327
1.0,27,3.028021
0.0,6,3.028723
0.0,6,3.029348
1.0,28,3.03217
1.0,23,3.034586
1.0,24,3.037024
1.0,23,3.039391
0.0,10,3.040447
1.0,25,3.04294
1.0,25,3.045516
1.0,28,3.048366
1.0,31,3.051604
1.0,27,3.054329
1.0,25,3.056911
1.0,26,3.059488
0.0,6,3.060112
1.0,23,3.062553
1.0,27,3.065285
1.0,27,3.068004
1.0,25,3.070614
1.0,23,3.072955
1.0,25,3.075483
0.0,8,3.076308
1.0,25,3.07881
1.0,30,3.081784
1.0,25,3.084281
1.0,25,3.086783
1.0,26,3.08942
1.0,25,3.091924
1.0,25,3.094418
0.0,13,3.095729
1.0,23,3.098037
1.0,25,3.100555
1.0,29,3.103444
0.0,13,3.104796
1.0,23,3.107103
1.0,26,3.10971
1.0,26,3.112305
1.0,27,3.115014
1.0,25,3.117512
1.0,23,3.119812
1.0,35,3.123301
0.0,6,3.12393
0.0,10,3.124951
1.0,29,3.127833
1.0,27,3.130532
1.0,25,3.133043
1.0,28,3.13583
1.0,23,3.138141
0.0,73,3.145494
1.0,28,3.148293
1.0,28,3.151093
1.0,24,3.153495
0.0,8,3.154318
1.0,27,3.157013
0.0,4,3.157442
0.0,7,3.158162
1.0,29,3.161045
1.0,25,3.16355
1.0,26,3.166157
1.0,27,3.168851
1.0,26,3.17145
1.0,23,3.173835
1.0,24,3.176236
1.0,24,3.178637
1.0,27,3.181364
1.0,23,3.183667
1.0,41,3.187755
1.0,25,3.190259
1.0,25,3.192769
1.0,25,3.195256
1.0,25,3.19776
1.0,33,3.201089
1.0,23,3.203405
0.0,12,3.20463
0.0,19,3.206537
1.0,25,3.209034
1.0,23,3.211337
1.0,23,3.21364
0.0,8,3.21446
1.0,30,3.217468
1.0,23,3.219781
1.0,27,3.222491
1.0,23,3.224797
1.0,26,3.227387
1.0,27,3.230086
1.0,29,3.232973
1.0,24,3.235368
1.0,25,3.237864
1.0,26,3.240461
1.0,23,3.242766
1.0,29,3.245665
1.0,23,3.247971
1.0,29,3.250865
0.0,6,3.251494
1.0,25,3.253991
1.0,27,3.256763
1.0,25,3.259256
1.0,26,3.261847
1.0,32,3.265039
1.0,25,3.267535
1.0,26,3.270329
1.0,25,3.272821
1.0,25,3.275317
1.0,25,3.277825
0.0,6,3.27845
1.0,23,3.280749
1.0,26,3.283349
1.0,28,3.286183
1.0,23,3.288491
0.0,8,3.289312
0.0,16,3.290922
1.0,27,3.293658
0.0,19,3.295563
1.0,25,3.298067
0.0,17,3.299779
1.0,27,3.302472
1.0,28,3.305274
1.0,25,3.307766
1.0,27,3.31046
1.0,28,3.313292
1.0,26,3.315894
1.0,23,3.318202
1.0,26,3.320801
1.0,27,3.323496
1.0,23,3.3258
0.0,14,3.327218
1.0,26,3.329816
1.0,31,3.33294
1.0,25,3.335445
0.0,20,3.337492
1.0,23,3.339796
0.0,6,3.340423
1.0,30,3.343421
1.0,27,3.346117
1.0,30,3.349099
1.0,27,3.351796
