episodes,steps,total reward
91,10000,18.0
263,20000,105.0
687,30000,331.0
1114,40000,341.0
1536,50000,337.0
1963,60000,348.0
2394,70000,345.0
2824,80000,344.0
3249,90000,345.0
3667,100000,351.0
