# {"t_start": 1641543820.2695236, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.004138
0.0,180,0.063642
0.0,28,0.073048
0.0,5,0.074704
0.0,131,0.117773
0.0,52,0.135194
0.0,44,0.149611
0.0,112,0.186108
0.0,146,0.233884
0.0,165,0.288111
0.0,55,0.30633
0.0,141,0.35396
0.0,136,0.39997
0.0,386,0.52686
0.0,187,0.588037
0.5,17,0.593619
0.0,70,0.616918
0.0,179,0.675709
0.0,229,0.751641
0.0,237,0.829308
0.0,352,0.945809
0.0,284,1.040046
0.0,89,1.069342
0.0,515,1.237306
0.0,171,1.293405
0.0,389,1.421872
0.0,199,1.487626
0.0,319,1.591043
0.0,300,1.690522
0.0,61,1.71075
0.0,362,1.83058
0.0,160,1.88314
0.0,49,1.899287
0.0,364,2.020538
0.0,226,2.094194
0.0,232,2.169596
0.0,30,2.17946
0.0,67,2.201494
0.0,491,2.363807
0.0,1000,2.693977
0.0,71,2.717219
0.0,48,2.733321
0.0,995,3.067024
0.5,28,3.076534
0.0,919,3.385304
0.0,5,3.387138
0.0,1000,3.720995
0.5,73,3.745285
0.0,517,3.915825
0.0,931,4.22395
0.0,27,4.233135
0.5,7,4.235525
0.0,490,4.399529
0.0,189,4.461354
0.0,540,4.63955
0.5,41,4.653865
1.0,553,4.83818
0.0,177,4.895731
0.0,825,5.169204
0.5,7,5.171722
1.0,159,5.224262
0.0,213,5.294616
0.0,583,5.48954
0.5,7,5.492071
1.0,274,5.582265
0.0,454,5.73266
0.0,132,5.776094
0.5,421,5.913919
0.0,83,5.941749
0.0,166,5.997625
0.0,297,6.096628
0.5,9,6.09968
0.0,161,6.152848
1.0,451,6.301805
0.0,24,6.310262
0.5,7,6.312643
1.0,314,6.417107
0.0,83,6.44504
0.0,417,6.582779
0.5,7,6.585206
0.0,171,6.642675
1.0,235,6.72095
0.0,114,6.758367
0.5,9,6.761374
1.0,168,6.816913
0.0,178,6.87599
0.0,605,7.077442
0.5,9,7.080545
1.0,44,7.095006
0.0,90,7.124801
1.0,530,7.300709
0.5,7,7.30317
1.0,119,7.343837
0.0,144,7.391309
0.0,405,7.525868
0.5,7,7.528292
1.0,137,7.573447
1.0,423,7.714689
0.0,114,7.752427
0.5,9,7.755466
1.0,55,7.773551
1.0,240,7.853978
0.0,1000,8.185375
0.5,84,8.213328
1.0,102,8.247062
0.0,127,8.289052
1.0,510,8.459567
0.5,7,8.461949
