episodes,steps,total reward
21,1000,2.0
30,2000,1.0
35,3000,1.0
39,4000,1.0
48,5000,1.0
57,6000,0.0
63,7000,1.0
69,8000,2.0
79,9000,4.0
83,10000,2.0
90,11000,7.0
98,12000,4.0
121,13000,8.0
138,14000,7.0
155,15000,11.0
177,16000,15.0
199,17000,16.0
230,18000,23.0
267,19000,29.0
307,20000,28.0
349,21000,30.0
396,22000,29.0
439,23000,31.0
481,24000,34.0
521,25000,32.0
562,26000,33.0
597,27000,31.0
639,28000,31.0
681,29000,33.0
724,30000,31.0
766,31000,33.0
810,32000,28.0
851,33000,32.0
896,34000,33.0
938,35000,32.0
979,36000,33.0
1016,37000,31.0
1054,38000,35.0
1093,39000,34.0
1133,40000,31.0
1178,41000,31.0
1221,42000,32.0
1260,43000,30.0
1299,44000,34.0
1343,45000,30.0
1385,46000,33.0
1426,47000,32.0
1466,48000,31.0
1507,49000,34.0
1547,50000,31.0
1587,51000,32.0
1630,52000,31.0
1670,53000,32.0
1713,54000,31.0
1753,55000,32.0
1798,56000,29.0
1837,57000,31.0
1875,58000,32.0
1915,59000,29.0
1954,60000,26.0
1999,61000,28.0
2037,62000,32.0
2077,63000,29.0
2118,64000,30.0
2159,65000,29.0
2196,66000,31.0
2235,67000,32.0
2273,68000,33.0
2311,69000,30.0
2351,70000,32.0
2395,71000,32.0
2432,72000,33.0
2473,73000,31.0
2514,74000,35.0
2559,75000,30.0
2599,76000,31.0
2639,77000,32.0
2679,78000,29.0
2723,79000,29.0
2770,80000,31.0
2809,81000,28.0
2851,82000,32.0
2889,83000,32.0
2934,84000,32.0
2978,85000,32.0
3021,86000,32.0
3062,87000,34.0
3106,88000,30.0
3148,89000,31.0
3191,90000,31.0
3231,91000,32.0
3268,92000,33.0
3307,93000,32.0
3346,94000,30.0
3386,95000,29.0
3425,96000,34.0
3465,97000,32.0
3503,98000,32.0
3546,99000,32.0
3589,100000,30.0
