# {"t_start": 1641547512.71523, "env_id": "Office-v0"} 
r,l,t
0.0,83,0.002428
0.0,20,0.003043
0.0,47,0.00436
0.5,84,0.006511
0.0,85,0.008721
0.0,257,0.016113
0.0,190,0.02121
0.5,146,0.025338
0.0,61,0.026899
0.0,47,0.028323
0.0,59,0.029819
0.5,117,0.032794
0.0,132,0.036106
0.0,67,0.037783
0.0,216,0.043689
0.0,18,0.044317
0.0,118,0.047378
0.0,45,0.048518
0.0,26,0.049191
0.0,82,0.051232
0.0,40,0.052257
0.0,119,0.055408
0.0,10,0.055752
0.0,13,0.056172
0.0,28,0.056901
0.0,66,0.058657
0.0,53,0.05999
0.0,100,0.062678
0.0,97,0.065072
0.0,36,0.065984
0.0,124,0.069114
0.0,54,0.070489
0.0,80,0.072721
0.0,59,0.074671
0.0,45,0.076191
0.0,61,0.077949
1.0,171,0.082392
0.0,173,0.08671
0.0,40,0.087749
0.0,32,0.088567
0.0,88,0.090741
0.0,68,0.092444
0.0,102,0.095174
0.0,29,0.096007
0.0,77,0.097886
0.0,363,0.108491
0.0,68,0.110305
0.5,190,0.115095
0.0,55,0.116615
0.0,105,0.119325
0.0,93,0.121694
0.0,23,0.122296
0.0,64,0.123895
0.0,128,0.127084
0.0,347,0.13644
0.0,175,0.141032
0.0,80,0.143179
0.0,25,0.143946
0.0,239,0.149864
0.5,29,0.150631
0.0,272,0.157352
0.0,90,0.159819
0.0,44,0.160962
0.5,165,0.16538
0.0,71,0.167438
0.0,375,0.176647
0.0,293,0.184144
0.5,26,0.18483
0.0,308,0.192748
0.0,122,0.19609
0.0,43,0.197402
0.0,91,0.199723
0.0,148,0.20352
0.0,59,0.205026
0.0,155,0.209104
0.5,70,0.210847
1.0,179,0.215523
0.0,428,0.226485
0.0,404,0.236793
0.0,223,0.242483
0.0,304,0.25022
0.0,214,0.255588
0.0,86,0.258307
0.0,46,0.259501
0.0,247,0.265873
0.0,292,0.273381
0.0,114,0.276267
0.0,58,0.277725
0.0,110,0.280584
0.0,268,0.287388
0.0,108,0.290631
0.0,241,0.29685
1.0,124,0.30003
0.0,295,0.307284
0.0,149,0.311003
0.5,161,0.315285
1.0,66,0.316975
0.0,211,0.323036
0.0,138,0.326596
0.0,300,0.334347
0.0,290,0.341781
0.0,82,0.343852
0.0,167,0.348281
0.0,40,0.349661
1.0,109,0.353109
0.0,509,0.365627
0.0,207,0.371361
0.5,158,0.37531
1.0,308,0.384548
0.0,287,0.392329
0.0,176,0.396996
0.0,3,0.397109
0.0,34,0.39799
0.0,695,0.415611
0.0,493,0.428072
0.5,62,0.429771
1.0,197,0.434681
0.0,1000,0.460253
0.0,318,0.468197
0.0,205,0.473974
0.0,285,0.481132
0.0,499,0.493899
0.0,190,0.498939
0.5,81,0.501019
1.0,299,0.508904
0.0,229,0.514866
0.0,92,0.517187
0.0,228,0.522936
1.0,309,0.530815
1.0,523,0.544753
0.0,137,0.548239
0.0,105,0.551492
0.0,163,0.555584
1.0,421,0.566601
0.0,201,0.571882
0.5,186,0.576867
0.0,113,0.579727
0.0,544,0.593207
0.0,122,0.596736
0.5,172,0.601115
1.0,147,0.60507
0.0,364,0.614385
0.0,226,0.620078
0.0,259,0.627121
1.0,193,0.632549
1.0,785,0.652143
0.0,24,0.652788
0.0,52,0.654328
1.0,217,0.66063
0.0,125,0.663771
0.0,42,0.664858
0.0,78,0.666849
1.0,97,0.669623
0.0,303,0.677201
0.0,291,0.684764
0.0,214,0.691498
0.0,148,0.695266
1.0,410,0.705634
0.0,85,0.708076
0.0,104,0.710738
0.0,82,0.712856
0.0,86,0.714989
0.0,214,0.721704
0.0,191,0.726785
1.0,86,0.729086
0.0,18,0.729656
0.0,192,0.734623
0.5,50,0.73587
0.0,89,0.73808
0.0,96,0.740464
0.0,526,0.753814
0.0,359,0.76305
1.0,181,0.767792
1.0,357,0.776657
0.0,166,0.781116
0.5,50,0.782375
0.0,213,0.788186
0.0,13,0.788548
0.0,431,0.799115
0.0,198,0.804068
0.0,104,0.80667
0.0,31,0.807469
0.0,126,0.811173
0.0,58,0.812677
0.0,257,0.818999
1.0,377,0.828631
0.0,94,0.831028
0.0,168,0.835207
0.0,29,0.835956
0.0,145,0.840038
0.0,234,0.845903
0.0,79,0.847881
1.0,266,0.854485
1.0,875,0.876744
0.0,229,0.882694
0.5,196,0.887779
1.0,166,0.89203
1.0,476,0.904417
0.0,201,0.909415
0.0,189,0.914349
1.0,358,0.923419
0.0,222,0.928945
0.0,138,0.932712
0.5,40,0.933761
1.0,380,0.943861
0.0,134,0.947186
0.0,202,0.952213
0.0,628,0.968161
0.0,18,0.968644
1.0,554,0.982469
0.0,416,0.993272
0.0,334,1.00173
0.0,117,1.004657
0.0,94,1.007012
0.0,231,1.013506
0.0,137,1.0172
1.0,876,1.039235
0.0,334,1.047709
0.0,379,1.05741
0.0,260,1.063851
1.0,44,1.064978
0.0,127,1.068621
