# {"t_start": 1640873127.0533679, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.003141
0.0,26,0.011793
0.0,55,0.029927
0.0,4,0.031236
0.0,27,0.039657
0.0,50,0.05574
0.0,40,0.068644
0.0,5,0.07027
0.0,48,0.085687
0.0,13,0.089942
0.0,35,0.10118
0.0,25,0.109264
0.0,49,0.125131
0.0,62,0.145
0.0,14,0.149534
0.0,46,0.16421
0.0,58,0.182699
0.0,71,0.205833
0.0,31,0.215892
0.0,47,0.230759
0.0,57,0.249097
0.0,72,0.272204
0.0,5,0.273842
0.0,115,0.310879
0.0,134,0.353951
0.0,14,0.358507
0.0,34,0.369397
0.0,112,0.404923
0.0,76,0.429519
0.0,118,0.466784
0.0,95,0.497216
0.0,5,0.498934
0.0,108,0.533706
0.0,161,0.584439
0.0,6,0.586434
0.0,159,0.637183
0.0,16,0.642365
1.0,157,0.692578
0.0,216,0.76173
0.0,83,0.788409
0.0,217,0.857456
0.0,93,0.887424
0.0,49,0.903194
0.0,236,0.978977
0.0,400,1.107884
0.0,24,1.115685
0.0,53,1.132791
0.0,155,1.182273
0.0,11,1.185856
0.0,47,1.201305
0.0,318,1.30416
0.0,831,1.567606
0.0,554,1.745175
0.0,30,1.754894
0.0,52,1.771621
0.0,29,1.780971
0.0,221,1.852063
0.0,17,1.85755
0.0,29,1.866946
0.0,118,1.904054
0.0,290,1.996989
0.0,131,2.039032
0.0,44,2.053314
0.0,140,2.097828
1.0,62,2.117719
0.0,65,2.138748
0.0,63,2.159071
0.0,111,2.194276
0.0,14,2.198805
0.0,86,2.226386
0.0,143,2.272195
0.0,9,2.275091
0.0,123,2.314716
1.0,291,2.408659
0.0,340,2.51774
0.0,510,2.681115
0.0,305,2.7803
0.0,216,2.849606
0.0,62,2.869629
0.0,1000,3.191689
0.0,20,3.198293
0.0,333,3.306926
0.0,746,3.548926
0.0,88,3.577097
0.0,103,3.610885
0.0,71,3.633866
0.0,35,3.64528
0.0,17,3.650798
0.0,157,3.701508
0.0,238,3.777733
0.0,17,3.783302
0.0,75,3.807466
0.0,15,3.812348
0.0,32,3.822315
0.0,28,3.831367
0.0,40,3.844259
0.0,230,3.91874
0.0,42,3.93171
0.0,183,3.990864
0.0,450,4.132974
1.0,36,4.14469
0.0,32,4.154948
0.0,94,4.185087
0.0,89,4.213776
0.0,232,4.288383
0.0,316,4.390516
0.0,496,4.548082
0.0,92,4.577499
0.0,17,4.582961
0.0,106,4.615877
0.0,24,4.623691
0.0,270,4.709453
0.0,118,4.747386
0.0,2,4.748075
0.0,642,4.95385
0.0,25,4.962139
0.0,30,4.971782
0.0,5,4.973416
0.0,13,4.977618
0.0,438,5.115656
0.0,83,5.142406
0.0,366,5.259131
0.0,56,5.277004
0.0,19,5.283081
0.0,28,5.292082
0.0,103,5.325356
0.0,68,5.346973
0.0,144,5.39343
0.0,5,5.395095
0.0,174,5.450858
0.0,80,5.476713
0.0,313,5.576607
0.0,486,5.732064
0.0,161,5.78318
0.0,158,5.833528
0.0,42,5.847064
0.0,512,6.011714
0.0,71,6.034641
0.0,118,6.072015
0.0,250,6.151546
1.0,92,6.181305
0.0,164,6.233474
0.0,76,6.257686
1.0,343,6.367607
0.0,67,6.389356
0.0,231,6.463935
0.0,187,6.524654
0.0,81,6.55058
1.0,26,6.558928
1.0,187,6.618939
0.0,64,6.639471
0.0,94,6.669652
0.0,42,6.683186
1.0,267,6.769304
0.0,39,6.781831
0.0,86,6.80942
0.0,47,6.824582
1.0,180,6.882083
0.0,16,6.88711
1.0,365,7.003028
0.0,11,7.006564
0.0,53,7.023402
1.0,125,7.063225
0.0,29,7.072631
1.0,48,7.088074
0.0,148,7.135574
0.0,7,7.137961
1.0,129,7.179266
1.0,86,7.20681
0.0,167,7.260375
0.0,6,7.262456
0.0,99,7.29412
1.0,27,7.302777
0.0,114,7.339376
0.0,114,7.375716
0.0,101,7.40831
1.0,12,7.412197
0.0,96,7.442676
1.0,158,7.493232
0.0,4,7.494592
1.0,11,7.498107
1.0,182,7.556648
0.0,128,7.597833
1.0,153,7.647201
1.0,19,7.653293
1.0,104,7.686505
0.0,85,7.713638
0.0,57,7.732032
1.0,11,7.735545
0.0,24,7.743221
0.0,94,7.773288
0.0,35,7.784558
1.0,11,7.788054
1.0,93,7.818117
0.0,50,7.834132
0.0,17,7.839578
0.0,9,7.842475
0.0,136,7.885556
0.0,11,7.889051
1.0,60,7.90837
1.0,16,7.913575
0.0,116,7.950768
1.0,53,7.967728
0.0,72,7.990624
0.0,7,7.992952
0.0,54,8.010231
1.0,127,8.051076
1.0,37,8.063118
1.0,11,8.066621
1.0,112,8.102059
1.0,80,8.127335
0.0,103,8.160674
1.0,11,8.164224
0.0,110,8.19961
1.0,80,8.225189
1.0,48,8.24051
1.0,12,8.244322
0.0,39,8.256942
0.0,2,8.257614
0.0,33,8.268225
1.0,11,8.271789
1.0,142,8.317299
0.0,6,8.319251
0.0,8,8.321833
1.0,12,8.325695
1.0,53,8.342659
1.0,48,8.357948
1.0,151,8.406204
1.0,15,8.411012
1.0,145,8.458321
0.0,51,8.474344
1.0,52,8.491102
0.0,7,8.493418
1.0,53,8.510734
0.0,38,8.522741
1.0,41,8.535774
1.0,15,8.540545
1.0,115,8.577481
0.0,79,8.602956
1.0,61,8.622638
0.0,6,8.624592
1.0,81,8.650661
1.0,46,8.665295
1.0,50,8.681352
1.0,11,8.684913
0.0,15,8.689754
0.0,49,8.705439
0.0,52,8.721959
1.0,11,8.725508
1.0,72,8.748742
1.0,58,8.767289
1.0,34,8.778237
1.0,11,8.781859
1.0,63,8.802034
1.0,50,8.818127
1.0,64,8.838696
1.0,13,8.842902
1.0,100,8.875101
1.0,64,8.895681
0.0,35,8.906972
1.0,13,8.91117
0.0,68,8.933069
1.0,66,8.953753
0.0,18,8.959591
1.0,11,8.963159
1.0,50,8.97925
1.0,52,8.995911
1.0,76,9.020486
1.0,11,9.023999
1.0,69,9.046263
0.0,2,9.046929
1.0,36,9.058533
1.0,15,9.063339
1.0,65,9.084321
1.0,61,9.103684
1.0,59,9.122778
1.0,11,9.126366
1.0,69,9.148461
0.0,26,9.156745
0.0,8,9.159341
1.0,11,9.162913
0.0,2,9.163613
1.0,77,9.188291
0.0,6,9.190316
1.0,11,9.193881
0.0,33,9.204598
1.0,58,9.223165
1.0,45,9.237721
1.0,11,9.241246
0.0,29,9.250632
0.0,33,9.261256
1.0,33,9.271823
1.0,11,9.275396
1.0,45,9.289928
0.0,46,9.304749
1.0,42,9.318413
1.0,13,9.322618
0.0,33,9.33394
1.0,43,9.347749
1.0,27,9.356479
1.0,11,9.360012
0.0,18,9.365839
0.0,43,9.379569
0.0,6,9.381573
1.0,13,9.385783
1.0,144,9.432389
0.0,4,9.433748
1.0,32,9.444082
0.0,7,9.446377
0.0,16,9.45175
1.0,46,9.466587
1.0,34,9.477422
1.0,13,9.481575
1.0,49,9.497375
1.0,162,9.549186
1.0,35,9.560383
0.0,9,9.563296
1.0,84,9.590376
0.0,8,9.592976
0.0,8,9.595555
1.0,13,9.599724
0.0,15,9.604583
1.0,39,9.617319
0.0,24,9.625175
1.0,16,9.630519
1.0,68,9.652553
1.0,40,9.665893
0.0,25,9.674088
1.0,14,9.678524
0.0,20,9.68502
0.0,8,9.687659
1.0,25,9.695828
1.0,11,9.699394
1.0,37,9.711177
1.0,43,9.725119
1.0,37,9.737121
1.0,14,9.741586
1.0,25,9.749587
1.0,39,9.762022
1.0,29,9.771373
1.0,11,9.774888
1.0,61,9.794195
1.0,51,9.810564
1.0,29,9.819884
1.0,12,9.823695
1.0,79,9.849003
1.0,35,9.86021
1.0,31,9.870337
1.0,13,9.874589
1.0,34,9.885501
1.0,38,9.897637
1.0,44,9.911726
1.0,13,9.915979
0.0,15,9.920854
0.0,29,9.930124
1.0,37,9.942055
1.0,11,9.945635
0.0,7,9.947902
0.0,9,9.950867
1.0,26,9.959302
1.0,12,9.963168
0.0,6,9.965105
1.0,43,9.978864
1.0,29,9.988255
1.0,11,9.991793
0.0,26,10.000222
1.0,59,10.018928
1.0,25,10.027055
1.0,11,10.030611
1.0,71,10.053424
0.0,18,10.059222
1.0,32,10.069505
1.0,11,10.073041
1.0,25,10.081112
1.0,31,10.091105
1.0,25,10.099226
1.0,13,10.103482
1.0,28,10.112633
1.0,130,10.154114
1.0,31,10.164085
1.0,11,10.16766
1.0,38,10.179907
1.0,54,10.197132
1.0,25,10.205214
1.0,15,10.210052
1.0,25,10.21856
1.0,36,10.230069
0.0,17,10.235656
1.0,12,10.239843
1.0,23,10.247438
1.0,48,10.262941
0.0,19,10.269028
1.0,12,10.272903
1.0,28,10.281823
0.0,9,10.284781
1.0,27,10.293612
1.0,14,10.298105
1.0,23,10.305463
1.0,40,10.31803
1.0,25,10.326155
1.0,14,10.330702
1.0,24,10.338425
1.0,42,10.352734
1.0,29,10.362303
1.0,11,10.366003
1.0,25,10.37401
0.0,23,10.381545
1.0,29,10.39092
1.0,14,10.395406
1.0,25,10.403429
1.0,33,10.413883
1.0,27,10.422646
1.0,11,10.426206
1.0,28,10.43512
1.0,45,10.449702
1.0,29,10.459161
1.0,15,10.463945
1.0,29,10.473372
1.0,37,10.485262
1.0,29,10.494671
1.0,11,10.498229
1.0,26,10.506561
1.0,32,10.516865
1.0,29,10.526281
1.0,16,10.531353
1.0,27,10.539939
0.0,7,10.54225
1.0,30,10.551882
1.0,13,10.556082
1.0,29,10.565341
0.0,35,10.57662
1.0,26,10.584977
1.0,11,10.588542
1.0,27,10.597273
1.0,37,10.609116
1.0,27,10.617774
1.0,13,10.621923
0.0,44,10.636209
1.0,36,10.647727
0.0,18,10.653553
1.0,14,10.658013
1.0,25,10.666043
1.0,35,10.677322
1.0,29,10.686601
1.0,11,10.690154
1.0,23,10.69759
1.0,34,10.70836
1.0,27,10.717079
1.0,11,10.720587
0.0,23,10.727978
1.0,31,10.73792
1.0,92,10.767163
1.0,11,10.770684
1.0,27,10.779271
1.0,31,10.789707
1.0,27,10.798414
1.0,13,10.802604
1.0,26,10.81093
0.0,7,10.81324
1.0,30,10.823216
1.0,13,10.827425
0.0,19,10.833481
1.0,36,10.844845
