episodes,steps,total reward
11,1000,0.0
15,2000,1.0
18,3000,0.0
22,4000,0.0
30,5000,0.0
35,6000,0.0
39,7000,0.0
41,8000,0.0
44,9000,0.0
45,10000,0.0
47,11000,0.0
53,12000,0.0
55,13000,0.0
56,14000,0.0
58,15000,1.0
60,16000,0.0
62,17000,2.0
65,18000,1.0
69,19000,0.0
70,20000,0.0
73,21000,1.0
74,22000,0.0
75,23000,0.0
78,24000,1.0
82,25000,0.0
89,26000,5.0
92,27000,2.0
94,28000,1.0
97,29000,2.0
101,30000,3.0
106,31000,4.0
111,32000,2.0
117,33000,5.0
124,34000,3.0
129,35000,3.0
134,36000,5.0
141,37000,5.0
149,38000,8.0
156,39000,5.0
163,40000,3.0
170,41000,7.0
178,42000,6.0
190,43000,9.0
197,44000,6.0
205,45000,7.0
213,46000,8.0
219,47000,6.0
227,48000,7.0
237,49000,8.0
246,50000,8.0
257,51000,10.0
273,52000,11.0
286,53000,10.0
300,54000,12.0
314,55000,14.0
329,56000,11.0
342,57000,12.0
358,58000,15.0
373,59000,15.0
390,60000,11.0
409,61000,17.0
425,62000,14.0
443,63000,16.0
459,64000,13.0
479,65000,19.0
494,66000,15.0
514,67000,17.0
533,68000,15.0
553,69000,19.0
573,70000,17.0
597,71000,21.0
615,72000,16.0
635,73000,19.0
663,74000,23.0
690,75000,23.0
714,76000,21.0
739,77000,23.0
766,78000,23.0
790,79000,22.0
815,80000,22.0
841,81000,24.0
866,82000,21.0
891,83000,23.0
915,84000,23.0
941,85000,22.0
969,86000,22.0
996,87000,23.0
1022,88000,24.0
1049,89000,23.0
1075,90000,23.0
1102,91000,22.0
1127,92000,24.0
1154,93000,24.0
1174,94000,19.0
1199,95000,24.0
1223,96000,22.0
1251,97000,24.0
1278,98000,25.0
1304,99000,23.0
1331,100000,23.0
