# {"t_start": 1641575380.0759208, "env_id": "Office-v0"} 
r,l,t
0.0,185,0.064929
0.0,45,0.080621
0.0,27,0.090012
0.0,3,0.091071
0.0,160,0.145371
0.0,8,0.148188
0.0,91,0.179596
0.0,99,0.213933
0.0,102,0.249297
0.0,164,0.306259
0.0,98,0.340479
0.0,265,0.434354
1.0,83,0.463877
0.0,109,0.502113
0.0,316,0.611634
0.0,578,0.814758
0.0,189,0.880498
0.0,199,0.950118
0.0,353,1.075186
0.0,37,1.088609
0.0,163,1.146188
0.0,282,1.245548
0.0,476,1.412782
0.0,77,1.441011
0.0,131,1.487062
0.0,193,1.554531
0.0,101,1.589664
0.0,22,1.597399
0.0,188,1.663356
0.0,197,1.732776
0.0,72,1.75852
0.0,44,1.774018
0.0,252,1.863259
0.0,173,1.923363
0.0,236,2.006547
0.0,386,2.14364
0.0,411,2.288273
0.0,18,2.294706
0.0,284,2.394718
0.0,1000,2.748531
0.0,11,2.752435
0.0,1000,3.108501
0.0,86,3.138914
0.0,82,3.167926
0.0,953,3.504494
0.0,913,3.82537
0.0,45,3.841292
0.0,326,3.956943
0.0,115,3.997416
0.0,186,4.062855
0.0,43,4.077851
0.0,319,4.18942
0.0,61,4.210948
0.0,665,4.445165
0.0,160,4.501563
0.0,323,4.61485
0.0,1000,4.966783
1.0,624,5.186944
0.0,1000,5.53985
0.0,91,5.571709
1.0,261,5.664524
1.0,372,5.795547
0.0,639,6.01944
0.0,572,6.219475
1.0,215,6.294484
0.0,169,6.354013
0.0,37,6.367098
0.0,63,6.38957
0.0,770,6.660211
0.0,608,6.87499
0.0,1000,7.22793
1.0,372,7.358297
0.0,85,7.388316
0.0,746,7.651003
0.0,1000,8.004916
0.0,500,8.181304
1.0,244,8.267175
0.0,207,8.338506
0.0,352,8.462291
0.0,272,8.558867
0.0,19,8.565599
0.0,46,8.581663
1.0,651,8.810658
1.0,153,8.865964
1.0,118,8.907422
0.0,164,8.965146
0.0,114,9.005692
1.0,266,9.098969
1.0,72,9.12433
1.0,595,9.335435
0.0,52,9.35388
1.0,359,9.479734
1.0,119,9.522577
0.0,785,9.799125
1.0,865,10.104564
0.0,7,10.107056
1.0,185,10.171771
1.0,380,10.306253
1.0,390,10.443372
0.0,17,10.44936
1.0,105,10.486489
1.0,311,10.596698
0.0,327,10.712487
1.0,197,10.781911
1.0,38,10.795243
1.0,307,10.903064
0.0,80,10.931275
0.0,260,11.02389
1.0,54,11.042978
0.0,76,11.06948
1.0,487,11.240503
1.0,303,11.348513
1.0,145,11.399228
0.0,347,11.521262
1.0,162,11.578093
1.0,60,11.599576
1.0,65,11.622418
0.0,132,11.669754
0.0,117,11.711175
1.0,131,11.757419
1.0,107,11.795007
0.0,309,11.903898
0.0,117,11.94494
1.0,96,11.978782
0.0,100,12.01546
0.0,29,12.025861
1.0,323,12.140201
1.0,69,12.164485
1.0,107,12.202324
1.0,523,12.387359
1.0,90,12.418591
1.0,55,12.437943
1.0,18,12.444353
1.0,471,12.609659
0.0,283,12.709866
1.0,43,12.725603
0.0,23,12.733819
1.0,269,12.828971
1.0,283,12.928209
1.0,65,12.951085
1.0,19,12.95764
1.0,259,13.049041
1.0,269,13.143995
1.0,99,13.17877
1.0,33,13.190277
1.0,175,13.252032
1.0,226,13.330699
1.0,44,13.346156
1.0,19,13.353003
1.0,453,13.513223
0.0,199,13.583106
1.0,90,13.614751
1.0,18,13.621037
1.0,193,13.688797
0.0,94,13.721973
1.0,55,13.741344
1.0,20,13.748572
0.0,44,13.764555
0.0,3,13.76562
0.0,20,13.772723
1.0,34,13.784942
1.0,106,13.822029
0.0,764,14.090776
1.0,44,14.1067
1.0,18,14.113117
1.0,264,14.206563
1.0,229,14.286718
1.0,65,14.309632
1.0,18,14.315938
1.0,124,14.359487
1.0,294,14.463164
1.0,46,14.479567
1.0,20,14.486987
0.0,161,14.543862
0.0,137,14.591827
1.0,65,14.615271
1.0,18,14.621637
1.0,216,14.697565
1.0,318,14.81055
1.0,64,14.833384
1.0,18,14.840026
1.0,100,14.875461
0.0,158,14.930515
1.0,43,14.945805
1.0,21,14.953136
1.0,153,15.007101
0.0,37,15.020216
0.0,32,15.031486
1.0,25,15.040289
1.0,150,15.093192
1.0,501,15.270943
1.0,48,15.287905
1.0,18,15.294169
0.0,51,15.312126
1.0,411,15.45655
1.0,43,15.471836
1.0,24,15.480228
1.0,125,15.525203
1.0,425,15.675249
1.0,42,15.690114
1.0,18,15.696493
1.0,109,15.735325
1.0,271,15.83058
0.0,18,15.836926
1.0,20,15.843934
1.0,276,15.942383
1.0,184,16.007753
1.0,51,16.025729
1.0,22,16.033363
1.0,184,16.098267
1.0,162,16.155154
1.0,44,16.17068
1.0,19,16.177319
1.0,643,16.404511
1.0,137,16.452663
1.0,48,16.469574
1.0,18,16.475953
1.0,111,16.51598
1.0,130,16.561819
1.0,54,16.581106
0.0,7,16.583686
1.0,91,16.616501
1.0,282,16.716245
1.0,48,16.733502
1.0,19,16.740169
0.0,221,16.81774
1.0,256,16.907629
1.0,50,16.925239
1.0,20,16.932464
1.0,113,16.972711
1.0,186,17.038641
1.0,44,17.054466
1.0,18,17.060895
1.0,339,17.180747
1.0,219,17.258
0.0,34,17.270117
1.0,18,17.276428
1.0,143,17.327697
1.0,222,17.405877
1.0,48,17.422739
1.0,20,17.429736
1.0,86,17.459852
0.0,52,17.477918
1.0,46,17.494374
1.0,18,17.500649
1.0,163,17.558198
0.0,325,17.673341
1.0,50,17.690969
1.0,20,17.697965
1.0,96,17.732571
1.0,147,17.784404
1.0,48,17.801379
1.0,22,17.809077
1.0,144,17.859588
1.0,283,17.959038
1.0,44,17.974682
1.0,18,17.98096
1.0,135,18.029899
0.0,79,18.057849
1.0,46,18.074005
1.0,22,18.081882
1.0,111,18.120894
0.0,31,18.131753
1.0,57,18.151804
1.0,18,18.158224
1.0,76,18.184752
0.0,20,18.191746
1.0,50,18.209534
1.0,18,18.21583
0.0,43,18.231253
0.0,43,18.246284
1.0,45,18.262089
1.0,22,18.269855
0.0,215,18.345558
1.0,166,18.404866
1.0,44,18.420484
1.0,20,18.427513
1.0,72,18.452858
0.0,35,18.465274
1.0,48,18.48218
1.0,19,18.48903
1.0,86,18.519438
1.0,150,18.572283
0.0,39,18.585974
1.0,20,18.592972
1.0,109,18.63232
0.0,258,18.724425
1.0,50,18.742525
1.0,18,18.748851
1.0,121,18.791339
1.0,115,18.831798
1.0,44,18.847637
1.0,22,18.855261
1.0,79,18.883353
0.0,160,18.940044
1.0,47,18.956716
1.0,20,18.963694
1.0,72,18.989333
1.0,108,19.027616
1.0,48,19.044474
1.0,18,19.051052
1.0,71,19.076447
1.0,137,19.125178
1.0,46,19.141419
1.0,20,19.148451
1.0,48,19.165375
1.0,134,19.21292
1.0,50,19.230875
1.0,20,19.237918
1.0,87,19.268565
1.0,116,19.30916
1.0,50,19.326864
1.0,20,19.33401
1.0,98,19.368591
1.0,183,19.433805
1.0,45,19.450142
1.0,20,19.457168
1.0,78,19.484638
0.0,27,19.494437
1.0,45,19.510603
1.0,20,19.517764
1.0,88,19.549083
0.0,119,19.591146
1.0,48,19.608198
1.0,20,19.615212
0.0,40,19.629328
1.0,259,19.721573
0.0,13,19.726434
1.0,18,19.732826
1.0,78,19.760634
1.0,83,19.790327
1.0,46,19.806968
1.0,19,19.813657
0.0,215,19.889015
1.0,137,19.937695
1.0,44,19.953543
1.0,20,19.960595
1.0,90,19.992701
1.0,112,20.032244
1.0,51,20.050231
1.0,22,20.058193
1.0,83,20.087868
1.0,142,20.138544
1.0,50,20.156209
1.0,22,20.164058
