episodes,steps,total reward
34,1000,0.0
56,2000,0.0
74,3000,3.0
93,4000,4.0
108,5000,1.0
120,6000,0.0
133,7000,4.0
149,8000,2.0
161,9000,4.0
171,10000,3.0
183,11000,2.0
202,12000,3.0
217,13000,4.0
237,14000,5.0
246,15000,2.0
262,16000,1.0
279,17000,5.0
290,18000,6.0
301,19000,3.0
307,20000,3.0
321,21000,4.0
331,22000,4.0
350,23000,4.0
358,24000,3.0
370,25000,3.0
382,26000,5.0
387,27000,2.0
394,28000,4.0
410,29000,6.0
418,30000,3.0
437,31000,7.0
444,32000,4.0
462,33000,6.0
470,34000,4.0
486,35000,6.0
499,36000,6.0
513,37000,6.0
533,38000,10.0
550,39000,7.0
566,40000,5.0
578,41000,7.0
593,42000,6.0
607,43000,6.0
623,44000,6.0
637,45000,8.0
650,46000,5.0
667,47000,9.0
677,48000,5.0
690,49000,6.0
704,50000,7.0
721,51000,8.0
735,52000,7.0
753,53000,9.0
762,54000,5.0
778,55000,8.0
793,56000,8.0
802,57000,5.0
825,58000,13.0
847,59000,11.0
862,60000,8.0
878,61000,8.0
894,62000,8.0
907,63000,6.0
918,64000,8.0
931,65000,7.0
949,66000,9.0
959,67000,3.0
972,68000,7.0
995,69000,13.0
1004,70000,3.0
1031,71000,10.0
1055,72000,15.0
1070,73000,8.0
1087,74000,10.0
1102,75000,9.0
1115,76000,9.0
1126,77000,6.0
1146,78000,12.0
1165,79000,11.0
1195,80000,18.0
1215,81000,9.0
1231,82000,8.0
1251,83000,12.0
1267,84000,10.0
1287,85000,10.0
1291,86000,3.0
1303,87000,8.0
1319,88000,9.0
1338,89000,15.0
1360,90000,12.0
1387,91000,18.0
1407,92000,12.0
1423,93000,11.0
1451,94000,19.0
1475,95000,14.0
1491,96000,11.0
1502,97000,5.0
1523,98000,15.0
1555,99000,19.0
1571,100000,8.0
