# {"t_start": 1641349840.0439122, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001595
0.0,11,0.003871
0.0,40,0.011677
0.0,40,0.019547
0.0,24,0.024603
0.0,57,0.035357
0.0,32,0.041625
0.0,28,0.046845
0.0,2,0.047246
0.0,37,0.0542
0.0,8,0.055759
0.0,89,0.072698
0.0,56,0.083785
0.0,22,0.08807
0.0,55,0.098958
0.0,38,0.106413
0.0,102,0.125932
0.0,92,0.143524
0.0,57,0.154527
0.0,162,0.185263
0.0,109,0.20684
0.0,26,0.211908
0.0,265,0.262564
0.0,74,0.276741
0.0,21,0.280743
0.0,16,0.283852
0.0,74,0.298039
0.0,19,0.301764
0.0,102,0.321152
0.0,156,0.351178
0.0,110,0.372112
0.0,17,0.375402
0.0,565,0.486045
0.0,161,0.516522
0.0,36,0.523842
0.0,180,0.558581
0.0,48,0.567751
0.0,8,0.569342
0.0,22,0.573582
0.0,61,0.585852
0.0,187,0.623241
0.0,565,0.732159
0.0,133,0.757684
0.0,74,0.771804
0.0,76,0.786965
0.0,668,0.913256
0.0,193,0.950028
0.0,13,0.952496
0.0,20,0.956321
0.0,17,0.95955
0.0,263,1.011307
0.0,260,1.061509
0.0,648,1.186518
0.0,17,1.189977
0.0,64,1.202679
0.0,297,1.259019
0.0,46,1.267786
0.0,31,1.273711
0.0,162,1.304192
0.0,251,1.351772
0.0,51,1.361827
0.0,63,1.373682
0.0,811,1.529225
0.0,184,1.564736
0.0,36,1.571829
0.0,34,1.578824
0.0,58,1.590059
0.0,199,1.629046
0.0,290,1.685664
0.0,38,1.692848
0.0,216,1.7345
0.0,188,1.771693
0.0,324,1.833681
0.0,21,1.837723
0.0,301,1.895593
0.0,421,1.976621
0.0,51,1.986851
0.0,62,1.998467
0.0,199,2.036147
0.0,703,2.172378
0.0,74,2.186877
0.0,30,2.192477
0.0,229,2.236836
0.0,132,2.261816
0.0,26,2.26679
0.0,46,2.275519
0.0,52,2.285407
0.0,34,2.291762
0.0,153,2.320932
0.0,132,2.347173
0.0,21,2.351221
0.0,78,2.366263
0.0,16,2.369282
0.0,79,2.384305
0.0,58,2.395416
0.0,61,2.406949
0.0,117,2.429291
0.0,141,2.456269
0.0,53,2.4663
0.0,139,2.492704
0.0,207,2.53277
0.0,133,2.558514
1.0,108,2.579741
0.0,64,2.591545
0.0,74,2.606242
0.0,20,2.61002
0.0,13,2.61254
1.0,270,2.664182
1.0,163,2.695113
0.0,12,2.697384
