episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
26,4000,0.0
30,5000,0.0
33,6000,0.0
35,7000,0.0
37,8000,0.0
38,9000,0.0
39,10000,0.0
40,11000,0.0
41,12000,0.0
44,13000,0.0
46,14000,0.0
49,15000,0.0
52,16000,0.0
54,17000,0.0
55,18000,0.0
59,19000,0.0
63,20000,0.0
66,21000,0.0
69,22000,0.0
74,23000,0.0
75,24000,0.0
76,25000,0.0
77,26000,0.0
78,27000,1.0
82,28000,0.0
85,29000,0.0
87,30000,0.0
92,31000,3.0
93,32000,0.0
100,33000,5.0
104,34000,2.0
111,35000,4.0
122,36000,11.0
136,37000,11.0
149,38000,10.0
164,39000,10.0
177,40000,12.0
189,41000,12.0
200,42000,9.0
214,43000,11.0
227,44000,11.0
241,45000,12.0
253,46000,12.0
266,47000,10.0
269,48000,2.0
283,49000,12.0
297,50000,11.0
313,51000,9.0
328,52000,10.0
342,53000,11.0
357,54000,11.0
371,55000,12.0
384,56000,11.0
396,57000,12.0
409,58000,11.0
424,59000,10.0
437,60000,11.0
451,61000,11.0
464,62000,12.0
478,63000,12.0
494,64000,9.0
508,65000,11.0
523,66000,11.0
536,67000,11.0
551,68000,10.0
568,69000,10.0
583,70000,10.0
598,71000,9.0
613,72000,11.0
627,73000,11.0
641,74000,11.0
654,75000,10.0
667,76000,10.0
681,77000,11.0
695,78000,11.0
710,79000,10.0
724,80000,10.0
737,81000,12.0
750,82000,11.0
764,83000,11.0
778,84000,11.0
791,85000,11.0
804,86000,12.0
819,87000,11.0
834,88000,10.0
847,89000,10.0
860,90000,12.0
875,91000,11.0
889,92000,12.0
903,93000,11.0
917,94000,9.0
933,95000,10.0
946,96000,10.0
961,97000,10.0
977,98000,11.0
990,99000,11.0
1004,100000,10.0
