episodes,steps,total reward
11,1000,1.0
17,2000,2.0
20,3000,1.0
26,4000,1.0
33,5000,3.0
35,6000,0.0
36,7000,0.0
40,8000,1.0
45,9000,3.0
48,10000,1.0
50,11000,2.0
52,12000,1.0
56,13000,2.0
60,14000,0.0
65,15000,0.0
69,16000,1.0
72,17000,2.0
74,18000,1.0
80,19000,3.0
85,20000,2.0
93,21000,4.0
97,22000,3.0
101,23000,4.0
103,24000,1.0
108,25000,4.0
112,26000,2.0
114,27000,2.0
121,28000,5.0
126,29000,3.0
130,30000,2.0
133,31000,3.0
137,32000,4.0
142,33000,2.0
149,34000,4.0
150,35000,0.0
157,36000,4.0
161,37000,3.0
165,38000,3.0
166,39000,0.0
176,40000,5.0
182,41000,2.0
186,42000,2.0
193,43000,5.0
201,44000,6.0
202,45000,1.0
206,46000,3.0
209,47000,3.0
217,48000,6.0
222,49000,3.0
230,50000,4.0
237,51000,6.0
245,52000,5.0
250,53000,4.0
255,54000,4.0
262,55000,5.0
266,56000,3.0
270,57000,4.0
284,58000,12.0
293,59000,8.0
298,60000,4.0
305,61000,6.0
313,62000,7.0
322,63000,7.0
330,64000,5.0
338,65000,7.0
346,66000,7.0
357,67000,10.0
369,68000,10.0
378,69000,7.0
390,70000,12.0
402,71000,9.0
421,72000,15.0
438,73000,15.0
446,74000,8.0
458,75000,10.0
470,76000,11.0
485,77000,13.0
494,78000,8.0
510,79000,14.0
533,80000,23.0
546,81000,13.0
572,82000,25.0
590,83000,17.0
606,84000,14.0
626,85000,19.0
650,86000,22.0
659,87000,9.0
688,88000,25.0
718,89000,30.0
749,90000,29.0
775,91000,25.0
811,92000,32.0
849,93000,35.0
886,94000,33.0
922,95000,33.0
958,96000,33.0
993,97000,35.0
1030,98000,35.0
1068,99000,37.0
1105,100000,35.0
