# {"t_start": 1641687523.1797934, "env_id": "Office-v0"} 
r,l,t
0.0,9,0.003568
0.0,22,0.012117
0.0,37,0.025073
0.0,8,0.027771
0.0,12,0.031954
0.0,5,0.033653
0.0,67,0.056102
0.0,31,0.066561
0.0,28,0.076009
0.0,54,0.094276
0.0,52,0.111964
0.0,81,0.139854
0.0,6,0.141912
0.0,59,0.162089
0.0,118,0.202801
0.0,35,0.215036
1.0,28,0.2246
0.0,98,0.258116
0.0,33,0.269479
0.0,63,0.291114
0.0,152,0.343387
0.0,44,0.358781
0.0,73,0.384635
0.0,47,0.40109
0.0,92,0.432601
0.0,24,0.440803
0.0,60,0.461405
0.0,4,0.46279
1.0,46,0.478539
0.0,73,0.503717
1.0,204,0.574077
0.0,105,0.610209
1.0,34,0.621799
0.0,138,0.669201
0.0,15,0.674349
0.0,154,0.728202
0.0,118,0.76871
0.0,147,0.819232
1.0,189,0.88394
0.0,127,0.927535
1.0,74,0.952938
0.0,75,0.978794
1.0,500,1.152539
0.0,27,1.161882
0.0,89,1.192812
0.0,34,1.204629
0.0,407,1.345637
0.0,44,1.360972
1.0,38,1.374176
1.0,276,1.470642
1.0,283,1.569104
0.0,511,1.746953
0.0,19,1.753586
0.0,52,1.772307
0.0,6,1.774422
0.0,7,1.77687
0.0,18,1.783246
0.0,25,1.791955
0.0,24,1.800315
0.0,70,1.824761
1.0,17,1.830691
0.0,172,1.890517
0.0,266,1.983664
0.0,8,1.98647
1.0,19,1.993142
0.0,6,1.995254
0.0,20,2.002535
0.0,493,2.175335
1.0,16,2.180948
0.0,59,2.201605
0.0,39,2.215169
0.0,62,2.23678
1.0,24,2.245102
1.0,149,2.296889
0.0,65,2.319566
0.0,191,2.386078
1.0,39,2.399713
1.0,186,2.465349
0.0,75,2.491516
0.0,316,2.601667
1.0,11,2.605534
0.0,67,2.629331
0.0,89,2.660306
0.0,44,2.675623
1.0,16,2.681185
0.0,67,2.704556
1.0,187,2.769815
0.0,50,2.787506
1.0,12,2.791789
1.0,62,2.814046
0.0,54,2.832881
0.0,408,2.975385
1.0,11,2.979252
0.0,37,2.992239
0.0,24,3.000641
0.0,290,3.101988
1.0,11,3.105883
1.0,76,3.132729
1.0,117,3.174524
0.0,237,3.25771
1.0,11,3.261571
1.0,113,3.300885
0.0,2,3.301601
0.0,199,3.371193
1.0,11,3.375058
0.0,49,3.392119
0.0,26,3.401384
0.0,470,3.567127
1.0,11,3.571001
0.0,12,3.575193
0.0,189,3.641079
0.0,7,3.643559
1.0,13,3.648093
0.0,41,3.66236
0.0,15,3.667601
0.0,325,3.781192
1.0,13,3.78581
0.0,85,3.815404
0.0,17,3.821401
0.0,148,3.873811
1.0,13,3.878362
1.0,42,3.89299
1.0,125,3.936635
0.0,538,4.125114
1.0,16,4.130727
1.0,88,4.161398
1.0,119,4.2035
0.0,6,4.205629
0.0,2,4.206339
1.0,63,4.22883
0.0,37,4.241802
0.0,73,4.26721
1.0,11,4.271076
1.0,67,4.294425
0.0,206,4.366332
0.0,20,4.373303
0.0,13,4.377844
1.0,173,4.438143
1.0,71,4.462896
0.0,161,4.518995
1.0,11,4.522849
0.0,36,4.535614
0.0,57,4.555564
0.0,123,4.598984
1.0,11,4.60283
