# {"t_start": 1641743896.171426, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.003924
0.0,15,0.007203
0.0,27,0.012826
0.0,5,0.01391
0.0,15,0.017173
0.0,50,0.027587
0.0,20,0.031832
0.0,2,0.032263
0.0,37,0.040405
0.0,29,0.046607
0.0,2,0.047055
0.0,20,0.051238
0.0,54,0.06298
0.0,15,0.066155
0.0,44,0.07558
0.0,43,0.08456
0.0,130,0.111554
0.0,27,0.117242
0.0,127,0.143937
0.0,76,0.159676
0.0,248,0.210099
0.0,119,0.235749
0.0,13,0.238655
0.0,61,0.252222
0.0,46,0.261869
0.0,96,0.281638
0.0,24,0.286741
0.0,123,0.311893
0.0,70,0.326276
0.0,221,0.371887
0.0,85,0.389696
0.0,184,0.428633
0.0,122,0.457654
0.0,558,0.571524
0.0,52,0.58231
0.0,134,0.609853
0.0,958,0.80875
0.0,678,0.949677
0.0,354,1.022818
0.0,35,1.030344
0.0,29,1.036811
0.0,9,1.038957
0.0,58,1.051461
0.0,9,1.053406
0.0,100,1.074073
0.0,439,1.1647
0.0,46,1.174426
0.0,82,1.191346
0.0,4,1.192208
0.0,176,1.228131
0.0,36,1.235746
0.0,74,1.250604
0.0,26,1.256384
0.0,295,1.318615
0.0,277,1.374972
0.0,111,1.397476
0.0,2,1.397917
0.0,39,1.405897
0.0,297,1.467281
0.0,8,1.469196
0.0,62,1.48263
0.0,110,1.505903
0.0,41,1.514106
0.0,28,1.520016
0.0,72,1.53485
0.0,34,1.541852
0.0,207,1.583817
0.0,117,1.60771
0.0,268,1.663525
0.0,212,1.708498
0.0,71,1.723585
0.0,373,1.800325
0.0,112,1.823212
0.0,47,1.832902
0.0,7,1.834368
0.0,803,2.000709
0.0,358,2.074378
0.0,12,2.076955
0.0,14,2.079969
0.0,435,2.17117
0.0,160,2.204043
0.0,27,2.209619
0.0,45,2.219101
0.0,262,2.27363
0.0,116,2.29807
0.0,16,2.301464
0.0,26,2.307273
0.0,43,2.316506
0.0,298,2.378952
0.0,64,2.392159
0.0,444,2.483963
0.0,209,2.529085
0.0,23,2.534283
0.0,324,2.602107
0.0,64,2.615271
0.0,665,2.754245
0.0,24,2.759298
0.0,116,2.783014
0.0,181,2.820243
0.0,87,2.838593
0.0,74,2.854686
0.0,415,2.941425
0.0,206,2.985705
0.0,122,3.010848
0.0,268,3.065666
0.0,75,3.081243
0.0,93,3.100455
0.0,261,3.15546
0.0,409,3.241655
0.0,17,3.245247
0.0,124,3.271051
0.0,127,3.297559
0.0,286,3.358338
0.0,19,3.362369
0.0,30,3.36894
0.0,19,3.373053
0.0,27,3.378747
0.0,28,3.384435
0.0,195,3.424369
0.0,190,3.464619
0.0,562,3.582215
0.0,43,3.591625
0.0,382,3.671199
0.0,285,3.729574
0.0,196,3.77085
0.0,23,3.775841
0.0,89,3.794731
0.0,162,3.828294
0.0,24,3.833145
0.0,104,3.854873
0.0,15,3.857896
0.0,21,3.862266
0.0,333,3.930908
0.0,77,3.946807
0.0,303,4.011417
0.0,196,4.05209
0.0,21,4.056643
0.0,87,4.074734
0.0,8,4.076417
0.0,220,4.121574
0.0,37,4.129312
0.0,13,4.131996
0.0,4,4.132849
0.0,579,4.254654
0.0,107,4.276685
0.0,466,4.372437
0.0,116,4.397218
0.0,480,4.496167
0.0,31,4.502566
0.0,47,4.512325
0.0,420,4.598916
0.0,11,4.601241
0.0,11,4.603732
0.0,141,4.633917
0.0,390,4.715325
0.0,46,4.724827
0.0,289,4.784116
0.0,8,4.785827
0.0,42,4.7949
0.0,74,4.810233
0.0,91,4.829859
0.0,156,4.862736
0.0,40,4.871115
1.0,589,4.992047
0.0,148,5.024094
0.0,21,5.028501
0.0,21,5.033149
0.0,275,5.090919
0.0,44,5.100296
0.0,32,5.106996
0.0,340,5.177181
1.0,283,5.237046
0.0,188,5.27741
0.0,34,5.284817
0.0,11,5.28719
0.0,9,5.289093
0.0,75,5.304754
0.0,266,5.360055
0.0,41,5.368583
1.0,147,5.398875
0.0,10,5.400931
0.0,27,5.406518
0.0,45,5.415859
0.0,200,5.458931
1.0,232,5.50701
1.0,200,5.548328
0.0,67,5.562083
1.0,88,5.580453
0.0,14,5.583395
0.0,93,5.60235
0.0,50,5.612693
1.0,102,5.633966
0.0,78,5.650977
0.0,68,5.66572
0.0,88,5.684137
1.0,120,5.708774
1.0,97,5.728697
0.0,59,5.740973
0.0,102,5.76183
0.0,13,5.764592
0.0,4,5.765475
0.0,60,5.77795
0.0,11,5.780236
0.0,11,5.7826
0.0,106,5.804409
0.0,59,5.816836
0.0,32,5.823433
1.0,255,5.878805
1.0,149,5.91022
1.0,100,5.93082
1.0,89,5.949023
0.0,38,5.956831
0.0,59,5.969049
0.0,9,5.970929
1.0,90,5.989219
0.0,61,6.001831
1.0,89,6.02004
0.0,71,6.034745
0.0,6,6.035993
0.0,33,6.042825
0.0,59,6.055328
0.0,10,6.057379
0.0,60,6.070534
0.0,9,6.0725
1.0,87,6.09148
0.0,8,6.093148
0.0,28,6.099107
1.0,97,6.119065
1.0,94,6.138496
0.0,11,6.140774
0.0,34,6.147985
0.0,62,6.16076
0.0,38,6.168737
0.0,70,6.182962
0.0,20,6.187271
1.0,97,6.207093
0.0,75,6.222461
0.0,25,6.227774
1.0,85,6.245263
0.0,6,6.246562
0.0,56,6.2583
0.0,34,6.265521
0.0,86,6.283874
1.0,83,6.302034
0.0,26,6.307489
0.0,13,6.310221
1.0,96,6.329817
0.0,54,6.341104
0.0,16,6.344426
0.0,9,6.346299
0.0,70,6.360747
0.0,4,6.361587
1.0,88,6.379712
0.0,32,6.386326
0.0,15,6.389399
1.0,92,6.408361
0.0,35,6.415752
0.0,59,6.42788
1.0,88,6.446457
0.0,8,6.448236
0.0,4,6.449079
1.0,85,6.467249
0.0,4,6.468103
0.0,65,6.481683
1.0,84,6.49995
0.0,75,6.516362
0.0,19,6.520584
1.0,85,6.538453
1.0,93,6.557909
0.0,8,6.559604
1.0,93,6.579119
0.0,45,6.588549
0.0,13,6.591268
1.0,89,6.610092
0.0,58,6.622236
0.0,24,6.627303
1.0,88,6.645734
0.0,48,6.655661
1.0,85,6.673145
0.0,23,6.678111
1.0,83,6.696202
0.0,77,6.71296
0.0,68,6.727124
0.0,4,6.727972
0.0,35,6.735259
1.0,90,6.753863
0.0,64,6.767082
0.0,61,6.779631
1.0,93,6.798847
0.0,11,6.80114
1.0,87,6.819164
0.0,13,6.821879
0.0,24,6.826869
1.0,89,6.845407
1.0,89,6.863771
0.0,80,6.880297
0.0,76,6.896188
1.0,90,6.915691
0.0,27,6.921818
0.0,11,6.924221
0.0,6,6.925508
0.0,70,6.940257
0.0,32,6.946989
0.0,11,6.949322
1.0,90,6.967904
0.0,23,6.972792
1.0,89,6.991148
0.0,19,6.995103
1.0,88,7.013144
1.0,84,7.03113
1.0,84,7.049138
1.0,93,7.06841
0.0,21,7.072737
1.0,93,7.092061
0.0,36,7.099916
0.0,6,7.101166
0.0,52,7.111997
1.0,82,7.129924
0.0,23,7.134698
0.0,15,7.138424
1.0,92,7.157486
1.0,86,7.175293
0.0,23,7.180083
0.0,35,7.187278
0.0,82,7.204105
0.0,75,7.219554
1.0,86,7.237276
0.0,69,7.251758
0.0,4,7.252605
1.0,84,7.269832
0.0,45,7.279147
1.0,82,7.295997
0.0,13,7.298707
1.0,83,7.316273
1.0,89,7.335872
0.0,34,7.343613
0.0,27,7.349416
1.0,89,7.367724
0.0,14,7.370659
1.0,81,7.387335
0.0,8,7.38901
0.0,67,7.402977
0.0,42,7.41168
1.0,87,7.429623
0.0,37,7.437308
0.0,50,7.447625
1.0,88,7.465615
0.0,11,7.467937
0.0,42,7.476774
0.0,9,7.478649
0.0,21,7.482968
1.0,81,7.499556
0.0,66,7.513131
0.0,4,7.514014
0.0,72,7.529654
1.0,88,7.548682
0.0,33,7.55594
0.0,32,7.562576
0.0,59,7.574719
1.0,87,7.592728
0.0,45,7.60203
1.0,85,7.619447
1.0,85,7.637227
0.0,6,7.638488
1.0,87,7.656898
0.0,21,7.661583
0.0,67,7.675441
0.0,55,7.686738
1.0,89,7.705163
1.0,87,7.722974
1.0,88,7.741684
1.0,85,7.760167
1.0,89,7.779441
1.0,94,7.798934
0.0,65,7.812411
0.0,65,7.826569
0.0,62,7.83947
1.0,91,7.858248
1.0,89,7.876529
1.0,91,7.895338
0.0,36,7.902842
0.0,75,7.918216
0.0,38,7.926214
0.0,63,7.939418
1.0,98,7.960372
0.0,11,7.96289
1.0,90,7.982388
0.0,9,7.984356
0.0,75,8.000128
1.0,87,8.017995
1.0,86,8.035915
0.0,40,8.044247
0.0,34,8.051324
0.0,6,8.052557
0.0,4,8.053396
1.0,86,8.071018
1.0,87,8.088882
1.0,91,8.107578
0.0,23,8.112344
0.0,80,8.128755
0.0,9,8.130704
0.0,7,8.132154
1.0,97,8.1523
1.0,89,8.17167
0.0,63,8.185471
0.0,9,8.187361
1.0,83,8.204916
0.0,38,8.212816
1.0,95,8.232346
0.0,27,8.238071
0.0,21,8.242889
0.0,36,8.250288
1.0,90,8.27006
1.0,95,8.289562
1.0,90,8.308154
0.0,11,8.310434
1.0,81,8.327163
0.0,63,8.340279
0.0,8,8.341969
1.0,88,8.360323
0.0,61,8.373081
1.0,88,8.392078
1.0,88,8.41106
0.0,29,8.417262
