episodes,steps,total reward
23,1000,3.0
37,2000,1.0
42,3000,1.0
47,4000,0.0
51,5000,0.0
57,6000,0.0
65,7000,0.0
67,8000,1.0
72,9000,0.0
77,10000,1.0
83,11000,0.0
90,12000,0.0
99,13000,1.0
104,14000,0.0
111,15000,1.0
117,16000,1.0
119,17000,0.0
127,18000,0.0
135,19000,0.0
139,20000,0.0
143,21000,1.0
153,22000,7.0
165,23000,6.0
178,24000,8.0
190,25000,10.0
214,26000,15.0
230,27000,11.0
253,28000,17.0
275,29000,18.0
309,30000,27.0
345,31000,29.0
378,32000,28.0
420,33000,31.0
462,34000,36.0
504,35000,36.0
545,36000,33.0
586,37000,34.0
633,38000,38.0
678,39000,36.0
720,40000,29.0
770,41000,31.0
814,42000,35.0
858,43000,36.0
903,44000,33.0
946,45000,37.0
994,46000,36.0
1038,47000,35.0
1079,48000,36.0
1123,49000,33.0
1171,50000,39.0
1215,51000,36.0
1262,52000,35.0
1305,53000,37.0
1351,54000,35.0
1393,55000,37.0
1438,56000,33.0
1484,57000,33.0
1529,58000,35.0
1573,59000,37.0
1614,60000,37.0
1655,61000,34.0
1701,62000,35.0
1749,63000,34.0
1795,64000,34.0
1838,65000,36.0
1881,66000,35.0
1931,67000,34.0
1974,68000,36.0
2017,69000,37.0
2065,70000,36.0
2109,71000,39.0
2154,72000,37.0
2195,73000,37.0
2238,74000,36.0
2283,75000,36.0
2333,76000,35.0
2378,77000,37.0
2420,78000,34.0
2464,79000,35.0
2505,80000,40.0
2550,81000,36.0
2597,82000,34.0
2641,83000,37.0
2687,84000,30.0
2733,85000,37.0
2779,86000,35.0
2821,87000,36.0
2865,88000,37.0
2910,89000,35.0
2953,90000,37.0
3000,91000,33.0
3042,92000,36.0
3086,93000,34.0
3129,94000,38.0
3174,95000,32.0
3219,96000,38.0
3266,97000,35.0
3307,98000,32.0
3351,99000,36.0
3395,100000,34.0
