episodes,steps,total reward
177,10000,22.0
314,20000,38.0
391,30000,32.0
507,40000,46.0
650,50000,65.0
782,60000,57.0
876,70000,45.0
1023,80000,76.0
1183,90000,93.0
1323,100000,82.0
1507,110000,106.0
1663,120000,102.0
1855,130000,111.0
2011,140000,99.0
2191,150000,105.0
2343,160000,92.0
2519,170000,99.0
2674,180000,94.0
2815,190000,85.0
2991,200000,113.0
3215,210000,133.0
3383,220000,100.0
3571,230000,112.0
3759,240000,127.0
3855,250000,59.0
4011,260000,94.0
4138,270000,85.0
4343,280000,126.0
4499,290000,101.0
4635,300000,88.0
4779,310000,88.0
4961,320000,113.0
5123,330000,104.0
5266,340000,92.0
5427,350000,98.0
5586,360000,104.0
5751,370000,97.0
5891,380000,84.0
6071,390000,110.0
6189,400000,67.0
6379,410000,115.0
6535,420000,104.0
6689,430000,104.0
6859,440000,106.0
7009,450000,87.0
7155,460000,93.0
7318,470000,101.0
7497,480000,110.0
7649,490000,95.0
7815,500000,96.0
7975,510000,88.0
8139,520000,106.0
8279,530000,92.0
8451,540000,101.0
8601,550000,92.0
8759,560000,103.0
8939,570000,110.0
9080,580000,86.0
9243,590000,105.0
9407,600000,101.0
9587,610000,115.0
9763,620000,107.0
9928,630000,100.0
10091,640000,101.0
10239,650000,102.0
10347,660000,65.0
10511,670000,101.0
10687,680000,109.0
10867,690000,117.0
11051,700000,107.0
11180,710000,80.0
11331,720000,96.0
11491,730000,99.0
11631,740000,89.0
11773,750000,85.0
11943,760000,108.0
12103,770000,102.0
12273,780000,106.0
12431,790000,101.0
12607,800000,107.0
12775,810000,97.0
12903,820000,86.0
13071,830000,108.0
13219,840000,93.0
13367,850000,85.0
13549,860000,111.0
13699,870000,98.0
13847,880000,85.0
14025,890000,114.0
14163,900000,77.0
14339,910000,102.0
14519,920000,109.0
14683,930000,99.0
14854,940000,102.0
15011,950000,93.0
15203,960000,126.0
15347,970000,87.0
15523,980000,114.0
15705,990000,112.0
15875,1000000,102.0
