episodes,steps,total reward
35,1000,0.0
60,2000,2.0
79,3000,2.0
93,4000,1.0
110,5000,1.0
125,6000,2.0
138,7000,2.0
150,8000,3.0
164,9000,4.0
174,10000,3.0
185,11000,4.0
199,12000,3.0
212,13000,4.0
223,14000,3.0
233,15000,3.0
249,16000,3.0
265,17000,3.0
279,18000,4.0
292,19000,2.0
304,20000,3.0
315,21000,3.0
322,22000,3.0
327,23000,1.0
333,24000,3.0
341,25000,3.0
344,26000,2.0
354,27000,4.0
359,28000,2.0
368,29000,3.0
374,30000,4.0
381,31000,3.0
388,32000,2.0
394,33000,3.0
402,34000,4.0
404,35000,0.0
411,36000,3.0
414,37000,1.0
421,38000,3.0
434,39000,4.0
446,40000,3.0
463,41000,4.0
475,42000,4.0
477,43000,1.0
489,44000,4.0
499,45000,2.0
509,46000,5.0
520,47000,4.0
533,48000,2.0
544,49000,2.0
553,50000,4.0
565,51000,4.0
574,52000,4.0
584,53000,6.0
596,54000,6.0
605,55000,5.0
615,56000,5.0
629,57000,4.0
635,58000,1.0
646,59000,4.0
661,60000,2.0
675,61000,5.0
689,62000,3.0
699,63000,6.0
718,64000,7.0
727,65000,3.0
743,66000,4.0
753,67000,6.0
759,68000,3.0
775,69000,7.0
778,70000,1.0
787,71000,4.0
799,72000,7.0
807,73000,3.0
814,74000,3.0
820,75000,2.0
837,76000,6.0
846,77000,6.0
861,78000,7.0
875,79000,6.0
894,80000,8.0
903,81000,2.0
911,82000,4.0
919,83000,5.0
945,84000,9.0
955,85000,4.0
971,86000,10.0
982,87000,7.0
1005,88000,10.0
1018,89000,8.0
1031,90000,7.0
1044,91000,2.0
1059,92000,8.0
1079,93000,11.0
1095,94000,6.0
1117,95000,10.0
1130,96000,6.0
1142,97000,6.0
1147,98000,4.0
1167,99000,9.0
1183,100000,6.0
