episodes,steps,total reward
39,10000,2.0
64,20000,1.0
83,30000,1.0
106,40000,0.0
126,50000,2.0
147,60000,0.0
175,70000,7.0
214,80000,23.0
272,90000,43.0
378,100000,86.0
503,110000,111.0
705,120000,171.0
917,130000,186.0
1137,140000,196.0
1366,150000,203.0
1601,160000,202.0
1834,170000,203.0
2067,180000,202.0
2313,190000,206.0
2549,200000,202.0
2783,210000,205.0
3011,220000,201.0
3247,230000,201.0
3476,240000,208.0
3707,250000,207.0
3939,260000,209.0
4171,270000,194.0
4421,280000,202.0
4653,290000,203.0
4892,300000,199.0
5132,310000,196.0
5369,320000,205.0
5607,330000,200.0
5844,340000,197.0
6082,350000,207.0
6314,360000,209.0
6545,370000,206.0
6779,380000,203.0
7021,390000,200.0
7249,400000,200.0
7483,410000,202.0
7723,420000,205.0
7955,430000,201.0
8191,440000,202.0
8426,450000,203.0
8659,460000,207.0
8895,470000,204.0
9128,480000,204.0
9364,490000,206.0
9603,500000,204.0
9837,510000,207.0
10071,520000,204.0
10303,530000,200.0
10539,540000,206.0
10782,550000,202.0
11011,560000,198.0
11249,570000,201.0
11492,580000,204.0
11726,590000,205.0
11967,600000,203.0
12203,610000,202.0
12442,620000,207.0
12680,630000,204.0
12909,640000,195.0
13139,650000,201.0
13367,660000,205.0
13612,670000,204.0
13850,680000,202.0
14081,690000,201.0
14314,700000,206.0
14555,710000,210.0
14789,720000,206.0
15021,730000,203.0
15255,740000,206.0
15490,750000,201.0
15722,760000,198.0
15955,770000,204.0
16191,780000,202.0
16425,790000,206.0
16658,800000,205.0
16894,810000,209.0
17126,820000,203.0
17359,830000,204.0
17598,840000,198.0
17837,850000,196.0
18062,860000,201.0
18297,870000,200.0
18529,880000,208.0
18768,890000,205.0
19008,900000,203.0
19242,910000,204.0
19475,920000,206.0
19715,930000,201.0
19946,940000,200.0
20183,950000,200.0
20419,960000,201.0
20657,970000,204.0
20895,980000,201.0
21122,990000,210.0
21358,1000000,202.0
