episodes,steps,total reward
33,1000,0.0
43,2000,0.0
60,3000,0.0
69,4000,0.0
81,5000,0.0
88,6000,0.0
100,7000,0.0
110,8000,0.0
113,9000,0.0
117,10000,0.0
126,11000,0.0
139,12000,0.0
143,13000,0.0
151,14000,0.0
156,15000,0.0
165,16000,0.0
171,17000,0.0
182,18000,0.0
189,19000,0.0
195,20000,0.0
203,21000,0.0
211,22000,0.0
222,23000,0.0
235,24000,0.0
244,25000,0.0
249,26000,0.0
258,27000,1.0
264,28000,0.0
272,29000,0.0
281,30000,0.0
285,31000,0.0
294,32000,0.0
306,33000,1.0
311,34000,0.0
314,35000,0.0
318,36000,0.0
329,37000,1.0
334,38000,0.0
337,39000,0.0
343,40000,0.0
349,41000,2.0
354,42000,0.0
365,43000,1.0
371,44000,1.0
379,45000,1.0
382,46000,0.0
389,47000,1.0
397,48000,2.0
404,49000,0.0
409,50000,0.0
415,51000,0.0
422,52000,1.0
430,53000,2.0
438,54000,0.0
445,55000,1.0
450,56000,0.0
457,57000,0.0
462,58000,3.0
477,59000,1.0
486,60000,3.0
490,61000,1.0
493,62000,1.0
498,63000,3.0
504,64000,1.0
511,65000,3.0
520,66000,2.0
525,67000,2.0
528,68000,0.0
535,69000,3.0
539,70000,2.0
552,71000,5.0
559,72000,2.0
578,73000,9.0
594,74000,7.0
621,75000,15.0
640,76000,14.0
672,77000,24.0
694,78000,17.0
721,79000,21.0
757,80000,34.0
775,81000,14.0
795,82000,17.0
826,83000,24.0
854,84000,19.0
881,85000,21.0
915,86000,18.0
955,87000,27.0
998,88000,30.0
1017,89000,17.0
1052,90000,28.0
1071,91000,13.0
1115,92000,30.0
1155,93000,31.0
1195,94000,33.0
1232,95000,33.0
1270,96000,30.0
1309,97000,30.0
1351,98000,30.0
1391,99000,31.0
1431,100000,29.0
