episodes,steps,total reward
79,10000,3.0
133,20000,7.0
174,30000,8.0
217,40000,8.0
261,50000,8.0
295,60000,8.0
326,70000,7.0
361,80000,11.0
392,90000,12.0
439,100000,18.0
466,110000,12.0
510,120000,18.0
554,130000,23.0
595,140000,16.0
637,150000,16.0
686,160000,23.0
726,170000,18.0
766,180000,21.0
820,190000,26.0
859,200000,25.0
902,210000,25.0
955,220000,26.0
1003,230000,29.0
1055,240000,27.0
1107,250000,25.0
1165,260000,32.0
1215,270000,29.0
1261,280000,26.0
1317,290000,37.0
1378,300000,36.0
1444,310000,40.0
1508,320000,39.0
1574,330000,35.0
1618,340000,26.0
1675,350000,38.0
1731,360000,36.0
1783,370000,31.0
1858,380000,44.0
1914,390000,34.0
1998,400000,53.0
2070,410000,46.0
2135,420000,45.0
2203,430000,43.0
2263,440000,42.0
2346,450000,53.0
2411,460000,43.0
2483,470000,51.0
2555,480000,46.0
2641,490000,57.0
2723,500000,54.0
2790,510000,46.0
2871,520000,56.0
2943,530000,49.0
3023,540000,54.0
3119,550000,64.0
3191,560000,51.0
3259,570000,45.0
3335,580000,53.0
3411,590000,54.0
3491,600000,54.0
3575,610000,55.0
3630,620000,36.0
3706,630000,53.0
3779,640000,54.0
3839,650000,42.0
3931,660000,61.0
3991,670000,40.0
4059,680000,49.0
4123,690000,44.0
4191,700000,49.0
4259,710000,43.0
4331,720000,51.0
4403,730000,48.0
4479,740000,53.0
4555,750000,53.0
4651,760000,66.0
4747,770000,68.0
4823,780000,56.0
4908,790000,61.0
4967,800000,42.0
5059,810000,70.0
5143,820000,55.0
5223,830000,55.0
5291,840000,51.0
5387,850000,67.0
5475,860000,60.0
5563,870000,61.0
5635,880000,50.0
5707,890000,53.0
5791,900000,60.0
5875,910000,64.0
5955,920000,55.0
6025,930000,49.0
6111,940000,61.0
6211,950000,76.0
6299,960000,69.0
6379,970000,54.0
6463,980000,60.0
6586,990000,92.0
6667,1000000,60.0
