# {"t_start": 1641255880.1795068, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.000842
0.0,28,0.001905
0.0,18,0.002607
0.0,18,0.003294
0.0,71,0.005857
0.0,46,0.007462
0.0,10,0.007835
0.0,15,0.008352
0.0,19,0.008996
0.0,2,0.009096
0.0,30,0.010094
0.0,5,0.010311
0.0,4,0.010483
0.0,63,0.012498
0.0,51,0.014016
0.0,25,0.014787
0.0,45,0.016131
0.0,22,0.016841
0.0,31,0.017687
0.0,96,0.02035
0.0,42,0.021492
0.0,153,0.025663
0.0,23,0.026318
0.0,36,0.027313
0.0,19,0.027853
0.0,81,0.030155
0.0,60,0.03208
0.0,92,0.034631
0.0,68,0.036523
0.0,45,0.03778
0.0,127,0.04142
0.0,119,0.04473
0.0,50,0.046157
0.0,42,0.047374
0.0,24,0.048095
0.0,51,0.049569
0.0,59,0.051267
0.0,89,0.053775
0.0,121,0.057263
0.0,56,0.058821
0.0,85,0.061426
0.0,67,0.063368
0.0,35,0.064353
0.0,8,0.064604
0.0,9,0.064879
0.0,80,0.06707
0.0,90,0.069558
0.0,132,0.073177
0.0,46,0.074468
0.0,198,0.079939
0.0,53,0.081429
0.0,252,0.088713
0.0,120,0.09218
0.0,18,0.092793
0.0,77,0.095022
0.0,70,0.096988
0.0,2,0.097074
0.0,57,0.098681
0.0,179,0.103613
0.0,16,0.104092
0.0,663,0.122952
0.0,118,0.126501
0.0,127,0.130006
0.0,48,0.131352
0.0,744,0.152142
0.0,95,0.154789
0.0,13,0.155179
0.0,24,0.155853
0.0,265,0.163232
0.0,141,0.167129
0.0,239,0.173925
0.0,182,0.178999
0.0,289,0.186888
0.0,66,0.188718
0.0,90,0.191237
0.0,100,0.194009
0.0,315,0.203126
0.0,40,0.204259
0.0,17,0.204757
0.0,523,0.219254
0.0,247,0.226016
0.0,11,0.226382
0.0,250,0.233466
0.0,13,0.233911
0.0,20,0.23456
0.0,36,0.235826
0.0,53,0.237609
0.0,68,0.239839
0.0,114,0.243175
0.0,76,0.245287
0.0,162,0.249766
0.0,317,0.259061
0.0,13,0.259455
0.0,40,0.260565
0.0,24,0.261248
0.0,42,0.262446
0.0,325,0.271397
0.0,81,0.273854
0.0,56,0.275531
1.0,215,0.281572
0.0,100,0.284309
0.0,18,0.284833
0.0,14,0.285241
0.0,33,0.286166
0.0,37,0.287594
0.0,113,0.29077
0.0,29,0.291594
0.0,87,0.294202
0.0,142,0.298117
0.0,127,0.301768
0.0,143,0.305728
0.0,88,0.30827
0.0,2,0.308411
0.0,42,0.309606
0.0,114,0.312761
0.0,102,0.315956
1.0,128,0.320173
0.0,162,0.324657
0.0,43,0.325864
0.0,27,0.326645
0.0,43,0.327849
0.0,112,0.331129
0.0,381,0.341561
0.0,106,0.3447
1.0,157,0.349118
0.0,248,0.35656
1.0,61,0.358276
0.0,61,0.360009
0.0,22,0.360632
0.0,85,0.363035
0.0,100,0.365802
0.0,4,0.365947
0.0,99,0.368736
