# {"t_start": 1641679156.2339437, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000781
0.0,69,0.025398
0.0,25,0.033569
0.0,4,0.034896
0.0,42,0.048224
0.0,18,0.053973
0.0,14,0.058585
0.0,46,0.073652
0.0,33,0.084156
0.0,59,0.103411
0.0,24,0.111176
0.0,18,0.117112
0.0,37,0.129137
0.0,138,0.174379
0.0,23,0.182055
0.0,51,0.19873
0.0,61,0.218808
0.0,139,0.263846
0.0,94,0.294826
0.0,36,0.306846
0.0,109,0.343372
0.0,103,0.376999
0.0,110,0.41311
0.0,37,0.425349
0.0,55,0.443739
0.0,251,0.525774
0.0,83,0.553152
0.0,73,0.576132
0.0,96,0.607772
0.0,79,0.633384
0.0,102,0.667482
0.0,22,0.674873
0.0,70,0.697827
0.0,80,0.723877
0.0,4,0.725235
0.0,43,0.739424
0.0,926,1.041952
0.0,22,1.04949
0.0,105,1.084316
0.0,96,1.11549
0.0,183,1.175721
0.0,641,1.385509
0.0,226,1.459902
0.0,20,1.46653
0.0,153,1.516905
0.0,449,1.663122
0.0,99,1.695816
0.0,41,1.709293
1.0,60,1.729084
1.0,189,1.79132
0.0,28,1.800717
0.0,62,1.821267
0.0,76,1.846357
0.0,135,1.889813
1.0,319,1.994046
0.0,4,1.99535
0.0,164,2.049566
0.0,27,2.058171
0.0,140,2.104339
0.0,449,2.249367
0.0,31,2.259673
0.0,411,2.394078
0.0,67,2.416127
0.0,50,2.432701
1.0,55,2.4509
0.0,89,2.480046
0.0,241,2.559327
0.0,539,2.735159
1.0,63,2.755865
0.0,4,2.75719
0.0,30,2.767012
0.0,197,2.831323
1.0,46,2.846339
0.0,65,2.867893
1.0,312,2.97018
0.0,116,3.008629
1.0,31,3.018899
0.0,47,3.034427
0.0,38,3.046993
0.0,24,3.054886
1.0,37,3.06706
0.0,31,3.077336
1.0,101,3.109741
0.0,122,3.149951
1.0,52,3.167119
0.0,53,3.184629
1.0,132,3.227473
0.0,346,3.341036
1.0,14,3.345649
1.0,67,3.367737
0.0,80,3.393953
0.0,212,3.464221
1.0,15,3.469173
0.0,11,3.472821
1.0,146,3.520504
0.0,65,3.541836
1.0,12,3.545808
0.0,68,3.567846
0.0,90,3.597136
0.0,75,3.621677
1.0,13,3.625963
1.0,48,3.641877
1.0,174,3.69937
0.0,22,3.706588
0.0,2,3.707272
1.0,62,3.727822
0.0,71,3.751107
0.0,305,3.851697
1.0,13,3.855984
0.0,9,3.858909
0.0,11,3.862564
1.0,300,3.961301
0.0,9,3.964409
1.0,60,3.983893
0.0,63,4.004297
0.0,33,4.015326
1.0,11,4.018942
0.0,5,4.020645
1.0,151,4.069859
1.0,228,4.144779
1.0,11,4.148371
1.0,58,4.167221
0.0,84,4.194676
0.0,86,4.223929
1.0,14,4.228435
1.0,59,4.247761
0.0,6,4.249764
1.0,95,4.281334
0.0,2,4.282014
1.0,122,4.322331
1.0,140,4.368034
1.0,96,4.399772
1.0,13,4.404102
1.0,38,4.416432
0.0,12,4.420327
1.0,85,4.448567
1.0,12,4.452508
1.0,55,4.470797
1.0,240,4.549773
0.0,18,4.555683
1.0,14,4.560257
1.0,48,4.575804
1.0,77,4.60114
1.0,173,4.658307
1.0,11,4.66192
1.0,35,4.673519
1.0,86,4.701719
0.0,11,4.705395
1.0,11,4.709118
1.0,36,4.720854
1.0,103,4.75456
0.0,62,4.775024
0.0,4,4.776384
1.0,39,4.789181
0.0,59,4.808606
1.0,52,4.826006
1.0,12,4.829937
1.0,39,4.842813
0.0,71,4.865895
1.0,184,4.926632
1.0,11,4.930306
1.0,33,4.941208
1.0,55,4.959285
0.0,46,4.974461
1.0,11,4.978084
0.0,27,4.986894
1.0,65,5.00828
0.0,27,5.017272
0.0,6,5.019278
1.0,33,5.029972
0.0,11,5.033604
1.0,188,5.094955
1.0,11,5.098586
1.0,42,5.112393
0.0,87,5.14119
0.0,20,5.147873
1.0,13,5.152206
1.0,40,5.165532
0.0,56,5.183409
1.0,45,5.198349
1.0,17,5.203924
1.0,40,5.216984
1.0,70,5.240023
1.0,67,5.262475
1.0,11,5.266037
1.0,48,5.281897
0.0,71,5.305369
1.0,66,5.327593
1.0,13,5.33172
1.0,34,5.342863
1.0,45,5.357676
1.0,50,5.374184
1.0,12,5.378154
0.0,10,5.38145
0.0,44,5.395876
1.0,45,5.410755
1.0,11,5.414423
1.0,41,5.427907
0.0,44,5.442337
1.0,120,5.48205
1.0,11,5.485722
1.0,37,5.497794
0.0,22,5.505168
0.0,19,5.511471
1.0,13,5.515748
0.0,42,5.529567
1.0,47,5.545045
1.0,50,5.561584
1.0,11,5.565217
0.0,26,5.57375
1.0,59,5.593387
0.0,98,5.625564
1.0,17,5.631157
1.0,28,5.640292
1.0,40,5.653493
1.0,39,5.666455
1.0,12,5.670315
1.0,30,5.680064
1.0,43,5.69426
1.0,62,5.714658
1.0,13,5.718943
0.0,4,5.720318
1.0,111,5.756837
1.0,152,5.807477
1.0,11,5.811065
1.0,38,5.823626
1.0,38,5.836021
1.0,60,5.855801
1.0,11,5.85946
0.0,15,5.864436
0.0,19,5.870654
1.0,48,5.886601
1.0,13,5.890867
1.0,27,5.899907
0.0,15,5.90483
1.0,38,5.917729
1.0,11,5.921431
1.0,25,5.929745
1.0,30,5.939575
1.0,40,5.952878
1.0,11,5.956558
1.0,30,5.966402
0.0,29,5.975939
0.0,20,5.982608
1.0,14,5.987236
0.0,18,5.993178
1.0,52,6.01033
1.0,44,6.024847
1.0,13,6.029166
1.0,28,6.038321
1.0,32,6.049057
1.0,48,6.065182
0.0,7,6.067491
1.0,31,6.077667
1.0,36,6.0895
0.0,32,6.100054
1.0,12,6.103977
1.0,23,6.111537
0.0,12,6.115588
0.0,6,6.117562
1.0,15,6.122493
1.0,29,6.132006
1.0,35,6.143433
0.0,17,6.149046
1.0,12,6.153015
1.0,27,6.161827
1.0,40,6.174902
0.0,6,6.176943
1.0,11,6.180538
0.0,8,6.183255
0.0,23,6.190812
1.0,41,6.204399
0.0,4,6.205744
1.0,25,6.21401
0.0,25,6.222296
1.0,38,6.234964
1.0,11,6.238624
1.0,23,6.246414
1.0,43,6.260722
1.0,43,6.275053
1.0,11,6.278692
0.0,17,6.284219
0.0,36,6.29608
