episodes,steps,total reward
42,10000,0.0
69,20000,0.0
89,30000,0.0
111,40000,0.0
130,50000,0.0
152,60000,0.0
171,70000,0.0
197,80000,1.0
215,90000,0.0
233,100000,2.0
253,110000,0.0
282,120000,1.0
307,130000,2.0
335,140000,0.0
360,150000,2.0
389,160000,2.0
415,170000,4.0
446,180000,11.0
538,190000,64.0
665,200000,96.0
809,210000,106.0
948,220000,106.0
1086,230000,109.0
1225,240000,105.0
1370,250000,105.0
1510,260000,110.0
1654,270000,107.0
1796,280000,108.0
1940,290000,108.0
2081,300000,106.0
2221,310000,109.0
2359,320000,109.0
2498,330000,109.0
2644,340000,110.0
2784,350000,108.0
2922,360000,111.0
3061,370000,107.0
3203,380000,106.0
3342,390000,108.0
3483,400000,107.0
3627,410000,108.0
3765,420000,110.0
3910,430000,105.0
4053,440000,108.0
4194,450000,105.0
4335,460000,108.0
4474,470000,110.0
4613,480000,112.0
4754,490000,108.0
4897,500000,110.0
5035,510000,115.0
5178,520000,107.0
5315,530000,114.0
5455,540000,109.0
5591,550000,108.0
5731,560000,111.0
5872,570000,108.0
6014,580000,108.0
6158,590000,107.0
6303,600000,108.0
6439,610000,108.0
6575,620000,109.0
6715,630000,110.0
6853,640000,107.0
6991,650000,116.0
7137,660000,108.0
7281,670000,109.0
7424,680000,108.0
7562,690000,112.0
7707,700000,110.0
7849,710000,105.0
7994,720000,105.0
8133,730000,104.0
8270,740000,108.0
8411,750000,109.0
8545,760000,109.0
8687,770000,107.0
8822,780000,108.0
8964,790000,108.0
9103,800000,107.0
9245,810000,107.0
9382,820000,111.0
9525,830000,107.0
9666,840000,110.0
9806,850000,107.0
9944,860000,109.0
10087,870000,109.0
10232,880000,108.0
10370,890000,110.0
10510,900000,111.0
10650,910000,109.0
10798,920000,104.0
10934,930000,106.0
11076,940000,103.0
11215,950000,113.0
11360,960000,107.0
11502,970000,109.0
11642,980000,111.0
11786,990000,109.0
11923,1000000,111.0
