episodes,steps,total reward
31,1000,0.0
47,2000,0.0
66,3000,0.0
77,4000,0.0
90,5000,0.0
100,6000,0.0
110,7000,0.0
115,8000,0.0
118,9000,0.0
124,10000,0.0
127,11000,0.0
145,12000,0.0
154,13000,0.0
161,14000,0.0
172,15000,0.0
178,16000,0.0
189,17000,0.0
199,18000,0.0
205,19000,0.0
215,20000,0.0
219,21000,0.0
226,22000,0.0
234,23000,0.0
239,24000,0.0
248,25000,0.0
254,26000,0.0
262,27000,0.0
266,28000,0.0
270,29000,0.0
277,30000,0.0
281,31000,0.0
291,32000,0.0
295,33000,0.0
305,34000,0.0
315,35000,0.0
320,36000,0.0
325,37000,0.0
330,38000,0.0
335,39000,0.0
343,40000,0.0
353,41000,0.0
361,42000,0.0
367,43000,0.0
371,44000,0.0
377,45000,0.0
383,46000,0.0
388,47000,1.0
394,48000,0.0
400,49000,0.0
409,50000,1.0
414,51000,0.0
422,52000,0.0
426,53000,0.0
430,54000,0.0
433,55000,0.0
438,56000,0.0
449,57000,1.0
453,58000,0.0
463,59000,0.0
472,60000,0.0
480,61000,0.0
485,62000,0.0
492,63000,0.0
501,64000,1.0
507,65000,0.0
513,66000,0.0
527,67000,0.0
534,68000,0.0
540,69000,1.0
549,70000,1.0
557,71000,0.0
563,72000,0.0
567,73000,0.0
578,74000,1.0
586,75000,0.0
588,76000,0.0
601,77000,0.0
602,78000,0.0
606,79000,0.0
616,80000,1.0
623,81000,0.0
635,82000,3.0
644,83000,0.0
650,84000,0.0
656,85000,1.0
664,86000,1.0
668,87000,1.0
675,88000,0.0
684,89000,2.0
688,90000,1.0
692,91000,1.0
700,92000,2.0
709,93000,4.0
716,94000,2.0
721,95000,3.0
731,96000,4.0
743,97000,5.0
752,98000,5.0
757,99000,3.0
769,100000,5.0
