episodes,steps,total reward
25,1000,0.0
40,2000,1.0
48,3000,1.0
60,4000,1.0
62,5000,0.0
70,6000,1.0
81,7000,1.0
88,8000,2.0
92,9000,1.0
105,10000,4.0
115,11000,0.0
127,12000,6.0
142,13000,3.0
151,14000,2.0
157,15000,4.0
161,16000,1.0
176,17000,5.0
189,18000,6.0
200,19000,4.0
212,20000,9.0
224,21000,4.0
234,22000,4.0
259,23000,20.0
302,24000,34.0
343,25000,33.0
383,26000,32.0
433,27000,40.0
481,28000,43.0
502,29000,19.0
537,30000,29.0
562,31000,18.0
608,32000,39.0
663,33000,48.0
718,34000,49.0
776,35000,46.0
828,36000,44.0
874,37000,40.0
929,38000,48.0
986,39000,49.0
1043,40000,48.0
1102,41000,48.0
1161,42000,50.0
1217,43000,50.0
1275,44000,47.0
1329,45000,50.0
1386,46000,49.0
1444,47000,48.0
1501,48000,49.0
1558,49000,49.0
1615,50000,48.0
1671,51000,53.0
1727,52000,48.0
1783,53000,47.0
1840,54000,45.0
1897,55000,49.0
1937,56000,36.0
1995,57000,45.0
2052,58000,50.0
2107,59000,49.0
2165,60000,46.0
2221,61000,49.0
2278,62000,47.0
2333,63000,48.0
2387,64000,47.0
2445,65000,47.0
2501,66000,46.0
2556,67000,49.0
2613,68000,49.0
2670,69000,46.0
2728,70000,47.0
2786,71000,51.0
2832,72000,39.0
2889,73000,49.0
2945,74000,49.0
3001,75000,50.0
3057,76000,47.0
3114,77000,51.0
3169,78000,48.0
3225,79000,50.0
3283,80000,51.0
3338,81000,50.0
3397,82000,46.0
3452,83000,50.0
3505,84000,47.0
3560,85000,46.0
3617,86000,47.0
3673,87000,46.0
3727,88000,48.0
3781,89000,50.0
3839,90000,49.0
3897,91000,49.0
3955,92000,47.0
4011,93000,49.0
4071,94000,49.0
4128,95000,47.0
4187,96000,47.0
4247,97000,49.0
4301,98000,48.0
4357,99000,47.0
4412,100000,50.0
