episodes,steps,total reward
19,1000,0.0
36,2000,0.0
40,3000,0.0
46,4000,0.0
50,5000,0.0
55,6000,0.0
63,7000,0.0
68,8000,0.0
77,9000,0.0
85,10000,0.0
87,11000,0.0
94,12000,0.0
100,13000,0.0
102,14000,0.0
104,15000,0.0
108,16000,0.0
112,17000,1.0
127,18000,0.0
131,19000,0.0
132,20000,0.0
136,21000,0.0
145,22000,3.0
154,23000,3.0
181,24000,20.0
221,25000,27.0
255,26000,24.0
288,27000,29.0
325,28000,31.0
362,29000,27.0
401,30000,29.0
437,31000,27.0
474,32000,30.0
510,33000,27.0
548,34000,26.0
583,35000,29.0
624,36000,27.0
662,37000,27.0
700,38000,27.0
735,39000,29.0
771,40000,31.0
810,41000,29.0
849,42000,25.0
886,43000,27.0
924,44000,30.0
964,45000,31.0
998,46000,29.0
1035,47000,28.0
1071,48000,28.0
1107,49000,29.0
1143,50000,29.0
1183,51000,30.0
1220,52000,29.0
1256,53000,29.0
1294,54000,26.0
1332,55000,30.0
1368,56000,31.0
1405,57000,28.0
1442,58000,27.0
1478,59000,26.0
1515,60000,29.0
1555,61000,27.0
1595,62000,30.0
1635,63000,30.0
1659,64000,13.0
1699,65000,26.0
1735,66000,27.0
1771,67000,30.0
1810,68000,28.0
1847,69000,24.0
1883,70000,28.0
1921,71000,25.0
1960,72000,29.0
1994,73000,29.0
2032,74000,28.0
2073,75000,26.0
2112,76000,28.0
2149,77000,28.0
2191,78000,30.0
2228,79000,28.0
2267,80000,28.0
2307,81000,26.0
2348,82000,25.0
2383,83000,30.0
2421,84000,31.0
2460,85000,31.0
2496,86000,26.0
2532,87000,30.0
2570,88000,29.0
2607,89000,29.0
2643,90000,30.0
2679,91000,26.0
2717,92000,31.0
2753,93000,30.0
2791,94000,31.0
2830,95000,29.0
2865,96000,27.0
2901,97000,31.0
2939,98000,27.0
2974,99000,32.0
3010,100000,28.0
