# {"t_start": 1641623652.5555263, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000833
0.0,66,0.013915
0.0,33,0.020294
0.0,35,0.026728
0.0,28,0.031757
0.0,5,0.032674
0.0,15,0.035377
0.0,82,0.04994
0.0,16,0.052868
0.0,28,0.057872
0.0,83,0.073225
0.0,24,0.077693
0.0,113,0.097812
0.0,26,0.102582
0.0,31,0.108201
0.0,55,0.118233
0.0,81,0.133978
0.0,64,0.145903
0.0,210,0.184665
0.0,6,0.186047
0.0,87,0.202096
0.0,13,0.204491
0.0,7,0.205781
0.0,128,0.229703
0.0,99,0.24812
0.0,47,0.256698
0.0,74,0.270418
0.0,86,0.2861
0.0,59,0.296912
0.0,70,0.309987
0.0,17,0.313082
0.0,8,0.314552
0.0,72,0.327823
0.0,132,0.351747
0.0,76,0.365538
0.0,7,0.366833
0.0,138,0.392848
0.0,20,0.396641
0.0,119,0.418831
0.0,713,0.548917
0.0,189,0.584256
0.0,353,0.64914
0.0,214,0.688144
0.0,129,0.7117
0.0,43,0.719659
0.0,95,0.736961
0.0,254,0.78464
0.0,379,0.854707
0.0,355,0.919473
0.0,9,0.921139
0.0,27,0.926368
0.0,483,1.01616
0.0,9,1.017829
0.0,154,1.045985
0.0,300,1.100705
0.0,54,1.110836
0.0,18,1.114125
0.0,65,1.126447
0.0,30,1.131949
0.0,223,1.173403
0.0,24,1.177802
0.0,189,1.212424
0.0,362,1.278473
0.0,639,1.397178
0.0,39,1.404408
0.0,137,1.429355
0.0,105,1.448603
0.0,90,1.464954
0.0,121,1.487408
0.0,64,1.499416
0.0,42,1.50753
0.0,196,1.543683
0.0,25,1.548533
0.0,15,1.551359
0.0,182,1.584685
0.0,190,1.619303
0.0,23,1.623537
0.0,233,1.666319
0.0,17,1.669471
0.0,331,1.7309
0.0,53,1.740655
0.0,16,1.743572
0.0,454,1.827182
0.0,49,1.836135
0.0,33,1.842122
0.0,867,2.002532
0.0,71,2.015874
