episodes,steps,total reward
19,1000,0.0
27,2000,0.0
33,3000,0.0
37,4000,0.0
47,5000,0.0
53,6000,0.0
57,7000,0.0
62,8000,0.0
66,9000,0.0
72,10000,0.0
80,11000,0.0
86,12000,0.0
97,13000,0.0
100,14000,0.0
109,15000,0.0
115,16000,0.0
119,17000,0.0
124,18000,0.0
130,19000,0.0
138,20000,0.0
148,21000,1.0
158,22000,1.0
168,23000,3.0
178,24000,6.0
188,25000,8.0
205,26000,9.0
221,27000,12.0
241,28000,13.0
267,29000,21.0
293,30000,16.0
319,31000,19.0
345,32000,19.0
369,33000,18.0
399,34000,17.0
425,35000,17.0
451,36000,19.0
479,37000,21.0
508,38000,18.0
536,39000,21.0
563,40000,19.0
592,41000,21.0
619,42000,19.0
653,43000,17.0
680,44000,21.0
708,45000,20.0
735,46000,20.0
766,47000,16.0
795,48000,17.0
824,49000,18.0
855,50000,17.0
880,51000,18.0
908,52000,19.0
938,53000,19.0
968,54000,21.0
996,55000,20.0
1025,56000,18.0
1052,57000,17.0
1080,58000,20.0
1110,59000,18.0
1137,60000,20.0
1164,61000,17.0
1191,62000,20.0
1217,63000,21.0
1245,64000,24.0
1276,65000,18.0
1305,66000,19.0
1334,67000,19.0
1363,68000,19.0
1391,69000,20.0
1424,70000,18.0
1452,71000,20.0
1478,72000,20.0
1504,73000,20.0
1531,74000,21.0
1561,75000,20.0
1594,76000,17.0
1621,77000,19.0
1647,78000,20.0
1674,79000,20.0
1704,80000,19.0
1734,81000,17.0
1761,82000,19.0
1791,83000,20.0
1819,84000,17.0
1849,85000,21.0
1874,86000,20.0
1901,87000,18.0
1932,88000,19.0
1959,89000,20.0
1987,90000,18.0
2014,91000,21.0
2043,92000,20.0
2071,93000,18.0
2100,94000,17.0
2131,95000,18.0
2159,96000,21.0
2187,97000,17.0
2216,98000,19.0
2245,99000,18.0
2269,100000,21.0
