# {"t_start": 1641133325.9950056, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.003169
0.0,6,0.004333
0.0,31,0.009817
0.0,19,0.013197
0.0,49,0.022069
0.0,27,0.027037
0.0,39,0.033879
0.0,21,0.037606
0.0,52,0.047352
0.0,40,0.054489
0.0,59,0.065122
0.0,74,0.07837
0.0,60,0.089174
0.0,72,0.102544
0.0,55,0.112289
0.0,17,0.115304
0.0,53,0.124698
0.0,30,0.130152
0.0,13,0.132481
0.0,30,0.137891
0.0,90,0.153803
0.0,91,0.171006
0.0,66,0.183052
0.0,84,0.198224
0.0,49,0.20711
0.0,7,0.208411
0.0,86,0.22385
0.0,48,0.232479
0.0,64,0.24377
0.0,78,0.257685
0.0,191,0.292415
0.0,82,0.306926
0.0,98,0.324463
0.0,126,0.346833
0.0,62,0.357795
0.0,168,0.388212
0.0,169,0.418936
0.0,1000,0.599372
0.0,220,0.638564
0.0,408,0.712386
0.0,30,0.717746
0.0,50,0.727026
0.0,85,0.742268
0.0,196,0.778389
0.0,8,0.779891
0.0,196,0.814989
0.0,210,0.852471
0.0,58,0.862885
0.0,14,0.865396
0.0,345,0.92762
0.0,30,0.933259
0.0,164,0.962736
0.0,6,0.963837
0.0,30,0.96934
0.0,5,0.97029
0.0,43,0.978044
0.0,42,0.985572
0.0,245,1.029245
0.0,70,1.041751
0.0,42,1.04935
0.0,281,1.099726
0.0,62,1.111257
0.0,76,1.125101
0.0,198,1.160657
0.0,125,1.182878
0.0,74,1.196293
0.0,31,1.201875
0.0,265,1.249473
0.0,24,1.253759
0.0,240,1.297842
0.0,44,1.305883
0.0,34,1.312124
0.0,123,1.334019
0.0,435,1.411917
0.0,274,1.461506
0.0,1000,1.640635
0.0,309,1.696112
0.0,68,1.708286
0.0,38,1.715023
0.0,19,1.7184
0.0,282,1.768895
0.0,222,1.809177
0.0,188,1.843551
0.0,16,1.846411
0.0,25,1.850897
0.0,25,1.855455
0.0,40,1.862588
0.0,66,1.874416
0.0,51,1.883467
0.0,347,1.945745
0.0,29,1.950937
0.0,99,1.968452
0.0,597,2.076068
0.0,53,2.085495
0.0,85,2.100598
