# {"t_start": 1641373449.8694665, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.00411
0.0,4,0.005214
0.0,15,0.008714
0.0,65,0.024022
0.0,13,0.027112
0.0,21,0.032036
0.0,17,0.03602
0.0,41,0.046125
0.0,43,0.056398
0.0,26,0.062467
0.0,125,0.092695
0.0,22,0.097929
0.0,42,0.107802
0.0,99,0.131011
0.0,60,0.145514
0.0,46,0.156318
0.0,116,0.183852
0.0,137,0.215719
0.0,22,0.220919
0.0,49,0.232339
0.0,73,0.250177
0.0,49,0.261925
0.0,87,0.282964
0.0,137,0.315055
0.0,15,0.318701
0.0,41,0.328442
0.0,56,0.34189
0.0,115,0.36894
0.0,137,0.401577
0.0,160,0.439605
0.0,105,0.465083
0.0,44,0.475446
0.0,107,0.501513
0.0,85,0.522165
0.0,84,0.541974
0.0,127,0.572206
0.0,11,0.574902
0.0,184,0.618514
0.0,140,0.651817
0.0,18,0.656119
0.0,677,0.816474
0.0,32,0.824583
0.0,97,0.847559
0.0,29,0.854301
0.0,10,0.856674
0.0,104,0.881108
0.0,55,0.894192
0.0,61,0.90842
0.0,44,0.918723
0.0,255,0.979466
0.0,171,1.020594
0.0,407,1.117461
0.0,127,1.147633
0.0,10,1.15019
0.0,56,1.163585
0.0,7,1.165287
0.0,81,1.184185
0.0,228,1.239344
0.0,269,1.302461
0.0,194,1.348284
0.0,355,1.432787
0.0,527,1.558057
0.0,242,1.615501
0.0,161,1.653792
0.0,139,1.687015
0.0,145,1.721721
0.0,31,1.729115
0.0,38,1.737972
0.0,501,1.855795
0.0,377,1.945571
0.0,295,2.015218
0.0,109,2.040694
0.0,107,2.065932
0.0,153,2.102174
0.0,286,2.171162
0.0,432,2.273168
0.0,4,2.274163
0.0,392,2.366264
0.0,65,2.381809
0.0,51,2.394198
0.0,21,2.399259
0.0,244,2.457025
0.0,13,2.460121
0.0,73,2.477346
0.0,194,2.522835
0.0,82,2.541989
0.0,58,2.555866
0.0,354,2.640059
0.0,454,2.747474
0.0,51,2.759768
0.0,40,2.76937
0.0,208,2.818193
0.0,192,2.863915
0.0,8,2.865826
0.0,15,2.869381
0.0,95,2.892546
0.0,13,2.895852
0.0,97,2.918543
0.0,144,2.952709
0.0,11,2.955362
0.0,279,3.020836
0.0,56,3.034051
0.0,6,3.035496
0.0,19,3.039964
0.0,7,3.041707
0.0,398,3.137068
0.0,79,3.156092
0.0,17,3.160128
0.0,214,3.210662
0.0,52,3.222888
0.0,44,3.233312
0.0,60,3.247449
0.0,452,3.354384
0.0,128,3.385063
0.0,266,3.448197
0.0,418,3.546478
0.0,19,3.551017
0.0,49,3.562783
0.0,243,3.621205
1.0,508,3.741187
0.0,269,3.804221
0.0,23,3.809958
0.0,102,3.834605
0.0,398,3.929003
0.0,16,3.932719
0.0,35,3.940966
0.0,396,4.03443
1.0,297,4.106282
0.0,89,4.127198
0.0,140,4.160551
0.0,172,4.200948
0.0,49,4.212455
0.0,170,4.252532
1.0,203,4.301193
0.0,260,4.362567
0.0,27,4.369074
0.0,251,4.427791
0.0,202,4.475271
0.0,247,4.534349
1.0,251,4.595408
0.0,6,4.596905
0.0,281,4.663212
0.0,19,4.66783
0.0,4,4.668789
1.0,378,4.758274
0.0,107,4.784353
0.0,239,4.841044
0.0,29,4.848017
0.0,22,4.853243
1.0,343,4.934355
0.0,231,4.989135
1.0,50,5.001476
0.0,177,5.04397
1.0,261,5.106286
1.0,80,5.12544
1.0,314,5.201131
1.0,110,5.22758
0.0,42,5.237814
0.0,77,5.256854
0.0,146,5.292099
0.0,96,5.314955
0.0,23,5.32052
0.0,11,5.323132
0.0,10,5.325481
0.0,29,5.332323
0.0,29,5.339218
1.0,49,5.350979
0.0,152,5.387298
0.0,9,5.389475
1.0,52,5.401895
0.0,8,5.403814
0.0,11,5.406415
0.0,29,5.41331
0.0,142,5.446933
0.0,68,5.463191
0.0,79,5.482698
0.0,110,5.509691
1.0,47,5.520895
0.0,190,5.566155
0.0,18,5.570481
1.0,46,5.581791
0.0,14,5.585129
1.0,86,5.605828
1.0,93,5.628072
1.0,52,5.640432
0.0,8,5.642343
0.0,14,5.645916
0.0,27,5.652503
0.0,216,5.703854
1.0,50,5.716064
0.0,36,5.725003
0.0,161,5.763806
1.0,47,5.775035
0.0,210,5.82544
0.0,9,5.827626
1.0,45,5.838315
0.0,25,5.844388
0.0,21,5.849394
1.0,92,5.871294
0.0,30,5.878542
1.0,44,5.889061
0.0,107,5.914492
0.0,6,5.916066
1.0,42,5.926034
0.0,21,5.931096
1.0,43,5.942762
1.0,162,5.982533
0.0,6,5.983976
1.0,46,5.995185
1.0,51,6.007255
0.0,4,6.008213
1.0,95,6.031025
1.0,49,6.04267
0.0,6,6.044119
0.0,26,6.050241
1.0,41,6.059988
0.0,152,6.096636
1.0,39,6.106016
1.0,42,6.116029
0.0,31,6.123401
1.0,40,6.132935
1.0,147,6.168468
1.0,41,6.178203
1.0,48,6.189907
1.0,49,6.201917
1.0,40,6.211495
0.0,40,6.221152
0.0,11,6.224024
1.0,42,6.23415
0.0,9,6.236291
1.0,42,6.246257
1.0,117,6.274095
1.0,41,6.284009
1.0,40,6.293657
1.0,40,6.303205
1.0,40,6.312771
1.0,45,6.323473
1.0,43,6.333856
0.0,6,6.335295
0.0,36,6.343872
1.0,40,6.353394
1.0,39,6.363176
0.0,6,6.364665
0.0,31,6.372141
1.0,40,6.381695
1.0,42,6.391728
1.0,42,6.401721
1.0,42,6.411816
1.0,41,6.421594
1.0,40,6.431324
1.0,41,6.441226
1.0,41,6.45138
1.0,44,6.462027
1.0,50,6.474287
1.0,44,6.484988
0.0,32,6.492626
1.0,47,6.503703
1.0,44,6.514213
1.0,40,6.523843
0.0,36,6.53237
0.0,13,6.53547
1.0,40,6.544966
1.0,41,6.554698
1.0,38,6.563813
1.0,50,6.576046
1.0,40,6.585578
1.0,44,6.59635
0.0,13,6.599495
1.0,38,6.608558
1.0,38,6.617606
1.0,43,6.627807
1.0,44,6.638429
1.0,40,6.648234
1.0,41,6.657967
0.0,38,6.667237
1.0,39,6.676883
1.0,43,6.687483
1.0,43,6.697727
1.0,42,6.707954
0.0,34,6.716148
1.0,43,6.726409
1.0,45,6.737054
1.0,45,6.747836
1.0,40,6.757323
1.0,40,6.766838
0.0,28,6.773473
1.0,46,6.784347
1.0,39,6.793707
1.0,40,6.803189
0.0,19,6.807664
1.0,40,6.817152
1.0,48,6.828605
0.0,4,6.829566
1.0,40,6.839002
1.0,38,6.848036
1.0,45,6.858697
0.0,40,6.868316
1.0,43,6.878541
1.0,43,6.888719
1.0,42,6.898835
0.0,150,6.934963
0.0,8,6.937057
0.0,37,6.94587
1.0,42,6.955836
0.0,4,6.956795
1.0,40,6.966858
1.0,75,6.985137
1.0,42,6.995234
1.0,48,7.006495
1.0,41,7.016374
1.0,48,7.027694
0.0,20,7.032412
1.0,43,7.042615
0.0,32,7.051048
0.0,13,7.054174
0.0,15,7.057912
1.0,41,7.067689
0.0,23,7.073395
0.0,11,7.076004
0.0,35,7.084427
1.0,40,7.094187
0.0,34,7.102233
0.0,31,7.109508
0.0,31,7.116776
1.0,45,7.127571
1.0,46,7.138443
0.0,30,7.145885
1.0,42,7.156064
0.0,11,7.158693
1.0,39,7.168549
0.0,21,7.173491
1.0,38,7.182605
1.0,44,7.19315
1.0,45,7.204158
0.0,36,7.212811
0.0,6,7.214258
0.0,8,7.216132
1.0,40,7.225617
1.0,42,7.235578
1.0,42,7.245732
1.0,45,7.256359
1.0,42,7.26636
1.0,43,7.276659
0.0,30,7.283791
1.0,42,7.293687
0.0,36,7.302323
0.0,4,7.303274
0.0,10,7.30563
0.0,23,7.311079
1.0,49,7.322787
1.0,41,7.332904
1.0,43,7.343181
1.0,47,7.354424
0.0,10,7.356787
1.0,40,7.366256
0.0,32,7.373804
1.0,38,7.382831
1.0,46,7.394166
1.0,38,7.403661
0.0,27,7.410162
0.0,21,7.415102
0.0,32,7.422711
1.0,44,7.433615
0.0,34,7.441781
1.0,48,7.453123
1.0,46,7.463974
0.0,37,7.472817
0.0,9,7.474934
1.0,40,7.484494
0.0,34,7.492637
1.0,45,7.503438
1.0,38,7.51247
1.0,42,7.522467
1.0,40,7.532105
1.0,38,7.541202
1.0,41,7.550875
1.0,45,7.561639
0.0,10,7.564247
0.0,9,7.566389
0.0,4,7.567339
1.0,43,7.577846
1.0,49,7.589779
1.0,240,7.647511
1.0,41,7.65793
1.0,42,7.668232
1.0,42,7.678486
1.0,40,7.687963
0.0,4,7.688952
0.0,20,7.693762
1.0,45,7.704409
1.0,44,7.714796
0.0,29,7.72178
1.0,42,7.731813
1.0,44,7.742224
1.0,39,7.751455
1.0,42,7.761388
0.0,13,7.764446
1.0,41,7.774341
1.0,41,7.784037
1.0,41,7.793758
1.0,40,7.803188
1.0,44,7.813699
1.0,42,7.823627
1.0,44,7.834062
0.0,11,7.836665
1.0,74,7.854238
1.0,46,7.865501
1.0,44,7.876161
1.0,42,7.886944
0.0,28,7.893593
1.0,44,7.904244
1.0,40,7.91399
1.0,44,7.924518
0.0,11,7.927136
1.0,40,7.936604
1.0,45,7.947272
1.0,41,7.957067
1.0,45,7.967705
0.0,13,7.97079
1.0,40,7.980375
1.0,40,7.989846
0.0,6,7.991291
1.0,43,8.001449
0.0,23,8.006888
0.0,37,8.015647
0.0,36,8.024178
0.0,38,8.033268
1.0,93,8.055287
1.0,46,8.06617
1.0,43,8.076756
0.0,21,8.08172
1.0,45,8.092607
0.0,11,8.095253
0.0,12,8.098057
0.0,22,8.103269
1.0,44,8.114058
0.0,17,8.118079
1.0,47,8.129471
0.0,37,8.138391
0.0,33,8.146825
1.0,47,8.15816
0.0,30,8.165511
1.0,43,8.176204
0.0,19,8.18072
1.0,47,8.191891
1.0,42,8.201847
1.0,41,8.211541
1.0,44,8.221981
0.0,8,8.223877
1.0,44,8.234283
0.0,34,8.242323
0.0,36,8.250836
1.0,44,8.261256
1.0,45,8.271873
0.0,21,8.276868
0.0,10,8.279202
1.0,40,8.288671
0.0,4,8.289627
1.0,41,8.299389
1.0,43,8.309559
1.0,42,8.31947
0.0,19,8.323988
1.0,41,8.33382
1.0,46,8.344699
0.0,9,8.346837
0.0,13,8.350167
1.0,45,8.361094
0.0,10,8.363511
1.0,43,8.373786
0.0,9,8.376002
1.0,45,8.387036
0.0,25,8.39312
0.0,15,8.396661
0.0,22,8.401833
0.0,6,8.403251
0.0,21,8.408188
0.0,15,8.411849
1.0,43,8.422027
0.0,6,8.423465
1.0,50,8.435193
0.0,13,8.438282
1.0,43,8.448614
0.0,18,8.452906
1.0,40,8.462423
1.0,40,8.471924
1.0,43,8.482096
1.0,55,8.495144
1.0,42,8.505076
1.0,40,8.514648
1.0,40,8.524241
0.0,34,8.532283
1.0,40,8.541784
1.0,47,8.552816
1.0,44,8.56354
1.0,45,8.57454
0.0,6,8.575956
1.0,40,8.585458
1.0,40,8.595403
0.0,15,8.599213
1.0,41,8.609148
1.0,41,8.618948
1.0,42,8.629155
1.0,42,8.639182
1.0,38,8.64849
1.0,45,8.659127
0.0,8,8.661031
1.0,41,8.670938
1.0,40,8.680471
1.0,40,8.689963
1.0,42,8.699874
1.0,40,8.709359
1.0,44,8.719843
1.0,41,8.729514
1.0,46,8.740353
1.0,41,8.750045
0.0,10,8.752504
0.0,19,8.757133
0.0,15,8.760912
0.0,20,8.765655
0.0,32,8.773194
0.0,12,8.776028
0.0,27,8.782392
1.0,41,8.792194
1.0,40,8.801625
0.0,44,8.812122
1.0,38,8.82129
1.0,47,8.832731
1.0,41,8.842594
0.0,37,8.851717
0.0,6,8.853225
1.0,42,8.863366
0.0,6,8.86488
0.0,9,8.866992
1.0,40,8.876866
0.0,8,8.878755
1.0,46,8.889619
0.0,10,8.891939
1.0,42,8.901879
1.0,50,8.913702
0.0,9,8.915826
1.0,51,8.927784
1.0,42,8.937718
1.0,38,8.946797
0.0,9,8.948886
1.0,41,8.958595
0.0,11,8.961199
1.0,38,8.970245
1.0,38,8.979415
0.0,30,8.986449
0.0,6,8.987833
0.0,30,8.995101
1.0,46,9.005947
1.0,40,9.01541
1.0,47,9.026588
1.0,45,9.037193
1.0,44,9.047525
1.0,43,9.057767
0.0,23,9.06321
1.0,42,9.073752
1.0,45,9.084842
1.0,44,9.095729
1.0,46,9.106918
1.0,49,9.118395
0.0,4,9.119346
1.0,44,9.129785
0.0,39,9.138985
0.0,22,9.144246
1.0,40,9.154163
0.0,8,9.156064
0.0,30,9.163446
1.0,45,9.174273
0.0,17,9.178305
0.0,24,9.183959
1.0,43,9.19423
1.0,44,9.204639
0.0,28,9.211359
1.0,39,9.220566
1.0,40,9.230028
1.0,40,9.239554
1.0,45,9.250265
1.0,42,9.260244
0.0,9,9.262429
1.0,39,9.271662
1.0,39,9.280975
1.0,42,9.290914
1.0,42,9.300832
1.0,42,9.311034
0.0,35,9.319609
1.0,42,9.329622
1.0,40,9.339451
0.0,11,9.342186
1.0,41,9.352012
1.0,40,9.36158
1.0,40,9.371164
1.0,40,9.380964
1.0,42,9.390892
1.0,43,9.401157
1.0,44,9.411493
0.0,31,9.418802
0.0,34,9.426867
0.0,32,9.434517
0.0,30,9.441607
1.0,61,9.455998
1.0,48,9.467239
1.0,47,9.478351
0.0,13,9.481448
1.0,45,9.492074
1.0,40,9.501562
1.0,43,9.511838
1.0,38,9.52089
1.0,42,9.530862
1.0,38,9.539896
0.0,4,9.540856
0.0,30,9.548292
1.0,42,9.558662
0.0,34,9.566798
0.0,13,9.56992
0.0,6,9.571388
1.0,47,9.583179
0.0,6,9.584637
0.0,4,9.585601
1.0,48,9.597088
1.0,44,9.607565
0.0,21,9.612497
1.0,44,9.623042
0.0,6,9.624477
0.0,23,9.629932
1.0,42,9.639905
1.0,42,9.650203
0.0,35,9.658521
1.0,40,9.668395
1.0,43,9.678598
1.0,44,9.689031
1.0,43,9.699266
0.0,4,9.700223
1.0,45,9.710869
1.0,47,9.721978
1.0,44,9.732473
1.0,44,9.742974
0.0,6,9.744419
1.0,44,9.754809
0.0,31,9.762172
