episodes,steps,total reward
81,10000,21.0
191,20000,57.0
342,30000,95.0
482,40000,88.0
655,50000,110.0
787,60000,81.0
965,70000,105.0
1103,80000,87.0
1254,90000,92.0
1399,100000,86.0
1569,110000,102.0
1695,120000,84.0
1847,130000,93.0
2004,140000,94.0
2139,150000,90.0
2299,160000,102.0
2487,170000,121.0
2635,180000,95.0
2779,190000,77.0
2939,200000,103.0
3087,210000,92.0
3219,220000,88.0
3375,230000,96.0
3507,240000,88.0
3674,250000,103.0
3847,260000,103.0
3991,270000,86.0
4135,280000,94.0
4311,290000,106.0
4467,300000,98.0
4603,310000,90.0
4771,320000,104.0
4903,330000,79.0
5065,340000,98.0
5259,350000,119.0
5391,360000,85.0
5537,370000,88.0
5695,380000,95.0
5855,390000,99.0
5963,400000,67.0
6103,410000,87.0
6220,420000,72.0
6347,430000,78.0
6479,440000,81.0
6590,450000,67.0
6739,460000,99.0
6871,470000,79.0
7002,480000,78.0
7159,490000,97.0
7299,500000,88.0
7435,510000,91.0
7570,520000,86.0
7723,530000,93.0
7859,540000,78.0
8039,550000,111.0
8163,560000,74.0
8303,570000,94.0
8451,580000,89.0
8627,590000,106.0
8767,600000,87.0
8919,610000,91.0
9103,620000,116.0
9223,630000,74.0
9367,640000,98.0
9479,650000,73.0
9647,660000,104.0
9779,670000,75.0
9927,680000,94.0
10087,690000,97.0
10197,700000,67.0
10303,710000,68.0
10447,720000,85.0
10583,730000,88.0
10697,740000,67.0
10889,750000,115.0
11039,760000,91.0
11207,770000,105.0
11351,780000,91.0
11499,790000,91.0
11657,800000,97.0
11807,810000,94.0
11963,820000,98.0
12103,830000,89.0
12269,840000,101.0
12395,850000,82.0
12527,860000,84.0
12707,870000,115.0
12863,880000,97.0
12994,890000,85.0
13139,900000,97.0
13267,910000,82.0
13391,920000,75.0
13545,930000,97.0
13671,940000,82.0
13823,950000,90.0
13963,960000,91.0
14107,970000,87.0
14223,980000,69.0
14391,990000,99.0
14511,1000000,67.0
