# {"t_start": 1641547481.5813792, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001898
0.0,277,0.079993
0.0,38,0.090815
0.0,121,0.12448
0.0,72,0.145099
0.0,13,0.14879
0.0,49,0.162458
0.0,108,0.192515
0.0,151,0.234656
0.0,128,0.271138
0.0,98,0.299214
0.0,92,0.325536
0.0,242,0.393642
0.0,232,0.458932
0.0,221,0.521734
0.0,257,0.59463
0.0,263,0.668844
0.0,25,0.675863
0.0,242,0.743445
0.0,215,0.803695
0.0,419,0.921998
0.0,253,0.992023
0.0,111,1.023503
0.0,194,1.077907
0.0,112,1.109429
0.0,314,1.198313
0.0,174,1.246795
0.0,316,1.335682
0.0,376,1.442335
0.0,279,1.521685
0.0,25,1.528705
0.0,630,1.705906
0.0,212,1.766096
0.0,482,1.901401
0.0,42,1.914543
0.0,324,2.013393
0.0,945,2.279094
0.0,3,2.280096
0.0,1000,2.561387
0.0,1000,2.843268
0.0,534,2.993155
0.0,96,3.02067
0.0,886,3.270201
0.0,518,3.415788
0.0,720,3.618762
0.0,107,3.648853
0.0,524,3.796972
0.0,10,3.799898
0.0,62,3.817086
0.0,1000,4.09877
0.0,133,4.136
0.0,124,4.170849
0.0,27,4.178451
0.0,701,4.376915
0.0,72,4.397264
0.0,48,4.410642
0.0,47,4.423718
0.0,1000,4.705588
0.0,54,4.720753
0.0,406,4.835739
0.0,601,5.006118
0.0,91,5.032739
0.0,315,5.123566
0.0,386,5.233691
0.0,178,5.283869
0.0,599,5.454323
0.0,761,5.670151
0.0,123,5.705516
0.0,227,5.769856
0.0,374,5.875616
0.0,118,5.908763
0.0,1000,6.190984
0.0,904,6.446979
0.0,11,6.45019
0.0,1000,6.733932
0.0,52,6.748585
0.0,215,6.809464
0.0,750,7.020846
0.0,957,7.290993
0.0,818,7.521162
0.0,265,7.595977
0.0,385,7.70516
0.0,49,7.718982
0.0,614,7.890927
0.0,140,7.930628
0.0,238,7.998192
0.0,90,8.023554
0.0,215,8.083864
0.0,1000,8.365288
0.0,1000,8.64738
0.0,53,8.662326
0.0,1000,8.944881
0.0,264,9.018815
0.0,1000,9.30028
0.0,958,9.569281
0.0,226,9.633257
0.0,376,9.738727
0.0,637,9.9186
0.0,206,9.977058
0.0,23,9.9835
0.0,584,10.147137
0.0,1000,10.428201
0.0,131,10.465572
0.0,169,10.513595
0.0,112,10.545363
0.0,147,10.58666
0.0,223,10.650175
0.0,369,10.754227
0.0,553,10.909817
0.0,1000,11.191665
0.0,441,11.315731
0.0,966,11.588351
0.0,596,11.757114
0.0,674,11.947844
0.0,590,12.113642
0.0,14,12.117565
0.0,513,12.262204
0.0,970,12.53548
0.0,88,12.560182
1.0,822,12.791118
0.0,1000,13.072223
0.0,158,13.116549
0.0,459,13.244994
0.0,204,13.303241
0.0,28,13.31124
0.0,311,13.398669
0.0,1000,13.68201
0.0,326,13.77292
