# {"t_start": 1643170940.6822968, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.003774
0.0,54,0.016771
0.0,23,0.022408
0.0,67,0.038604
0.0,31,0.045794
0.0,22,0.050996
0.0,16,0.054779
0.0,25,0.060755
0.0,104,0.085504
0.0,24,0.091278
0.0,38,0.100402
0.0,37,0.1091
0.0,96,0.13196
0.0,10,0.134327
0.0,134,0.165664
0.0,154,0.201872
0.0,98,0.225078
0.0,75,0.242656
0.0,87,0.263238
0.0,132,0.294239
0.0,35,0.302466
0.0,50,0.314173
0.0,24,0.319839
0.0,82,0.339193
0.0,129,0.370024
0.0,54,0.382953
0.0,66,0.398463
0.0,10,0.400848
0.0,197,0.447292
0.0,40,0.457019
0.0,37,0.46573
0.0,113,0.492787
0.0,21,0.497731
0.0,81,0.516948
0.0,86,0.537085
0.0,135,0.568707
0.0,159,0.606351
0.0,537,0.733116
0.0,455,0.84144
0.0,278,0.908435
0.0,126,0.938455
0.0,19,0.942963
0.0,49,0.955099
0.0,39,0.964295
0.0,4,0.965265
0.0,41,0.97543
0.0,390,1.068608
0.0,22,1.073882
0.0,768,1.257054
0.0,370,1.345147
0.0,12,1.348133
0.0,158,1.386461
0.0,205,1.435258
0.0,67,1.451431
0.0,28,1.458104
0.0,74,1.476016
0.0,2,1.476516
0.0,133,1.508196
0.0,110,1.534415
0.0,91,1.556101
0.0,159,1.594229
0.0,129,1.624956
0.0,23,1.630448
0.0,16,1.634316
0.0,56,1.647612
0.0,157,1.68509
0.0,453,1.793199
0.0,55,1.806436
0.0,65,1.822055
0.0,1000,2.062043
0.0,93,2.084227
0.0,189,2.129137
0.0,35,2.137475
0.0,31,2.144926
0.0,21,2.149909
0.0,179,2.192592
0.0,64,2.20776
0.0,53,2.220502
0.0,509,2.342066
0.0,259,2.405318
0.0,278,2.472539
0.0,815,2.666702
0.0,84,2.686671
0.0,4,2.687642
0.0,182,2.730879
0.0,23,2.736654
0.0,60,2.750918
0.0,286,2.818779
0.0,30,2.826026
0.0,108,2.85172
0.0,8,2.853644
0.0,209,2.904498
0.0,41,2.914195
0.0,51,2.92625
0.0,176,2.96839
0.0,119,2.996578
0.0,361,3.082477
0.0,313,3.156695
0.0,44,3.167236
0.0,437,3.270851
0.0,146,3.30551
0.0,368,3.393534
0.0,40,3.402948
0.0,7,3.404637
0.0,725,3.577345
0.0,350,3.660241
0.0,76,3.678235
0.0,277,3.744018
0.0,214,3.794568
0.0,229,3.848956
0.0,63,3.864127
0.0,861,4.069776
0.0,550,4.200016
0.0,201,4.247532
0.0,58,4.261291
0.0,23,4.266728
0.0,105,4.291483
0.0,62,4.306214
0.0,22,4.311439
0.0,154,4.347934
0.0,940,4.572155
0.0,96,4.59478
0.0,15,4.598337
0.0,209,4.647837
0.0,56,4.661094
0.0,296,4.731392
0.0,34,4.739441
0.0,455,4.848696
0.0,478,4.96357
0.0,264,5.026539
0.0,43,5.036724
0.0,126,5.067228
0.0,800,5.257543
0.0,9,5.259719
0.0,161,5.297998
0.0,296,5.368721
0.0,4,5.369701
0.0,39,5.37923
0.0,36,5.387736
0.0,76,5.405668
0.0,157,5.442919
0.0,45,5.453891
0.0,93,5.476326
0.0,452,5.584051
0.0,11,5.586689
0.0,68,5.602703
0.0,86,5.623172
0.0,101,5.647194
0.0,39,5.656402
0.0,230,5.711138
0.0,17,5.715194
0.0,33,5.722976
0.0,45,5.733619
