episodes,steps,total reward
23,1000,0.0
34,2000,1.0
43,3000,0.0
47,4000,0.0
51,5000,0.0
61,6000,1.0
72,7000,3.0
86,8000,2.0
91,9000,3.0
98,10000,5.0
111,11000,4.0
121,12000,9.0
133,13000,7.0
149,14000,14.0
169,15000,12.0
193,16000,17.0
222,17000,19.0
255,18000,23.0
289,19000,24.0
322,20000,23.0
359,21000,31.0
402,22000,27.0
437,23000,27.0
477,24000,31.0
518,25000,31.0
560,26000,30.0
601,27000,30.0
642,28000,33.0
682,29000,32.0
723,30000,32.0
765,31000,30.0
808,32000,28.0
843,33000,29.0
887,34000,33.0
926,35000,31.0
966,36000,34.0
1008,37000,31.0
1047,38000,33.0
1087,39000,32.0
1127,40000,33.0
1163,41000,33.0
1207,42000,34.0
1249,43000,33.0
1292,44000,32.0
1331,45000,32.0
1374,46000,31.0
1413,47000,30.0
1453,48000,31.0
1495,49000,32.0
1534,50000,30.0
1573,51000,33.0
1614,52000,32.0
1654,53000,31.0
1695,54000,30.0
1734,55000,34.0
1771,56000,32.0
1815,57000,31.0
1854,58000,31.0
1895,59000,31.0
1935,60000,31.0
1976,61000,32.0
2018,62000,34.0
2058,63000,29.0
2104,64000,32.0
2145,65000,30.0
2183,66000,35.0
2225,67000,34.0
2266,68000,32.0
2307,69000,30.0
2347,70000,32.0
2389,71000,34.0
2429,72000,33.0
2470,73000,27.0
2510,74000,29.0
2552,75000,32.0
2595,76000,32.0
2632,77000,33.0
2671,78000,30.0
2717,79000,30.0
2756,80000,29.0
2799,81000,31.0
2837,82000,31.0
2883,83000,28.0
2927,84000,30.0
2967,85000,31.0
3007,86000,29.0
3051,87000,30.0
3091,88000,32.0
3133,89000,28.0
3172,90000,29.0
3213,91000,33.0
3257,92000,31.0
3299,93000,30.0
3339,94000,31.0
3378,95000,32.0
3417,96000,34.0
3460,97000,31.0
3501,98000,32.0
3540,99000,31.0
3583,100000,32.0
