episodes,steps,total reward
25,1000,3.0
37,2000,2.5
49,3000,0.5
60,4000,1.0
64,5000,0.0
78,6000,3.5
93,7000,6.0
108,8000,4.0
123,9000,5.5
143,10000,12.0
162,11000,11.0
185,12000,16.0
210,13000,18.0
245,14000,21.5
282,15000,25.0
314,16000,24.0
357,17000,32.5
402,18000,28.0
449,19000,37.5
509,20000,44.0
559,21000,37.0
616,22000,40.5
681,23000,42.5
745,24000,44.0
806,25000,43.5
869,26000,43.5
926,27000,41.5
980,28000,37.5
1038,29000,43.5
1093,30000,43.0
1150,31000,43.5
1207,32000,42.5
1265,33000,39.0
1322,34000,39.5
1378,35000,42.0
1437,36000,40.0
1498,37000,43.5
1554,38000,42.5
1610,39000,41.5
1670,40000,42.5
1730,41000,42.5
1790,42000,44.5
1849,43000,41.5
1912,44000,41.5
1965,45000,42.5
2022,46000,43.0
2081,47000,44.0
2142,48000,39.0
2204,49000,43.0
2260,50000,45.0
2316,51000,43.0
2370,52000,41.5
2430,53000,43.5
2491,54000,44.5
2550,55000,41.0
2605,56000,43.0
2661,57000,44.5
2718,58000,43.5
2778,59000,45.5
2840,60000,43.0
2898,61000,44.0
2958,62000,42.5
3018,63000,40.5
3077,64000,43.0
3138,65000,40.0
3198,66000,43.5
3260,67000,44.0
3314,68000,41.5
3378,69000,39.0
3438,70000,43.5
3496,71000,41.0
3550,72000,42.0
3609,73000,41.5
3663,74000,43.0
3725,75000,44.5
3781,76000,42.0
3837,77000,45.5
3898,78000,41.5
3956,79000,42.5
4012,80000,43.0
4069,81000,44.5
4127,82000,39.0
4184,83000,44.5
4245,84000,42.0
4302,85000,40.5
4362,86000,41.0
4421,87000,44.5
4485,88000,42.0
4545,89000,45.5
4604,90000,43.0
4662,91000,40.5
4722,92000,42.5
4777,93000,42.0
4834,94000,44.0
4893,95000,44.5
4950,96000,45.5
5008,97000,44.0
5069,98000,41.5
5126,99000,44.5
5186,100000,40.0
