# {"t_start": 1641653860.3326735, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.010336
0.0,40,0.028597
0.0,16,0.035807
0.0,55,0.059984
0.0,17,0.067576
0.0,32,0.081826
0.0,32,0.095974
0.0,29,0.108664
0.0,20,0.117555
0.0,41,0.135552
0.0,69,0.16613
0.0,90,0.205903
1.0,28,0.218327
0.0,47,0.238961
0.0,94,0.280206
0.0,67,0.309757
0.0,37,0.32597
0.0,40,0.343441
0.0,107,0.390893
0.0,38,0.407109
0.0,87,0.445631
0.0,60,0.472402
0.0,44,0.492263
0.0,87,0.530201
0.0,46,0.550418
0.0,58,0.575961
0.0,140,0.638444
0.0,66,0.667813
1.0,32,0.681989
1.0,155,0.750813
0.0,153,0.818038
0.0,147,0.882648
0.0,184,0.965424
1.0,164,1.037786
0.0,178,1.116256
0.0,47,1.137005
0.0,27,1.148947
0.0,166,1.222943
0.0,122,1.276901
0.0,31,1.290712
0.0,45,1.310585
0.0,171,1.388095
0.0,137,1.449168
0.0,181,1.529281
0.0,184,1.610698
0.0,2,1.611655
0.0,15,1.618401
0.0,103,1.663821
0.0,11,1.668726
0.0,195,1.755067
0.0,431,1.94929
0.0,13,1.955202
1.0,523,2.187073
0.0,65,2.216373
0.0,150,2.287199
0.0,384,2.464185
0.0,45,2.485027
0.0,96,2.529227
0.0,455,2.740823
0.0,34,2.756561
0.0,24,2.76776
1.0,163,2.843221
0.0,28,2.856409
0.0,79,2.891733
1.0,144,2.958502
0.0,103,3.006406
0.0,49,3.028927
0.0,303,3.169277
1.0,38,3.187464
0.0,59,3.214637
1.0,291,3.348718
0.0,81,3.386241
1.0,16,3.393649
0.0,280,3.522604
1.0,105,3.570987
1.0,231,3.679103
0.0,32,3.693857
0.0,170,3.77232
1.0,96,3.816252
1.0,260,3.936235
1.0,41,3.955115
1.0,90,3.996845
1.0,197,4.08907
0.0,10,4.093974
1.0,45,4.115146
1.0,129,4.175336
1.0,134,4.237121
1.0,73,4.271047
1.0,56,4.29684
0.0,6,4.299584
0.0,114,4.352144
1.0,43,4.372176
1.0,17,4.380038
1.0,127,4.439047
0.0,27,4.451434
0.0,21,4.461481
1.0,18,4.469891
0.0,13,4.475971
0.0,35,4.491992
1.0,49,4.514802
1.0,44,4.535258
1.0,70,4.568537
0.0,20,4.578207
0.0,30,4.592329
1.0,11,4.597435
0.0,39,4.615707
0.0,142,4.681917
0.0,16,4.689494
1.0,11,4.694545
0.0,8,4.698251
1.0,212,4.79693
0.0,21,4.807167
1.0,12,4.812779
0.0,11,4.817899
1.0,106,4.866962
0.0,7,4.870213
1.0,11,4.875372
0.0,73,4.909082
0.0,21,4.918945
1.0,44,4.939322
1.0,12,4.944906
0.0,110,4.995923
1.0,283,5.128025
0.0,123,5.185285
1.0,11,5.190385
1.0,80,5.227691
1.0,215,5.326881
1.0,46,5.347919
1.0,12,5.353377
1.0,140,5.416569
1.0,98,5.460573
1.0,40,5.479084
1.0,13,5.484981
0.0,18,5.493618
0.0,148,5.561196
1.0,45,5.581623
1.0,11,5.586595
0.0,15,5.593585
1.0,121,5.647654
1.0,110,5.697676
1.0,11,5.702686
1.0,100,5.747833
0.0,154,5.817044
1.0,42,5.836375
0.0,2,5.83731
1.0,55,5.862171
1.0,117,5.91489
1.0,40,5.933928
1.0,13,5.939857
0.0,5,5.942152
1.0,124,5.998825
0.0,8,6.002619
1.0,12,6.00807
1.0,40,6.026583
1.0,99,6.071232
1.0,42,6.090577
1.0,12,6.096074
1.0,57,6.121853
0.0,19,6.130586
1.0,40,6.148774
0.0,2,6.149742
0.0,78,6.185039
0.0,75,6.218937
1.0,42,6.238141
1.0,13,6.244005
0.0,34,6.259378
1.0,80,6.295469
1.0,44,6.315599
1.0,15,6.322336
1.0,50,6.344804
0.0,4,6.346717
1.0,46,6.367825
1.0,11,6.372853
1.0,27,6.385548
0.0,59,6.413001
0.0,4,6.414842
0.0,6,6.417685
1.0,47,6.439072
1.0,50,6.461294
0.0,10,6.465964
1.0,11,6.470955
0.0,16,6.478364
1.0,143,6.543442
0.0,11,6.548509
1.0,11,6.553483
0.0,45,6.573701
1.0,72,6.606795
0.0,15,6.613781
1.0,13,6.619739
1.0,48,6.641492
1.0,55,6.666403
1.0,44,6.686517
1.0,11,6.691635
1.0,64,6.720814
1.0,110,6.770416
1.0,42,6.789498
0.0,7,6.792718
1.0,65,6.822001
1.0,139,6.886034
1.0,38,6.903464
1.0,11,6.90846
1.0,30,6.922229
1.0,124,6.978587
1.0,40,6.996825
0.0,7,7.00004
1.0,50,7.022722
1.0,53,7.046832
1.0,40,7.065047
0.0,10,7.069685
1.0,36,7.086099
1.0,96,7.129482
1.0,41,7.148309
1.0,13,7.154216
1.0,42,7.173371
1.0,63,7.202006
0.0,36,7.218812
1.0,11,7.223843
1.0,65,7.253148
1.0,54,7.277413
1.0,42,7.29707
1.0,11,7.302076
1.0,46,7.323384
1.0,84,7.361881
1.0,45,7.382457
1.0,11,7.387468
1.0,36,7.403792
1.0,33,7.418833
1.0,38,7.436234
1.0,11,7.441245
1.0,26,7.453014
1.0,35,7.468902
1.0,40,7.487286
1.0,11,7.492386
1.0,136,7.554287
0.0,7,7.557549
0.0,12,7.5631
1.0,11,7.568242
1.0,46,7.589141
0.0,20,7.598291
1.0,47,7.619678
0.0,2,7.620621
0.0,15,7.627551
1.0,52,7.650987
1.0,43,7.670645
1.0,12,7.676282
1.0,32,7.690713
1.0,50,7.713459
1.0,48,7.735283
1.0,12,7.740744
1.0,26,7.75286
1.0,29,7.766263
0.0,9,7.770396
0.0,6,7.773139
1.0,54,7.797799
1.0,30,7.811422
1.0,42,7.830914
1.0,12,7.836347
1.0,50,7.85893
0.0,57,7.884587
1.0,42,7.904012
1.0,11,7.90912
1.0,43,7.928476
1.0,55,7.953699
1.0,44,7.97384
1.0,14,7.980272
0.0,17,7.987979
1.0,35,8.003788
0.0,13,8.009754
1.0,15,8.016615
1.0,32,8.031118
1.0,35,8.047093
1.0,45,8.067641
1.0,13,8.073586
1.0,27,8.085828
1.0,56,8.111423
1.0,45,8.131918
1.0,13,8.137851
1.0,36,8.154163
1.0,40,8.172347
0.0,23,8.182837
1.0,11,8.187845
0.0,19,8.196731
1.0,31,8.21135
1.0,45,8.232362
1.0,13,8.238368
1.0,23,8.249004
0.0,6,8.251778
0.0,24,8.26271
1.0,11,8.267728
1.0,25,8.279179
1.0,48,8.300946
1.0,45,8.321731
1.0,13,8.327688
1.0,25,8.339023
1.0,29,8.352324
1.0,40,8.370881
1.0,11,8.375892
1.0,24,8.386891
1.0,39,8.404807
1.0,39,8.422713
1.0,14,8.42915
1.0,27,8.441442
1.0,31,8.455436
1.0,48,8.477483
1.0,11,8.482513
1.0,29,8.495691
1.0,40,8.513755
0.0,38,8.531014
0.0,9,8.535113
1.0,23,8.54561
1.0,31,8.559678
1.0,43,8.579265
1.0,11,8.584477
1.0,29,8.597662
1.0,51,8.620927
0.0,11,8.625967
1.0,12,8.631365
1.0,24,8.642111
1.0,31,8.65628
1.0,44,8.676817
1.0,13,8.682624
1.0,23,8.693227
1.0,58,8.719661
1.0,40,8.738102
1.0,17,8.745613
1.0,24,8.756465
1.0,31,8.770626
0.0,9,8.77475
1.0,11,8.779878
1.0,25,8.791176
1.0,31,8.805259
1.0,56,8.830931
1.0,12,8.836314
1.0,27,8.848855
1.0,35,8.864646
0.0,21,8.874419
1.0,12,8.879804
1.0,41,8.898329
1.0,32,8.912794
0.0,38,8.930187
1.0,13,8.936089
1.0,27,8.948426
1.0,31,8.962599
1.0,41,8.981296
0.0,11,8.986344
1.0,26,8.998372
1.0,31,9.012702
1.0,40,9.031134
1.0,11,9.036221
0.0,30,9.04991
1.0,31,9.06402
1.0,44,9.084201
1.0,11,9.089203
0.0,16,9.096578
1.0,29,9.109898
1.0,40,9.128491
1.0,11,9.133471
1.0,35,9.149592
0.0,6,9.152401
0.0,6,9.15535
1.0,11,9.160376
1.0,25,9.1719
1.0,33,9.186999
1.0,40,9.205307
1.0,15,9.212113
1.0,23,9.222505
0.0,7,9.225782
0.0,4,9.227615
1.0,11,9.232713
0.0,8,9.236394
1.0,29,9.249701
1.0,45,9.270291
1.0,11,9.275305
0.0,20,9.284423
0.0,10,9.289046
0.0,20,9.298221
1.0,11,9.303298
1.0,27,9.315536
1.0,30,9.329175
1.0,44,9.349404
1.0,11,9.35441
1.0,25,9.365794
1.0,33,9.381032
1.0,40,9.399282
1.0,11,9.404297
1.0,23,9.414865
1.0,29,9.428025
1.0,45,9.448491
1.0,11,9.453579
1.0,29,9.466725
1.0,33,9.481768
1.0,47,9.503238
1.0,11,9.508244
1.0,26,9.519956
1.0,32,9.534656
1.0,38,9.552045
1.0,12,9.557418
1.0,23,9.567913
1.0,30,9.58177
1.0,44,9.602324
1.0,11,9.607543
1.0,24,9.618736
1.0,33,9.633758
0.0,34,9.649665
1.0,11,9.654977
1.0,26,9.666725
1.0,34,9.682627
0.0,29,9.695938
0.0,2,9.696877
1.0,23,9.707361
1.0,30,9.721284
0.0,17,9.728972
1.0,11,9.733972
1.0,25,9.745505
1.0,33,9.760579
1.0,41,9.779434
1.0,13,9.785355
1.0,29,9.798596
1.0,33,9.813616
1.0,47,9.835116
0.0,7,9.838331
1.0,28,9.851036
0.0,19,9.859814
0.0,8,9.863659
1.0,16,9.871035
1.0,26,9.882841
1.0,33,9.897756
0.0,27,9.910201
1.0,11,9.915225
0.0,21,9.924688
1.0,29,9.937842
0.0,8,9.941481
1.0,14,9.947895
1.0,23,9.958269
1.0,33,9.973289
1.0,45,9.993952
1.0,11,9.998932
1.0,26,10.010774
0.0,7,10.014023
1.0,42,10.033626
1.0,11,10.038624
1.0,27,10.051123
1.0,31,10.065762
1.0,39,10.083761
1.0,11,10.088773
1.0,23,10.099292
1.0,30,10.112827
1.0,48,10.134719
1.0,13,10.14063
1.0,52,10.164109
0.0,9,10.168252
0.0,9,10.172438
1.0,12,10.1778
1.0,25,10.189131
1.0,35,10.204979
1.0,40,10.223578
1.0,13,10.229496
1.0,27,10.241592
1.0,29,10.254772
0.0,35,10.270654
1.0,11,10.275633
1.0,28,10.288456
0.0,6,10.291236
0.0,13,10.297303
0.0,2,10.298241
1.0,26,10.309969
0.0,28,10.322961
1.0,45,10.34333
1.0,12,10.348927
1.0,23,10.359615
1.0,29,10.372794
1.0,43,10.392415
1.0,13,10.39821
0.0,6,10.400901
1.0,31,10.415094
1.0,42,10.434416
0.0,4,10.436255
1.0,24,10.447199
1.0,30,10.460861
1.0,42,10.480133
0.0,9,10.484226
1.0,28,10.497484
0.0,12,10.503296
0.0,23,10.513933
1.0,11,10.519036
1.0,29,10.532271
1.0,37,10.549159
1.0,45,10.569525
1.0,11,10.574428
0.0,6,10.577158
0.0,29,10.590175
1.0,43,10.609677
1.0,11,10.614596
1.0,25,10.625853
1.0,31,10.639786
1.0,43,10.659253
1.0,11,10.664309
1.0,30,10.677799
1.0,34,10.693014
1.0,40,10.71122
0.0,4,10.713047
1.0,23,10.723286
1.0,31,10.737306
1.0,43,10.75667
1.0,12,10.762036
1.0,27,10.774266
1.0,31,10.788162
0.0,9,10.79225
1.0,12,10.797606
0.0,26,10.809628
1.0,33,10.82449
1.0,44,10.844426
1.0,11,10.849413
0.0,6,10.852168
1.0,44,10.871899
1.0,46,10.892678
1.0,15,10.899346
1.0,37,10.91586
1.0,33,10.930733
1.0,40,10.948982
1.0,11,10.95402
0.0,18,10.962437
0.0,24,10.97352
1.0,40,10.991948
0.0,6,10.994673
1.0,25,11.006034
1.0,23,11.016384
0.0,15,11.023142
0.0,2,11.024052
1.0,23,11.034359
1.0,33,11.049375
1.0,43,11.068731
1.0,16,11.075804
0.0,23,11.086238
1.0,34,11.101477
1.0,40,11.119652
1.0,11,11.124589
1.0,27,11.13664
1.0,34,11.151846
0.0,8,11.155552
1.0,13,11.161337
1.0,28,11.174046
1.0,31,11.188223
1.0,40,11.206323
1.0,13,11.212122
1.0,23,11.222636
1.0,35,11.238463
1.0,44,11.258258
1.0,11,11.263188
1.0,24,11.273907
1.0,33,11.288662
1.0,42,11.307647
1.0,11,11.312588
1.0,26,11.324293
1.0,36,11.340499
0.0,32,11.355084
1.0,13,11.360886
1.0,27,11.372999
0.0,28,11.386385
0.0,32,11.401083
1.0,13,11.407203
1.0,30,11.420784
1.0,35,11.437033
1.0,42,11.456161
1.0,11,11.46112
1.0,23,11.471397
1.0,29,11.484377
1.0,45,11.504921
1.0,11,11.509837
1.0,26,11.521658
0.0,4,11.523469
0.0,31,11.537542
1.0,13,11.543372
1.0,27,11.555908
1.0,33,11.570796
1.0,50,11.593345
1.0,11,11.598346
1.0,27,11.610413
0.0,28,11.622998
1.0,48,11.644722
0.0,9,11.648801
1.0,25,11.660142
1.0,33,11.674914
1.0,42,11.693853
1.0,13,11.699661
0.0,10,11.70413
1.0,40,11.72207
1.0,42,11.74105
1.0,11,11.745988
1.0,25,11.75726
1.0,38,11.774197
1.0,44,11.794056
1.0,11,11.799118
1.0,27,11.811224
1.0,32,11.82564
1.0,46,11.846768
1.0,11,11.851777
1.0,25,11.863289
1.0,33,11.878416
1.0,40,11.896955
1.0,14,11.903122
1.0,23,11.913571
0.0,8,11.917159
0.0,24,11.927982
1.0,11,11.932902
1.0,27,11.944976
1.0,32,11.959392
0.0,23,11.969704
1.0,11,11.97459
1.0,24,11.985419
1.0,32,11.999725
0.0,29,12.012851
0.0,6,12.015543
1.0,25,12.026746
1.0,30,12.040148
0.0,29,12.053243
1.0,13,12.059057
1.0,24,12.070177
1.0,34,12.085388
1.0,47,12.106703
1.0,11,12.111616
1.0,23,12.121889
0.0,19,12.130437
1.0,41,12.149037
1.0,13,12.155251
1.0,29,12.168221
1.0,34,12.183447
1.0,40,12.201499
1.0,11,12.206417
1.0,27,12.218557
1.0,32,12.232799
1.0,38,12.25006
1.0,11,12.254998
0.0,16,12.262225
1.0,32,12.276493
0.0,21,12.285961
1.0,11,12.291017
1.0,25,12.302394
1.0,36,12.319073
1.0,40,12.337758
1.0,13,12.343627
1.0,25,12.354879
0.0,6,12.357657
1.0,41,12.376298
1.0,11,12.38123
1.0,23,12.391516
1.0,30,12.405107
1.0,45,12.42544
1.0,11,12.43036
1.0,29,12.443472
1.0,32,12.457836
1.0,46,12.478707
1.0,11,12.48366
0.0,6,12.486384
0.0,8,12.489965
1.0,46,12.510655
1.0,11,12.515785
0.0,21,12.525064
0.0,23,12.535397
0.0,40,12.553504
1.0,12,12.558797
1.0,32,12.573121
1.0,34,12.588345
1.0,42,12.60753
1.0,13,12.61336
1.0,27,12.625467
0.0,4,12.627398
1.0,40,12.645492
1.0,11,12.650404
1.0,28,12.662927
1.0,36,12.679013
0.0,41,12.697457
1.0,13,12.703376
0.0,20,12.71231
0.0,17,12.719883
1.0,42,12.73903
1.0,11,12.744062
1.0,23,12.754575
1.0,35,12.770583
0.0,20,12.779943
1.0,14,12.786126
1.0,23,12.796377
0.0,7,12.79956
1.0,38,12.816854
1.0,11,12.821793
1.0,29,12.834744
1.0,33,12.849708
1.0,40,12.868133
1.0,13,12.873799
0.0,8,12.877371
1.0,37,12.893985
1.0,38,12.911201
1.0,11,12.916156
1.0,26,12.927849
1.0,33,12.942764
0.0,34,12.958048
1.0,11,12.962966
1.0,23,12.973404
1.0,31,12.98732
1.0,43,13.006795
1.0,11,13.011707
0.0,8,13.015294
1.0,32,13.029635
1.0,43,13.049172
1.0,11,13.054116
1.0,30,13.067547
0.0,36,13.083813
1.0,40,13.102288
1.0,13,13.108063
1.0,24,13.118901
0.0,33,13.133647
0.0,25,13.144877
1.0,13,13.150698
1.0,27,13.162852
0.0,4,13.164655
1.0,40,13.182801
1.0,12,13.188163
1.0,23,13.19855
1.0,33,13.213879
1.0,50,13.236836
1.0,11,13.241783
1.0,25,13.253214
1.0,32,13.267727
0.0,4,13.269533
1.0,11,13.274557
1.0,25,13.285704
1.0,31,13.299556
1.0,48,13.321371
1.0,12,13.326678
0.0,16,13.333787
0.0,14,13.340072
1.0,40,13.358828
1.0,13,13.364693
1.0,28,13.377221
0.0,4,13.37899
1.0,47,13.400268
1.0,13,13.406092
1.0,27,13.418245
1.0,29,13.431352
1.0,38,13.448507
1.0,12,13.4539
