episodes,steps,total reward
22,1000,1.0
37,2000,1.0
44,3000,1.0
50,4000,0.0
54,5000,1.0
59,6000,0.0
68,7000,1.0
74,8000,0.0
78,9000,1.0
85,10000,0.0
90,11000,0.0
92,12000,0.0
97,13000,0.0
103,14000,0.0
108,15000,0.0
112,16000,0.0
119,17000,0.0
132,18000,0.0
136,19000,0.0
141,20000,0.0
148,21000,2.0
155,22000,2.0
163,23000,3.0
174,24000,3.0
187,25000,6.0
206,26000,9.0
225,27000,11.0
245,28000,14.0
262,29000,11.0
293,30000,20.0
323,31000,20.0
361,32000,28.0
399,33000,27.0
440,34000,31.0
477,35000,28.0
518,36000,32.0
557,37000,31.0
595,38000,31.0
636,39000,33.0
677,40000,32.0
715,41000,32.0
750,42000,34.0
790,43000,34.0
834,44000,25.0
875,45000,34.0
918,46000,32.0
958,47000,29.0
1001,48000,32.0
1042,49000,30.0
1086,50000,31.0
1126,51000,28.0
1169,52000,30.0
1207,53000,30.0
1247,54000,34.0
1286,55000,30.0
1331,56000,33.0
1374,57000,33.0
1413,58000,31.0
1453,59000,31.0
1496,60000,33.0
1537,61000,33.0
1578,62000,34.0
1617,63000,30.0
1658,64000,34.0
1695,65000,34.0
1739,66000,29.0
1781,67000,27.0
1822,68000,31.0
1863,69000,32.0
1899,70000,35.0
1940,71000,32.0
1987,72000,32.0
2030,73000,32.0
2070,74000,32.0
2110,75000,31.0
2147,76000,33.0
2190,77000,34.0
2230,78000,35.0
2270,79000,31.0
2310,80000,32.0
2353,81000,32.0
2395,82000,33.0
2432,83000,33.0
2477,84000,33.0
2516,85000,32.0
2556,86000,33.0
2595,87000,32.0
2637,88000,34.0
2680,89000,30.0
2719,90000,34.0
2761,91000,33.0
2804,92000,30.0
2842,93000,32.0
2885,94000,32.0
2922,95000,33.0
2960,96000,33.0
3001,97000,32.0
3038,98000,33.0
3077,99000,35.0
3117,100000,31.0
