episodes,steps,total reward
23,1000,0.0
32,2000,1.0
38,3000,2.0
47,4000,3.0
51,5000,2.0
62,6000,3.0
73,7000,5.0
82,8000,3.0
89,9000,4.0
102,10000,5.0
118,11000,7.0
126,12000,3.0
143,13000,3.0
153,14000,5.0
170,15000,7.0
186,16000,10.0
207,17000,14.0
211,18000,2.0
221,19000,5.0
237,20000,11.0
259,21000,14.0
292,22000,21.0
335,23000,29.0
359,24000,19.0
405,25000,39.0
454,26000,40.0
483,27000,23.0
529,28000,44.0
566,29000,31.0
600,30000,30.0
614,31000,11.0
658,32000,41.0
706,33000,40.0
754,34000,38.0
801,35000,42.0
850,36000,42.0
900,37000,36.0
949,38000,40.0
997,39000,40.0
1046,40000,37.0
1091,41000,38.0
1137,42000,42.0
1189,43000,37.0
1238,44000,37.0
1287,45000,34.0
1334,46000,42.0
1386,47000,34.0
1433,48000,39.0
1481,49000,40.0
1530,50000,38.0
1577,51000,42.0
1623,52000,38.0
1676,53000,39.0
1726,54000,38.0
1773,55000,41.0
1819,56000,41.0
1870,57000,37.0
1918,58000,39.0
1965,59000,38.0
2014,60000,40.0
2061,61000,42.0
2110,62000,38.0
2158,63000,40.0
2209,64000,37.0
2259,65000,37.0
2307,66000,41.0
2357,67000,38.0
2407,68000,39.0
2454,69000,39.0
2506,70000,39.0
2559,71000,38.0
2605,72000,40.0
2652,73000,41.0
2699,74000,35.0
2750,75000,41.0
2800,76000,39.0
2850,77000,37.0
2901,78000,37.0
2949,79000,42.0
2996,80000,39.0
3043,81000,40.0
3094,82000,41.0
3143,83000,38.0
3190,84000,34.0
3239,85000,38.0
3286,86000,41.0
3335,87000,38.0
3383,88000,41.0
3431,89000,43.0
3481,90000,42.0
3529,91000,39.0
3577,92000,40.0
3621,93000,41.0
3670,94000,40.0
3718,95000,38.0
3768,96000,40.0
3816,97000,41.0
3863,98000,41.0
3911,99000,40.0
3962,100000,37.0
