# {"t_start": 1640868162.7831147, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002077
0.0,62,0.018584
0.0,5,0.020573
0.0,13,0.024001
0.0,21,0.029476
0.0,21,0.03496
0.0,46,0.04692
0.0,34,0.055792
0.0,22,0.061578
0.0,48,0.074027
0.0,101,0.10039
0.0,29,0.107941
0.0,50,0.121017
0.0,55,0.135128
0.0,53,0.149003
0.0,103,0.175484
0.0,22,0.181133
0.0,48,0.19343
0.0,42,0.204183
0.0,106,0.231234
1.0,119,0.261857
0.0,30,0.26963
0.0,130,0.302924
0.0,7,0.304729
1.0,73,0.323349
0.0,40,0.333563
0.0,12,0.336675
0.0,101,0.362647
0.0,87,0.384894
0.0,66,0.401836
1.0,185,0.449733
0.0,75,0.468987
1.0,114,0.49855
0.0,158,0.539554
0.0,125,0.571793
0.0,170,0.614996
0.0,33,0.623433
0.0,95,0.6478
0.0,204,0.700072
0.0,264,0.767702
0.0,71,0.785953
1.0,269,0.854996
0.0,209,0.908532
0.0,14,0.912213
1.0,42,0.923025
1.0,255,0.988609
0.0,102,1.015314
0.0,7,1.017139
0.0,11,1.02036
0.0,21,1.026004
0.0,302,1.103564
0.0,329,1.188195
1.0,174,1.233035
0.0,199,1.284171
0.0,186,1.332344
0.0,85,1.354104
0.0,19,1.359053
0.0,102,1.38536
0.0,17,1.389756
1.0,202,1.441783
1.0,32,1.450018
0.0,46,1.461866
0.0,62,1.477878
0.0,33,1.486454
1.0,56,1.501094
0.0,39,1.511171
0.0,23,1.517354
0.0,106,1.544595
1.0,35,1.55364
0.0,305,1.632904
0.0,72,1.651721
0.0,84,1.673515
1.0,37,1.683052
0.0,142,1.71964
0.0,103,1.746274
0.0,36,1.755615
1.0,17,1.760052
0.0,95,1.784626
0.0,66,1.801587
0.0,322,1.885043
1.0,52,1.898493
1.0,209,1.9524
0.0,40,1.962726
0.0,9,1.965071
0.0,11,1.967921
0.0,178,2.014289
0.0,206,2.068335
0.0,242,2.131149
1.0,13,2.134886
1.0,78,2.155027
1.0,288,2.230015
0.0,340,2.317839
1.0,29,2.325331
0.0,25,2.331794
0.0,104,2.358686
0.0,129,2.392084
1.0,29,2.399568
1.0,185,2.44739
0.0,8,2.44948
0.0,79,2.469859
0.0,4,2.470919
0.0,53,2.484703
0.0,15,2.488585
0.0,49,2.501597
