episodes,steps,total reward
106,10000,24.0
241,20000,79.0
575,30000,260.0
1062,40000,389.0
1509,50000,353.0
1989,60000,382.0
2469,70000,392.0
2957,80000,384.0
3444,90000,395.0
3931,100000,391.0
