episodes,steps,total reward
20,1000,0.0
31,2000,2.0
35,3000,3.0
46,4000,1.0
59,5000,2.0
63,6000,1.0
73,7000,3.0
81,8000,1.0
87,9000,2.0
93,10000,3.0
109,11000,6.0
118,12000,7.0
130,13000,6.0
149,14000,7.0
163,15000,6.0
175,16000,5.0
190,17000,9.0
197,18000,4.0
207,19000,6.0
226,20000,8.0
231,21000,2.0
238,22000,4.0
251,23000,9.0
279,24000,18.0
295,25000,10.0
326,26000,19.0
328,27000,1.0
354,28000,14.0
375,29000,13.0
391,30000,12.0
407,31000,10.0
415,32000,5.0
438,33000,15.0
463,34000,16.0
482,35000,12.0
515,36000,23.0
539,37000,16.0
557,38000,14.0
599,39000,33.0
643,40000,30.0
685,41000,33.0
727,42000,29.0
770,43000,31.0
816,44000,34.0
834,45000,10.0
875,46000,34.0
919,47000,33.0
965,48000,36.0
1009,49000,30.0
1051,50000,32.0
1094,51000,34.0
1134,52000,36.0
1174,53000,30.0
1217,54000,34.0
1262,55000,33.0
1307,56000,29.0
1349,57000,33.0
1394,58000,31.0
1438,59000,34.0
1485,60000,33.0
1527,61000,33.0
1567,62000,34.0
1613,63000,36.0
1656,64000,33.0
1697,65000,34.0
1739,66000,33.0
1783,67000,34.0
1830,68000,33.0
1875,69000,30.0
1921,70000,35.0
1967,71000,35.0
2008,72000,32.0
2048,73000,33.0
2091,74000,33.0
2131,75000,35.0
2173,76000,35.0
2216,77000,32.0
2259,78000,33.0
2302,79000,34.0
2347,80000,33.0
2386,81000,36.0
2430,82000,29.0
2475,83000,34.0
2517,84000,35.0
2559,85000,35.0
2603,86000,34.0
2644,87000,35.0
2685,88000,34.0
2731,89000,31.0
2772,90000,35.0
2819,91000,32.0
2859,92000,32.0
2903,93000,33.0
2949,94000,31.0
2994,95000,33.0
3035,96000,36.0
3078,97000,33.0
3122,98000,36.0
3164,99000,34.0
3205,100000,36.0
