# {"t_start": 1641346529.2291007, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.00276
0.0,32,0.008457
0.0,17,0.011573
0.0,66,0.022987
0.0,5,0.023902
0.0,20,0.027388
0.0,39,0.034457
0.0,9,0.036134
0.0,44,0.043643
0.0,51,0.05242
0.0,85,0.067631
0.0,24,0.07173
0.0,5,0.072625
0.0,13,0.074869
0.0,59,0.085016
0.0,17,0.088022
0.0,129,0.110157
0.0,74,0.122726
0.0,25,0.126961
0.0,45,0.134617
0.0,100,0.151795
0.0,130,0.174462
0.0,84,0.189281
0.0,49,0.19786
0.0,13,0.20018
0.0,83,0.21505
0.0,118,0.235223
0.0,81,0.249176
0.0,149,0.274649
0.0,117,0.294763
0.0,116,0.314594
0.0,2,0.31498
0.0,102,0.332171
0.0,156,0.359266
0.0,199,0.3947
0.0,867,0.543766
0.0,144,0.569254
0.0,111,0.588096
0.0,239,0.628966
0.0,118,0.648881
0.0,169,0.677909
0.0,113,0.697603
0.0,422,0.771145
0.0,29,0.776206
0.0,360,0.837219
0.0,63,0.848014
0.0,97,0.86463
0.0,149,0.890702
0.0,26,0.895362
0.0,67,0.907048
0.0,22,0.910888
0.0,279,0.958428
0.0,73,0.971027
0.0,77,0.984144
0.0,4,0.984866
0.0,18,0.987957
0.0,91,1.003495
0.0,86,1.018105
0.0,30,1.023304
1.0,176,1.053612
0.0,17,1.05657
0.0,32,1.062421
0.0,420,1.134971
0.0,36,1.141108
0.0,64,1.15204
0.0,9,1.153739
0.0,37,1.160033
1.0,129,1.181983
0.0,75,1.194758
1.0,44,1.202878
0.0,11,1.20482
1.0,64,1.21608
0.0,80,1.230352
1.0,46,1.238507
1.0,43,1.24659
0.0,20,1.250067
1.0,37,1.256599
1.0,42,1.263836
1.0,29,1.268846
1.0,65,1.280009
0.0,16,1.282705
1.0,33,1.288332
1.0,27,1.293086
1.0,48,1.301313
1.0,29,1.306356
1.0,34,1.312315
0.0,9,1.313902
0.0,17,1.31688
1.0,25,1.32127
1.0,36,1.327551
0.0,4,1.328256
1.0,25,1.332733
1.0,29,1.337806
1.0,30,1.343063
1.0,28,1.34789
1.0,29,1.352955
1.0,27,1.357718
1.0,29,1.362779
1.0,25,1.367173
1.0,25,1.371638
1.0,25,1.37605
0.0,7,1.37729
1.0,25,1.381677
1.0,31,1.387311
1.0,28,1.392233
1.0,25,1.396783
1.0,28,1.402012
1.0,28,1.406949
1.0,25,1.411391
1.0,25,1.416188
0.0,19,1.419462
1.0,29,1.424924
0.0,9,1.426516
1.0,33,1.432492
1.0,30,1.437706
0.0,71,1.450107
1.0,32,1.455596
1.0,29,1.460658
1.0,32,1.466223
1.0,31,1.471544
0.0,11,1.473516
1.0,31,1.478873
1.0,25,1.483277
1.0,27,1.487896
1.0,27,1.492844
1.0,27,1.497513
0.0,73,1.51034
0.0,63,1.521569
1.0,34,1.527561
1.0,29,1.532609
0.0,28,1.53749
1.0,27,1.542182
1.0,27,1.546887
1.0,31,1.552265
1.0,25,1.556629
1.0,25,1.561129
0.0,19,1.564728
1.0,25,1.569294
1.0,31,1.575114
1.0,25,1.579588
1.0,34,1.585574
1.0,32,1.591293
1.0,30,1.597021
0.0,17,1.600028
1.0,28,1.604957
1.0,37,1.611265
1.0,25,1.615581
1.0,27,1.620266
1.0,27,1.624928
1.0,25,1.629229
1.0,25,1.633718
1.0,26,1.638211
1.0,39,1.644825
0.0,11,1.646742
1.0,26,1.651205
1.0,29,1.656337
1.0,29,1.661313
0.0,9,1.662829
0.0,6,1.663868
1.0,29,1.668833
0.0,16,1.671657
1.0,29,1.676643
0.0,17,1.679544
1.0,28,1.684473
1.0,31,1.689784
1.0,36,1.695956
1.0,32,1.701421
1.0,25,1.705696
1.0,31,1.71106
1.0,29,1.716052
1.0,33,1.721646
1.0,27,1.726305
1.0,26,1.73083
1.0,27,1.735449
1.0,29,1.740678
1.0,27,1.745691
1.0,33,1.751969
1.0,25,1.756381
1.0,26,1.761203
1.0,25,1.765769
1.0,27,1.770599
0.0,25,1.774914
1.0,29,1.779966
1.0,28,1.784831
1.0,25,1.789593
1.0,25,1.7941
1.0,26,1.798685
1.0,29,1.803747
1.0,31,1.80942
1.0,30,1.81481
1.0,27,1.819569
1.0,26,1.824305
1.0,30,1.829575
0.0,10,1.831322
1.0,26,1.83586
1.0,27,1.840598
0.0,13,1.842921
1.0,27,1.847586
1.0,28,1.852446
1.0,29,1.857562
1.0,27,1.862475
1.0,32,1.868028
0.0,6,1.869087
1.0,27,1.873869
1.0,28,1.878706
0.0,230,1.918605
0.0,7,1.919901
1.0,27,1.924701
1.0,29,1.929798
1.0,29,1.935088
1.0,33,1.940942
1.0,27,1.945843
1.0,32,1.951637
0.0,12,1.953975
1.0,28,1.958985
1.0,27,1.963605
1.0,25,1.967916
1.0,26,1.972438
1.0,27,1.977244
