# {"t_start": 1641593229.0363536, "env_id": "Office-single-v0"} 
r,l,t
0.0,15,0.004111
0.0,169,0.048097
0.0,9,0.050526
0.0,68,0.067937
0.0,165,0.109885
0.0,60,0.125139
0.0,120,0.155361
0.0,25,0.161858
0.0,125,0.193695
0.0,140,0.229983
0.0,171,0.274725
0.0,211,0.330263
0.0,373,0.427019
0.0,85,0.449189
0.0,266,0.518534
0.0,274,0.590647
0.0,122,0.622329
0.0,286,0.696745
0.0,368,0.792969
0.0,218,0.849458
0.0,341,0.937428
0.0,37,0.947029
0.0,380,1.045872
0.0,223,1.105255
0.0,418,1.21393
0.0,173,1.258751
0.0,447,1.37679
0.0,56,1.391483
0.0,274,1.462751
0.0,413,1.570404
0.0,362,1.665324
0.0,138,1.701329
0.0,44,1.7128
0.0,305,1.792324
0.0,1000,2.061711
0.0,87,2.084146
0.0,91,2.108562
0.0,1000,2.369736
0.0,141,2.406932
0.0,58,2.422346
0.0,403,2.52667
0.0,42,2.537524
0.0,1000,2.797937
0.0,857,3.021239
0.0,1000,3.281353
0.0,124,3.313462
0.0,647,3.482958
0.0,74,3.502285
0.0,75,3.521781
0.0,24,3.528043
0.0,281,3.600963
0.0,856,3.826117
0.0,1000,4.088328
0.0,106,4.116228
0.0,65,4.133328
0.0,29,4.141093
0.0,264,4.210979
0.0,107,4.239573
0.0,20,4.244769
0.0,98,4.270451
0.0,431,4.383841
0.0,772,4.587847
0.0,427,4.699929
0.0,220,4.758557
0.0,384,4.859715
0.0,112,4.889145
0.0,512,5.0242
0.0,161,5.066313
0.0,44,5.077755
0.0,1000,5.340352
0.0,554,5.485337
0.0,849,5.707946
0.0,264,5.777415
0.0,817,5.990802
0.0,384,6.091953
0.0,461,6.211675
0.0,172,6.256965
0.0,1000,6.518838
0.0,40,6.52924
0.0,51,6.542647
0.0,164,6.586522
0.0,604,6.744518
0.0,472,6.869236
0.0,59,6.884763
0.0,254,6.950823
0.0,1000,7.213279
0.0,1000,7.475641
0.0,148,7.514492
0.0,125,7.547088
1.0,582,7.699735
0.0,763,7.899442
0.0,845,8.118134
0.0,326,8.20466
0.0,528,8.342198
1.0,81,8.36345
0.0,192,8.414237
1.0,77,8.434517
1.0,396,8.537588
1.0,84,8.559472
1.0,114,8.589214
0.0,212,8.644374
1.0,93,8.669294
1.0,126,8.702905
1.0,81,8.723978
1.0,79,8.744543
0.0,13,8.747935
0.0,67,8.765409
0.0,20,8.770746
0.0,18,8.775413
1.0,151,8.814876
1.0,78,8.835172
0.0,51,8.848437
1.0,88,8.87131
0.0,88,8.894179
0.0,386,8.996004
1.0,95,9.020647
1.0,85,9.042779
1.0,97,9.068073
0.0,22,9.073875
1.0,84,9.095726
1.0,462,9.217226
0.0,82,9.238619
1.0,82,9.260185
1.0,80,9.280943
1.0,77,9.300973
1.0,158,9.342289
1.0,80,9.363176
1.0,77,9.383421
1.0,85,9.405484
1.0,86,9.428076
0.0,58,9.444376
0.0,9,9.446807
1.0,90,9.470899
1.0,78,9.491432
1.0,81,9.512645
1.0,80,9.533574
1.0,84,9.555521
0.0,72,9.574437
1.0,83,9.596175
0.0,495,9.72697
1.0,93,9.751538
1.0,79,9.772213
0.0,20,9.777435
0.0,46,9.789546
1.0,85,9.811667
1.0,90,9.835255
0.0,22,9.840996
1.0,77,9.861125
1.0,78,9.881591
1.0,78,9.901889
1.0,79,9.922494
1.0,84,9.944402
1.0,75,9.964273
0.0,9,9.966936
1.0,76,9.987272
1.0,83,10.009487
1.0,77,10.029824
1.0,74,10.049115
0.0,79,10.069913
1.0,81,10.091097
1.0,79,10.111785
0.0,46,10.123801
1.0,77,10.143905
0.0,16,10.148099
0.0,52,10.161726
1.0,77,10.181953
1.0,82,10.203441
1.0,84,10.225556
0.0,13,10.22909
1.0,80,10.250572
1.0,82,10.27239
0.0,60,10.288313
0.0,66,10.305549
1.0,73,10.32471
1.0,91,10.348428
1.0,79,10.36919
1.0,79,10.38982
0.0,54,10.403966
1.0,79,10.424485
0.0,22,10.430265
0.0,7,10.432088
1.0,79,10.452759
0.0,40,10.462979
1.0,75,10.48281
1.0,81,10.504379
1.0,79,10.525793
1.0,78,10.546644
1.0,88,10.569569
1.0,81,10.590729
0.0,84,10.612619
1.0,71,10.63125
1.0,76,10.651141
1.0,76,10.671088
1.0,76,10.690861
0.0,42,10.701892
1.0,75,10.721521
1.0,75,10.741155
1.0,89,10.765219
1.0,76,10.785314
1.0,83,10.807469
1.0,77,10.82761
1.0,85,10.849835
1.0,79,10.870632
1.0,84,10.892663
0.0,73,10.911695
1.0,79,10.932322
1.0,95,10.957088
1.0,86,10.979497
1.0,74,10.99898
1.0,83,11.021203
1.0,84,11.043628
0.0,59,11.059113
1.0,82,11.080575
1.0,75,11.100167
1.0,86,11.122674
0.0,36,11.132093
0.0,24,11.138354
1.0,76,11.158365
0.0,22,11.164433
1.0,81,11.185949
1.0,81,11.207211
0.0,30,11.215066
1.0,80,11.23607
0.0,18,11.240738
0.0,24,11.246983
1.0,86,11.269474
1.0,75,11.289751
1.0,75,11.310217
1.0,86,11.332869
1.0,76,11.352849
1.0,85,11.375338
1.0,78,11.395764
1.0,75,11.415436
1.0,81,11.436647
1.0,79,11.457355
0.0,72,11.476113
1.0,84,11.498254
0.0,50,11.511137
1.0,87,11.53394
1.0,77,11.554612
0.0,11,11.557504
0.0,37,11.567464
1.0,73,11.586955
1.0,83,11.608748
0.0,18,11.613454
0.0,46,11.625394
1.0,84,11.647373
1.0,80,11.668296
1.0,85,11.69058
1.0,80,11.711596
0.0,38,11.721561
1.0,74,11.740895
1.0,85,11.763182
0.0,10,11.765774
1.0,87,11.788466
1.0,80,11.810043
1.0,84,11.83255
1.0,77,11.852776
1.0,75,11.872552
1.0,83,11.894212
1.0,81,11.915452
1.0,76,11.935322
1.0,82,11.956919
1.0,77,11.977076
1.0,81,11.998336
1.0,77,12.018638
1.0,73,12.037744
1.0,79,12.058579
1.0,77,12.079399
0.0,50,12.092685
1.0,87,12.116045
1.0,79,12.136771
1.0,81,12.157872
1.0,75,12.17762
1.0,81,12.198792
1.0,77,12.219026
1.0,75,12.238629
1.0,81,12.260058
1.0,87,12.282793
1.0,78,12.303868
1.0,80,12.32507
1.0,76,12.345787
0.0,38,12.355982
1.0,82,12.378013
1.0,79,12.398877
0.0,7,12.400747
1.0,75,12.420364
1.0,79,12.441076
1.0,79,12.46175
1.0,85,12.484227
1.0,119,12.515562
1.0,81,12.536699
1.0,79,12.557427
1.0,88,12.58042
1.0,79,12.60175
1.0,74,12.621468
1.0,85,12.644048
1.0,83,12.665936
1.0,85,12.688079
1.0,83,12.709846
1.0,88,12.73283
1.0,73,12.751998
1.0,79,12.772744
1.0,74,12.792117
1.0,87,12.815003
1.0,81,12.836186
1.0,79,12.85714
1.0,87,12.880458
