episodes,steps,total reward
27,1000,0.0
44,2000,0.0
55,3000,0.0
63,4000,0.0
71,5000,0.0
80,6000,0.0
88,7000,0.0
93,8000,0.0
107,9000,0.0
114,10000,1.0
126,11000,0.0
131,12000,0.0
138,13000,2.0
143,14000,1.0
148,15000,0.0
155,16000,1.0
163,17000,0.0
170,18000,2.0
180,19000,1.0
187,20000,0.0
196,21000,1.0
199,22000,1.0
203,23000,0.0
212,24000,1.0
219,25000,0.0
227,26000,1.0
233,27000,2.0
235,28000,0.0
243,29000,2.0
256,30000,3.0
261,31000,2.0
268,32000,2.0
280,33000,2.0
284,34000,2.0
291,35000,2.0
303,36000,3.0
317,37000,4.0
329,38000,3.0
334,39000,2.0
349,40000,7.0
356,41000,2.0
367,42000,6.0
384,43000,12.0
398,44000,8.0
421,45000,15.0
450,46000,22.0
483,47000,24.0
502,48000,15.0
518,49000,14.0
544,50000,24.0
575,51000,25.0
614,52000,30.0
649,53000,32.0
688,54000,29.0
717,55000,22.0
759,56000,31.0
799,57000,29.0
830,58000,26.0
871,59000,32.0
910,60000,30.0
951,61000,30.0
993,62000,32.0
1035,63000,32.0
1074,64000,33.0
1103,65000,22.0
1141,66000,33.0
1184,67000,31.0
1228,68000,28.0
1267,69000,29.0
1305,70000,32.0
1344,71000,29.0
1384,72000,32.0
1424,73000,30.0
1468,74000,31.0
1510,75000,31.0
1550,76000,34.0
1589,77000,33.0
1629,78000,32.0
1668,79000,33.0
1705,80000,33.0
1747,81000,29.0
1785,82000,34.0
1825,83000,27.0
1865,84000,31.0
1908,85000,29.0
1949,86000,31.0
1987,87000,33.0
2030,88000,30.0
2071,89000,32.0
2116,90000,29.0
2155,91000,33.0
2194,92000,32.0
2233,93000,32.0
2272,94000,29.0
2316,95000,27.0
2358,96000,30.0
2399,97000,28.0
2441,98000,31.0
2483,99000,32.0
2522,100000,31.0
