episodes,steps,total reward
22,1000,0.0
35,2000,1.0
39,3000,2.0
45,4000,3.0
51,5000,3.0
59,6000,2.0
67,7000,1.0
71,8000,1.0
76,9000,2.0
86,10000,5.0
101,11000,4.0
114,12000,5.0
133,13000,9.0
139,14000,4.0
147,15000,5.0
159,16000,5.0
167,17000,5.0
175,18000,3.0
195,19000,9.0
211,20000,8.0
219,21000,4.0
227,22000,5.0
243,23000,10.0
263,24000,14.0
292,25000,16.0
319,26000,21.0
331,27000,5.0
339,28000,6.0
359,29000,13.0
367,30000,6.0
399,31000,25.0
427,32000,20.0
457,33000,19.0
505,34000,34.0
549,35000,36.0
591,36000,35.0
636,37000,37.0
666,38000,23.0
709,39000,35.0
755,40000,39.0
795,41000,35.0
842,42000,35.0
890,43000,35.0
933,44000,34.0
981,45000,36.0
1028,46000,36.0
1075,47000,36.0
1120,48000,39.0
1167,49000,35.0
1212,50000,37.0
1256,51000,32.0
1298,52000,34.0
1343,53000,36.0
1388,54000,38.0
1437,55000,36.0
1482,56000,36.0
1529,57000,35.0
1572,58000,35.0
1619,59000,35.0
1670,60000,34.0
1714,61000,37.0
1756,62000,35.0
1800,63000,35.0
1845,64000,38.0
1889,65000,39.0
1936,66000,37.0
1981,67000,33.0
2025,68000,37.0
2072,69000,34.0
2117,70000,35.0
2162,71000,34.0
2207,72000,37.0
2253,73000,36.0
2297,74000,33.0
2343,75000,36.0
2387,76000,36.0
2431,77000,36.0
2475,78000,35.0
2521,79000,37.0
2565,80000,38.0
2611,81000,35.0
2655,82000,36.0
2697,83000,36.0
2743,84000,37.0
2790,85000,36.0
2835,86000,37.0
2881,87000,38.0
2925,88000,33.0
2970,89000,36.0
3019,90000,37.0
3063,91000,37.0
3106,92000,35.0
3150,93000,35.0
3196,94000,38.0
3242,95000,36.0
3287,96000,36.0
3331,97000,35.0
3376,98000,35.0
3420,99000,36.0
3465,100000,39.0
