# {"t_start": 1641260695.6274147, "env_id": "Office-single-v0"} 
r,l,t
0.0,5,0.000446
0.0,11,0.000802
0.0,70,0.002542
0.0,40,0.003493
0.0,13,0.003825
0.0,16,0.004236
0.0,27,0.004901
0.0,24,0.00548
0.0,30,0.006194
0.0,12,0.00655
0.0,9,0.006793
0.0,19,0.007265
0.0,68,0.008846
0.0,28,0.009517
0.0,15,0.009895
0.0,53,0.011233
0.0,15,0.011606
0.0,53,0.012852
0.0,14,0.013199
0.0,25,0.013839
0.0,21,0.014373
0.0,66,0.015965
0.0,37,0.016926
0.0,17,0.01757
0.0,53,0.019326
0.0,2,0.019408
0.0,93,0.021544
0.0,63,0.023577
0.0,27,0.024588
0.0,49,0.026142
0.0,14,0.026644
0.0,37,0.027871
0.0,60,0.029273
0.0,133,0.032496
0.0,23,0.033055
0.0,64,0.034619
0.0,31,0.035354
0.0,113,0.037929
0.0,19,0.038419
0.0,96,0.040639
0.0,34,0.041471
0.0,35,0.042384
0.0,48,0.043507
0.0,35,0.044356
0.0,73,0.046029
0.0,55,0.047321
0.0,175,0.051595
0.0,87,0.053625
0.0,81,0.055645
0.0,176,0.060251
0.0,99,0.062639
0.0,36,0.063493
0.0,58,0.064823
0.0,112,0.067466
0.0,5,0.067617
0.0,94,0.069737
0.0,140,0.073112
0.0,12,0.073422
0.0,219,0.079386
0.0,54,0.080829
0.0,115,0.083491
0.0,62,0.084939
0.0,73,0.086848
0.0,44,0.087933
0.0,81,0.089781
0.0,285,0.09619
0.0,52,0.097405
0.0,60,0.098783
0.0,119,0.101739
0.0,21,0.102251
0.0,14,0.102669
0.0,54,0.103931
0.0,514,0.115662
0.0,59,0.117523
0.0,79,0.119634
0.0,18,0.120079
0.0,180,0.125013
0.0,79,0.126912
0.0,21,0.127415
0.0,142,0.130596
0.0,238,0.136048
0.0,28,0.136718
0.0,118,0.139482
0.0,18,0.139942
0.0,60,0.141347
0.0,388,0.150417
0.0,318,0.158346
0.0,5,0.158506
0.0,62,0.159946
0.0,30,0.160659
0.0,63,0.162158
0.0,238,0.167623
0.0,16,0.168021
0.0,144,0.171302
0.0,86,0.173504
0.0,116,0.176173
0.0,330,0.184573
0.0,50,0.185811
0.0,14,0.186161
0.0,31,0.186902
0.0,362,0.19514
0.0,77,0.197095
0.0,167,0.202206
0.0,415,0.212331
0.0,154,0.215831
0.0,35,0.216665
0.0,276,0.223347
0.0,56,0.224708
0.0,37,0.225642
0.0,98,0.228034
0.0,20,0.228535
0.0,72,0.230188
0.0,157,0.233844
0.0,40,0.234786
0.0,67,0.236344
0.0,505,0.248725
0.0,59,0.250112
0.0,58,0.251479
0.0,158,0.255049
0.0,16,0.255446
0.0,14,0.255833
0.0,23,0.256499
0.0,441,0.26846
0.0,146,0.272088
0.0,61,0.273508
0.0,86,0.275522
0.0,80,0.277369
0.0,43,0.27839
0.0,712,0.295087
0.0,160,0.298741
0.0,595,0.31279
0.0,15,0.313168
0.0,36,0.314015
0.0,81,0.315905
0.0,71,0.317799
0.0,37,0.31871
0.0,82,0.320625
0.0,6,0.320796
0.0,10,0.321047
0.0,71,0.322679
0.0,236,0.328698
0.0,57,0.330063
0.0,28,0.330735
0.0,27,0.331385
0.0,73,0.333127
0.0,78,0.334959
0.0,93,0.337189
0.0,163,0.34095
0.0,149,0.344618
0.0,132,0.347768
0.0,90,0.349917
0.0,135,0.35303
0.0,113,0.355703
0.0,113,0.358265
0.0,99,0.360567
0.0,14,0.360918
0.0,222,0.366892
0.0,202,0.371732
0.0,86,0.373788
0.0,562,0.387176
0.0,131,0.390474
0.0,27,0.391116
0.0,99,0.393444
0.0,59,0.39488
0.0,83,0.396803
0.0,13,0.397136
0.0,51,0.398317
0.0,179,0.40238
0.0,12,0.402694
0.0,113,0.405296
0.0,89,0.407339
0.0,261,0.413537
0.0,96,0.415869
0.0,140,0.419112
0.0,97,0.421369
0.0,51,0.422634
0.0,97,0.425482
0.0,179,0.429686
0.0,52,0.430955
0.0,44,0.432008
0.0,87,0.434009
0.0,252,0.440056
0.0,76,0.441834
0.0,115,0.444508
0.0,50,0.445788
0.0,230,0.451016
0.0,7,0.451213
0.0,4,0.451334
0.0,66,0.45287
0.0,87,0.454898
0.0,37,0.455782
0.0,87,0.457795
0.0,8,0.458011
0.0,75,0.459742
0.0,170,0.464423
0.0,72,0.4661
0.0,51,0.46736
0.0,106,0.46978
0.0,356,0.477985
0.0,52,0.479217
0.0,33,0.479991
0.0,75,0.48187
0.0,128,0.48543
0.0,515,0.497339
0.0,212,0.50225
0.0,70,0.503946
0.0,19,0.50442
0.0,111,0.507019
0.0,21,0.507529
0.0,355,0.515774
0.0,24,0.516358
0.0,20,0.516839
0.0,852,0.537158
0.0,25,0.537759
0.0,39,0.538677
0.0,30,0.53939
0.0,130,0.542937
1.0,109,0.545483
0.0,32,0.546246
0.0,73,0.547978
0.0,29,0.548674
0.0,17,0.549092
0.0,175,0.553131
0.0,6,0.553303
0.0,70,0.554976
0.0,23,0.555533
0.0,6,0.555703
0.0,60,0.557323
0.0,356,0.565604
0.0,77,0.56743
0.0,208,0.572275
0.0,139,0.575449
0.0,12,0.575753
0.0,7,0.575938
0.0,102,0.578666
0.0,93,0.581216
0.0,108,0.583825
0.0,75,0.585594
0.0,140,0.588856
0.0,36,0.589712
0.0,133,0.592741
0.0,158,0.596586
0.0,72,0.598262
0.0,17,0.59879
0.0,23,0.599627
0.0,64,0.601409
0.0,492,0.612698
0.0,18,0.613154
0.0,78,0.614955
0.0,117,0.617666
0.0,348,0.625522
0.0,61,0.627021
0.0,73,0.628933
0.0,37,0.629812
0.0,765,0.647708
0.0,96,0.649962
0.0,471,0.661454
0.0,18,0.661906
0.0,138,0.665131
0.0,141,0.668357
0.0,47,0.669458
0.0,52,0.670663
0.0,117,0.673507
0.0,9,0.673744
0.0,379,0.68258
0.0,159,0.686271
0.0,6,0.686506
0.0,74,0.68825
0.0,126,0.69116
0.0,67,0.692736
0.0,191,0.6976
0.0,19,0.698079
0.0,181,0.702541
0.0,110,0.705101
0.0,336,0.712996
0.0,483,0.724276
0.0,82,0.726166
0.0,206,0.730863
0.0,235,0.736666
0.0,223,0.741758
0.0,102,0.74417
0.0,32,0.744925
0.0,35,0.745734
0.0,68,0.747534
0.0,72,0.749396
0.0,71,0.751113
0.0,135,0.754689
0.0,63,0.756143
0.0,14,0.75649
0.0,115,0.75913
0.0,338,0.766748
0.0,64,0.768265
0.0,174,0.772449
0.0,41,0.773415
0.0,31,0.774138
0.0,109,0.776668
0.0,19,0.777134
0.0,154,0.780803
0.0,10,0.781069
0.0,201,0.785758
0.0,134,0.788884
0.0,154,0.792878
0.0,262,0.799042
0.0,362,0.807239
0.0,13,0.807575
