episodes,steps,total reward
18,1000,0.0
28,2000,0.0
38,3000,0.0
43,4000,0.0
50,5000,0.0
62,6000,0.0
66,7000,0.0
72,8000,0.0
78,9000,0.0
82,10000,0.0
86,11000,0.0
92,12000,0.0
95,13000,0.0
102,14000,0.0
108,15000,0.0
112,16000,0.0
116,17000,0.0
125,18000,1.0
136,19000,0.0
144,20000,0.0
150,21000,1.0
160,22000,5.0
170,23000,2.0
183,24000,5.0
195,25000,6.0
207,26000,8.0
222,27000,9.0
237,28000,11.0
260,29000,14.0
285,30000,17.0
312,31000,17.0
341,32000,21.0
367,33000,18.0
393,34000,21.0
419,35000,18.0
448,36000,19.0
477,37000,18.0
508,38000,17.0
534,39000,22.0
563,40000,17.0
588,41000,17.0
613,42000,19.0
639,43000,20.0
666,44000,19.0
696,45000,18.0
724,46000,20.0
751,47000,19.0
779,48000,21.0
807,49000,21.0
835,50000,19.0
863,51000,20.0
890,52000,20.0
919,53000,17.0
949,54000,17.0
979,55000,16.0
1007,56000,20.0
1035,57000,20.0
1063,58000,19.0
1092,59000,20.0
1124,60000,17.0
1158,61000,18.0
1185,62000,19.0
1214,63000,16.0
1241,64000,20.0
1270,65000,21.0
1300,66000,21.0
1327,67000,21.0
1355,68000,19.0
1385,69000,21.0
1413,70000,17.0
1441,71000,18.0
1470,72000,20.0
1497,73000,20.0
1522,74000,20.0
1549,75000,19.0
1581,76000,18.0
1611,77000,20.0
1640,78000,19.0
1669,79000,18.0
1699,80000,19.0
1726,81000,20.0
1753,82000,21.0
1781,83000,18.0
1807,84000,20.0
1834,85000,19.0
1862,86000,19.0
1892,87000,17.0
1921,88000,20.0
1946,89000,21.0
1978,90000,20.0
2007,91000,20.0
2032,92000,19.0
2061,93000,21.0
2090,94000,20.0
2120,95000,19.0
2152,96000,18.0
2180,97000,21.0
2210,98000,18.0
2238,99000,18.0
2267,100000,19.0
