episodes,steps,total reward
103,10000,23.0
235,20000,78.0
708,30000,379.0
1191,40000,402.0
1676,50000,391.0
2161,60000,398.0
2645,70000,390.0
3127,80000,384.0
3613,90000,391.0
4085,100000,396.0
