episodes,steps,total reward
11,1000,0.0
18,2000,0.0
22,3000,0.0
26,4000,0.0
30,5000,0.0
33,6000,0.0
35,7000,0.0
40,8000,0.0
42,9000,0.0
43,10000,0.0
46,11000,0.0
48,12000,0.0
51,13000,0.0
52,14000,0.0
54,15000,0.0
57,16000,0.0
58,17000,0.0
65,18000,0.0
70,19000,0.0
73,20000,0.0
75,21000,0.0
76,22000,0.0
79,23000,0.0
80,24000,0.0
81,25000,0.0
82,26000,0.0
85,27000,1.0
87,28000,0.0
90,29000,0.0
93,30000,1.0
96,31000,2.0
97,32000,0.0
103,33000,3.0
109,34000,4.0
117,35000,5.0
123,36000,3.0
132,37000,6.0
145,38000,8.0
157,39000,10.0
169,40000,11.0
184,41000,9.0
198,42000,11.0
211,43000,10.0
226,44000,11.0
240,45000,12.0
254,46000,11.0
269,47000,10.0
283,48000,12.0
296,49000,10.0
311,50000,10.0
326,51000,10.0
339,52000,11.0
352,53000,11.0
370,54000,12.0
383,55000,9.0
397,56000,10.0
412,57000,9.0
425,58000,10.0
438,59000,12.0
452,60000,10.0
466,61000,12.0
480,62000,11.0
492,63000,11.0
507,64000,9.0
518,65000,10.0
530,66000,13.0
546,67000,12.0
558,68000,10.0
573,69000,10.0
586,70000,12.0
601,71000,11.0
616,72000,11.0
631,73000,10.0
645,74000,11.0
657,75000,11.0
672,76000,10.0
684,77000,12.0
699,78000,12.0
713,79000,11.0
728,80000,12.0
741,81000,12.0
755,82000,10.0
768,83000,13.0
780,84000,11.0
794,85000,12.0
810,86000,10.0
823,87000,12.0
839,88000,10.0
853,89000,10.0
867,90000,10.0
882,91000,11.0
897,92000,9.0
911,93000,13.0
925,94000,12.0
939,95000,11.0
955,96000,11.0
971,97000,8.0
985,98000,11.0
1000,99000,13.0
1013,100000,11.0
