# {"t_start": 1641571697.1004927, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.004439
0.0,231,0.06541
0.0,14,0.069093
0.0,124,0.101584
0.0,25,0.108144
0.0,41,0.118918
0.0,126,0.151839
0.0,163,0.194301
0.0,47,0.207178
0.0,42,0.21805
0.0,177,0.264425
0.0,51,0.277883
0.0,165,0.322352
0.0,17,0.326881
0.0,336,0.414788
0.0,236,0.476714
0.0,116,0.507246
0.0,468,0.63067
0.0,148,0.668837
0.0,419,0.778636
0.0,3,0.779495
0.0,249,0.844843
0.0,238,0.906818
0.0,255,0.973399
0.0,72,0.992396
0.0,79,1.013118
0.0,276,1.086265
0.0,476,1.210893
0.0,661,1.385068
0.0,331,1.473028
0.0,42,1.484134
0.0,451,1.602474
0.0,21,1.608174
0.0,270,1.679023
0.0,269,1.74927
0.0,445,1.866172
0.0,109,1.894802
0.0,1000,2.157813
0.0,1000,2.418191
0.0,1000,2.678804
0.0,332,2.764351
0.0,459,2.883931
0.0,636,3.050572
0.0,507,3.183694
0.0,18,3.188587
0.0,76,3.208405
0.0,3,3.209225
0.0,1000,3.472766
0.0,825,3.689569
0.0,149,3.729306
0.0,43,3.740541
0.0,115,3.770677
0.0,17,3.775163
0.0,26,3.781983
0.0,1000,4.047921
0.0,54,4.062477
0.0,10,4.065091
0.0,54,4.079297
0.0,122,4.111465
0.0,276,4.184584
0.0,1000,4.449224
0.0,450,4.569257
0.0,127,4.602598
0.0,190,4.652672
0.0,232,4.713604
0.0,383,4.815533
0.0,370,4.912357
0.0,487,5.040558
0.0,215,5.097025
0.0,98,5.12271
0.0,27,5.129777
0.0,430,5.242799
0.0,1000,5.505762
0.0,385,5.607339
0.0,513,5.741742
0.0,229,5.80207
0.0,1000,6.065076
0.0,3,6.065952
1.0,769,6.267495
0.0,1000,6.531447
0.0,1000,6.793654
0.0,496,6.924734
1.0,671,7.101456
1.0,611,7.261303
0.0,45,7.273162
1.0,780,7.478797
0.0,871,7.708811
0.0,47,7.720995
0.0,202,7.773821
1.0,96,7.798924
1.0,373,7.896765
0.0,588,8.051265
0.0,18,8.056058
1.0,111,8.085183
0.0,365,8.181525
1.0,97,8.206872
1.0,240,8.269959
0.0,175,8.315674
0.0,156,8.356634
0.0,59,8.372415
1.0,177,8.419764
1.0,85,8.442473
1.0,127,8.476068
0.0,114,8.506115
0.0,71,8.524753
0.0,334,8.612051
1.0,94,8.636778
1.0,84,8.658835
0.0,330,8.746588
1.0,79,8.767483
0.0,57,8.78262
1.0,102,8.809287
0.0,152,8.849147
1.0,77,8.869468
1.0,90,8.893041
1.0,430,9.006631
1.0,99,9.032759
1.0,92,9.056902
1.0,77,9.077141
1.0,87,9.10007
1.0,80,9.121163
0.0,58,9.136585
1.0,95,9.16156
0.0,66,9.178877
0.0,53,9.192802
1.0,82,9.214687
1.0,81,9.236348
1.0,73,9.255804
1.0,83,9.277682
1.0,82,9.299131
1.0,83,9.321043
0.0,20,9.326288
0.0,282,9.40073
0.0,61,9.416721
0.0,57,9.431735
0.0,49,9.444581
0.0,57,9.459474
0.0,67,9.477493
1.0,79,9.49842
1.0,74,9.518219
0.0,36,9.527676
1.0,83,9.549922
0.0,1000,9.813773
0.0,1000,10.077585
0.0,236,10.139742
1.0,81,10.161189
0.0,7,10.16304
1.0,85,10.185478
1.0,81,10.206617
1.0,82,10.228239
1.0,71,10.246874
1.0,82,10.268565
1.0,73,10.288136
0.0,54,10.302596
1.0,81,10.32437
1.0,77,10.344639
1.0,78,10.365115
0.0,55,10.379588
1.0,81,10.4008
1.0,75,10.420583
1.0,82,10.442
1.0,78,10.462501
1.0,79,10.483205
0.0,32,10.491703
0.0,20,10.496926
1.0,82,10.518428
1.0,81,10.540318
1.0,581,10.693254
1.0,77,10.713534
0.0,52,10.727153
1.0,79,10.747916
1.0,78,10.76827
0.0,17,10.77269
1.0,88,10.795911
1.0,82,10.817914
1.0,79,10.839066
1.0,78,10.859419
1.0,80,10.880307
1.0,81,10.901554
1.0,73,10.920664
1.0,78,10.941116
1.0,79,10.961796
1.0,79,10.982592
1.0,81,11.003855
1.0,85,11.026183
1.0,80,11.047103
1.0,91,11.071557
1.0,75,11.091773
1.0,83,11.113698
0.0,13,11.117063
1.0,81,11.138364
