episodes,steps,total reward
24,1000,0.0
33,2000,0.0
38,3000,0.0
39,4000,0.0
43,5000,0.0
48,6000,0.0
56,7000,0.0
61,8000,1.0
63,9000,1.0
69,10000,1.0
76,11000,0.0
90,12000,2.0
103,13000,3.0
118,14000,9.0
124,15000,5.0
149,16000,16.0
175,17000,15.0
200,18000,17.0
230,19000,22.0
258,20000,19.0
288,21000,18.0
314,22000,14.0
339,23000,23.0
369,24000,17.0
393,25000,19.0
417,26000,17.0
447,27000,18.0
474,28000,20.0
500,29000,21.0
530,30000,18.0
562,31000,19.0
590,32000,20.0
618,33000,18.0
645,34000,21.0
676,35000,18.0
702,36000,21.0
729,37000,18.0
756,38000,21.0
782,39000,21.0
810,40000,16.0
838,41000,18.0
867,42000,15.0
897,43000,18.0
925,44000,20.0
956,45000,20.0
983,46000,20.0
1011,47000,19.0
1040,48000,20.0
1069,49000,20.0
1102,50000,16.0
1130,51000,18.0
1166,52000,20.0
1193,53000,19.0
1222,54000,19.0
1254,55000,17.0
1285,56000,18.0
1312,57000,22.0
1337,58000,19.0
1367,59000,20.0
1393,60000,23.0
1425,61000,16.0
1451,62000,20.0
1480,63000,18.0
1506,64000,21.0
1537,65000,19.0
1566,66000,17.0
1593,67000,20.0
1619,68000,20.0
1647,69000,19.0
1676,70000,20.0
1703,71000,18.0
1733,72000,22.0
1762,73000,18.0
1792,74000,19.0
1819,75000,21.0
1848,76000,18.0
1879,77000,17.0
1907,78000,17.0
1935,79000,20.0
1964,80000,20.0
1995,81000,19.0
2025,82000,18.0
2051,83000,23.0
2085,84000,17.0
2114,85000,17.0
2139,86000,21.0
2169,87000,17.0
2194,88000,20.0
2221,89000,19.0
2249,90000,18.0
2278,91000,21.0
2309,92000,17.0
2337,93000,20.0
2368,94000,20.0
2396,95000,20.0
2428,96000,16.0
2455,97000,22.0
2485,98000,19.0
2512,99000,20.0
2542,100000,17.0
