episodes,steps,total reward
41,10000,7.0
65,20000,8.0
101,30000,13.0
135,40000,14.0
171,50000,19.0
217,60000,25.0
263,70000,29.0
316,80000,27.0
367,90000,29.0
423,100000,35.0
483,110000,39.0
559,120000,53.0
627,130000,45.0
695,140000,47.0
779,150000,61.0
965,160000,161.0
1142,170000,161.0
1374,180000,195.0
1627,190000,216.0
1877,200000,219.0
2131,210000,221.0
2384,220000,222.0
2634,230000,219.0
2882,240000,224.0
3138,250000,225.0
3391,260000,224.0
3653,270000,216.0
3905,280000,218.0
4155,290000,221.0
4405,300000,220.0
4659,310000,218.0
4911,320000,218.0
5151,330000,210.0
5395,340000,223.0
5647,350000,220.0
5896,360000,224.0
6149,370000,217.0
6409,380000,219.0
6663,390000,223.0
6919,400000,224.0
7168,410000,221.0
7422,420000,222.0
7677,430000,219.0
7937,440000,216.0
8186,450000,215.0
8434,460000,222.0
8682,470000,223.0
8931,480000,219.0
9187,490000,219.0
9440,500000,220.0
9692,510000,217.0
9939,520000,219.0
10190,530000,221.0
10450,540000,223.0
10709,550000,221.0
10967,560000,225.0
11218,570000,220.0
11468,580000,223.0
11721,590000,221.0
11978,600000,219.0
12226,610000,220.0
12482,620000,223.0
12732,630000,220.0
12987,640000,223.0
13248,650000,220.0
13499,660000,221.0
13744,670000,221.0
13998,680000,220.0
14255,690000,223.0
14509,700000,220.0
14767,710000,222.0
15023,720000,225.0
15273,730000,222.0
15521,740000,225.0
15779,750000,218.0
16040,760000,218.0
16298,770000,217.0
16551,780000,220.0
16805,790000,217.0
17058,800000,222.0
17311,810000,216.0
17561,820000,217.0
17825,830000,221.0
18077,840000,218.0
18329,850000,221.0
18590,860000,224.0
18847,870000,216.0
19094,880000,221.0
19351,890000,221.0
19606,900000,219.0
19861,910000,218.0
20122,920000,218.0
20370,930000,221.0
20623,940000,217.0
20872,950000,216.0
21126,960000,222.0
21383,970000,217.0
21633,980000,221.0
21883,990000,223.0
22137,1000000,222.0
