# {"t_start": 1641586726.3139267, "env_id": "Office-v0"} 
r,l,t
0.0,108,0.031574
0.0,113,0.062556
0.0,5,0.063967
0.0,124,0.098436
0.0,42,0.110093
0.0,46,0.122998
0.0,120,0.156553
0.0,188,0.208803
0.0,18,0.213859
0.0,57,0.229688
0.0,77,0.251196
0.0,110,0.28268
1.0,164,0.329326
0.0,388,0.437479
0.0,106,0.466989
0.0,120,0.500498
0.0,51,0.514767
0.0,358,0.616132
0.0,53,0.63098
0.0,692,0.823278
1.0,73,0.843667
0.0,284,0.924237
0.0,222,0.985661
0.0,301,1.069043
0.0,155,1.11216
0.0,213,1.172578
0.0,15,1.176777
0.0,878,1.423164
0.0,622,1.596785
0.0,390,1.705612
0.0,583,1.867385
0.0,152,1.909463
0.0,156,1.952761
0.0,461,2.08234
1.0,534,2.230408
0.0,1000,2.509701
0.0,1000,2.792794
0.0,300,2.878324
0.0,197,2.933794
0.0,723,3.139153
1.0,157,3.183796
1.0,981,3.46123
0.0,278,3.539418
0.0,30,3.547852
0.0,1000,3.831384
0.0,89,3.856441
0.0,50,3.870441
0.0,1000,4.153598
0.0,178,4.203776
0.0,43,4.216151
0.0,821,4.449327
0.0,76,4.471027
1.0,227,4.536325
0.0,46,4.549501
0.0,171,4.598242
0.0,44,4.61092
0.0,66,4.629817
1.0,617,4.804122
0.0,314,4.893006
0.0,450,5.021347
1.0,127,5.056981
0.0,98,5.085144
0.0,305,5.17197
0.0,453,5.299587
0.0,23,5.306075
0.0,225,5.370128
0.0,246,5.439996
0.0,342,5.536595
1.0,155,5.580878
0.0,267,5.65676
0.0,856,5.898946
0.0,98,5.926777
1.0,125,5.96307
0.0,1000,6.248059
0.0,1000,6.531669
0.0,1000,6.815245
1.0,124,6.85033
0.0,288,6.931744
0.0,96,6.958815
0.0,1000,7.24348
1.0,44,7.256182
1.0,872,7.505726
0.0,86,7.529961
0.0,61,7.547305
1.0,108,7.577739
0.0,809,7.808312
1.0,789,8.034905
0.0,55,8.0506
1.0,55,8.06626
1.0,688,8.265016
1.0,720,8.471206
0.0,34,8.481126
1.0,71,8.502299
0.0,186,8.556348
0.0,336,8.652975
0.0,63,8.670942
1.0,61,8.688369
1.0,387,8.799265
0.0,173,8.849351
0.0,48,8.863068
1.0,49,8.877027
1.0,547,9.032858
0.0,1000,9.320534
0.0,520,9.47017
1.0,44,9.482979
0.0,225,9.547122
0.0,314,9.636729
0.0,848,9.880971
0.0,14,9.885095
0.0,259,9.959918
0.0,96,9.987891
0.0,368,10.09187
1.0,18,10.09716
1.0,583,10.263196
0.0,385,10.37177
0.0,42,10.383659
1.0,18,10.38888
1.0,183,10.440976
0.0,391,10.553342
0.0,252,10.625128
1.0,18,10.630224
1.0,231,10.695303
0.0,536,10.848059
0.0,182,10.899703
1.0,20,10.90542
0.0,149,10.94739
0.0,316,11.03773
0.0,1000,11.322326
0.0,5,11.323791
1.0,211,11.384774
1.0,210,11.444441
0.0,258,11.517963
1.0,20,11.523627
1.0,288,11.60611
1.0,444,11.732989
0.0,8,11.735387
1.0,18,11.740484
0.0,296,11.823982
0.0,242,11.892277
0.0,664,12.08237
1.0,20,12.088068
1.0,122,12.122651
0.0,271,12.199709
0.0,125,12.23605
1.0,18,12.241141
1.0,169,12.289393
0.0,230,12.354425
0.0,1000,12.639822
1.0,21,12.645873
0.0,41,12.657577
0.0,56,12.67336
0.0,263,12.748073
0.0,7,12.75008
0.0,110,12.781337
0.0,309,12.870039
0.0,450,12.997988
1.0,28,13.005873
1.0,112,13.037405
0.0,374,13.145376
0.0,274,13.222721
1.0,20,13.228382
0.0,16,13.232919
0.0,37,13.243439
0.0,525,13.393427
1.0,22,13.399896
0.0,158,13.444963
1.0,625,13.62268
0.0,690,13.82131
1.0,22,13.827728
1.0,115,13.860416
0.0,343,13.95906
0.0,522,14.108015
1.0,21,14.113947
1.0,71,14.134068
1.0,715,14.338127
0.0,1000,14.623198
1.0,18,14.628319
1.0,101,14.656676
0.0,432,14.778464
0.0,268,14.856295
1.0,22,14.862557
1.0,61,14.879933
0.0,122,14.914407
0.0,135,14.952595
1.0,20,14.958261
0.0,47,14.971809
1.0,398,15.085469
0.0,46,15.09917
1.0,21,15.105235
1.0,140,15.144943
0.0,89,15.169939
0.0,529,15.31945
1.0,24,15.32622
0.0,74,15.34753
1.0,474,15.483536
0.0,1000,15.767922
0.0,12,15.771348
0.0,92,15.797764
1.0,393,15.908927
0.0,406,16.025542
1.0,22,16.031767
1.0,99,16.059735
0.0,20,16.065381
0.0,549,16.221946
1.0,23,16.22879
1.0,102,16.257804
0.0,29,16.26602
0.0,1000,16.551171
1.0,18,16.556296
1.0,100,16.584825
1.0,304,16.670842
0.0,286,16.751593
1.0,18,16.756685
1.0,90,16.78289
1.0,135,16.821609
0.0,51,16.836107
1.0,18,16.841254
1.0,104,16.870471
0.0,205,16.928322
0.0,1000,17.214324
1.0,20,17.220093
0.0,82,17.243207
0.0,160,17.288279
0.0,180,17.339254
1.0,20,17.345258
0.0,47,17.358608
1.0,414,17.477169
0.0,53,17.49245
1.0,22,17.498713
1.0,74,17.519538
0.0,707,17.721798
0.0,866,17.968289
1.0,20,17.973964
1.0,253,18.04619
1.0,65,18.064689
0.0,14,18.068694
1.0,18,18.073777
1.0,69,18.093616
1.0,158,18.138387
0.0,337,18.234814
1.0,20,18.240626
0.0,44,18.253515
1.0,136,18.292041
0.0,575,18.454751
1.0,21,18.460702
0.0,86,18.48634
1.0,67,18.505753
0.0,115,18.538566
1.0,20,18.544375
0.0,97,18.571602
0.0,13,18.575292
0.0,1000,18.860266
1.0,22,18.866516
1.0,214,18.927011
1.0,80,18.949534
0.0,11,18.952677
1.0,21,18.958596
1.0,37,18.969396
1.0,162,19.015267
0.0,93,19.041549
1.0,18,19.046917
1.0,61,19.064635
0.0,62,19.082975
0.0,652,19.267457
1.0,18,19.272563
1.0,61,19.289807
1.0,220,19.35283
0.0,28,19.361054
0.0,7,19.363159
1.0,40,19.374498
1.0,341,19.471936
0.0,9,19.474504
1.0,20,19.480394
1.0,49,19.494349
1.0,69,19.51402
0.0,98,19.541789
1.0,20,19.547445
1.0,75,19.568653
1.0,236,19.636695
0.0,418,19.75545
1.0,18,19.76056
1.0,80,19.783109
1.0,111,19.814435
0.0,1000,20.100129
1.0,18,20.105255
0.0,19,20.110642
1.0,104,20.140042
0.0,424,20.261255
0.0,18,20.266351
1.0,40,20.277641
1.0,349,20.376648
0.0,735,20.586492
1.0,22,20.59274
1.0,45,20.605696
1.0,123,20.640503
0.0,489,20.780262
1.0,22,20.786613
1.0,153,20.830295
1.0,89,20.855438
0.0,36,20.865587
0.0,12,20.868994
1.0,82,20.892275
1.0,101,20.920703
0.0,896,21.176571
1.0,18,21.181693
1.0,74,21.202704
1.0,239,21.270954
0.0,775,21.491777
0.0,3,21.492661
0.0,31,21.501587
1.0,53,21.516516
0.0,265,21.591535
1.0,18,21.596644
0.0,11,21.60003
0.0,25,21.607195
0.0,536,21.760404
1.0,20,21.766076
1.0,40,21.777372
1.0,97,21.804801
0.0,1000,22.089883
1.0,18,22.095004
1.0,138,22.134004
0.0,32,22.143127
0.0,170,22.191725
1.0,22,22.197977
1.0,38,22.208877
1.0,84,22.232958
0.0,93,22.25918
0.0,9,22.261738
1.0,44,22.274111
1.0,48,22.287653
0.0,97,22.315013
1.0,22,22.321234
1.0,45,22.334018
1.0,125,22.3692
0.0,80,22.391665
1.0,20,22.397292
1.0,38,22.408382
1.0,450,22.537993
0.0,214,22.598764
1.0,18,22.604059
1.0,42,22.615951
1.0,46,22.629035
0.0,675,22.821012
1.0,18,22.826138
1.0,38,22.836911
1.0,124,22.871992
0.0,242,22.940697
1.0,22,22.94691
0.0,8,22.949189
1.0,52,22.96411
0.0,277,23.042782
1.0,18,23.047992
1.0,36,23.058761
1.0,49,23.072638
0.0,1000,23.357729
1.0,18,23.362906
1.0,40,23.374283
0.0,28,23.382208
0.0,150,23.424557
1.0,18,23.42965
1.0,44,23.44213
1.0,64,23.460155
0.0,313,23.549252
1.0,20,23.554919
0.0,30,23.563417
0.0,61,23.580733
0.0,1000,23.865281
1.0,20,23.870964
1.0,36,23.881267
1.0,50,23.895596
0.0,67,23.915166
1.0,24,23.92204
1.0,36,23.93225
0.0,10,23.935092
0.0,651,24.121929
1.0,19,24.127365
1.0,42,24.13928
1.0,40,24.15067
0.0,1000,24.436223
1.0,21,24.442199
1.0,38,24.453022
1.0,45,24.466274
0.0,1000,24.751583
1.0,23,24.758631
1.0,36,24.768865
1.0,48,24.782917
1.0,565,24.943834
1.0,19,24.949222
1.0,41,24.960779
1.0,38,24.971809
0.0,180,25.022855
1.0,21,25.028794
1.0,38,25.039791
1.0,42,25.05228
0.0,10,25.055116
1.0,18,25.060334
1.0,41,25.072066
1.0,42,25.084403
0.0,78,25.106833
1.0,18,25.111926
1.0,36,25.122101
1.0,46,25.135155
0.0,329,25.228097
1.0,18,25.233192
1.0,44,25.245798
1.0,42,25.257637
0.0,1000,25.542405
1.0,20,25.548088
1.0,38,25.558814
1.0,42,25.57064
0.0,14,25.574597
1.0,18,25.579782
1.0,45,25.592823
1.0,44,25.605778
0.0,1000,25.889449
0.0,11,25.89264
1.0,42,25.90509
1.0,46,25.918524
0.0,298,26.003363
1.0,22,26.009576
1.0,42,26.021443
1.0,38,26.032171
0.0,1000,26.317468
1.0,22,26.323792
1.0,40,26.335157
1.0,45,26.347886
0.0,90,26.374011
1.0,20,26.379751
0.0,9,26.382307
1.0,43,26.394406
0.0,1000,26.679301
1.0,18,26.684424
1.0,38,26.695116
1.0,46,26.708078
0.0,323,26.800186
1.0,18,26.805333
0.0,16,26.809839
1.0,44,26.822228
0.0,75,26.843488
1.0,20,26.849116
1.0,50,26.863178
1.0,38,26.873953
0.0,1000,27.15801
1.0,22,27.164243
1.0,40,27.175637
1.0,46,27.188573
0.0,422,27.308238
1.0,20,27.313979
1.0,41,27.325879
1.0,44,27.338847
0.0,178,27.389738
1.0,20,27.395489
1.0,36,27.405941
1.0,46,27.419169
0.0,1000,27.70379
1.0,22,27.71004
0.0,25,27.717076
0.0,26,27.724491
0.0,80,27.747113
1.0,18,27.752211
1.0,38,27.762915
0.0,9,27.765452
0.0,163,27.811451
1.0,18,27.816543
1.0,38,27.827311
1.0,45,27.839972
0.0,515,27.987566
1.0,18,27.992665
1.0,46,28.00576
1.0,44,28.018141
0.0,767,28.23669
1.0,18,28.241792
1.0,38,28.252492
1.0,44,28.264976
0.0,117,28.297766
1.0,20,28.30348
0.0,33,28.312773
0.0,9,28.315309
0.0,1000,28.599871
