episodes,steps,total reward
11,1000,0.0
17,2000,1.0
20,3000,0.0
25,4000,1.0
27,5000,0.0
29,6000,0.0
33,7000,0.0
35,8000,1.0
36,9000,0.0
37,10000,0.0
39,11000,0.0
41,12000,1.0
44,13000,1.0
47,14000,0.0
49,15000,0.0
52,16000,0.0
57,17000,1.0
61,18000,2.0
65,19000,0.0
69,20000,1.0
71,21000,0.0
73,22000,1.0
74,23000,0.0
75,24000,0.0
79,25000,1.0
81,26000,1.0
85,27000,2.0
86,28000,0.0
89,29000,2.0
92,30000,2.0
97,31000,2.0
102,32000,3.0
103,33000,0.0
106,34000,1.0
109,35000,0.0
113,36000,1.0
118,37000,3.0
122,38000,2.0
127,39000,1.0
129,40000,0.0
134,41000,4.0
139,42000,2.0
143,43000,2.0
147,44000,2.0
153,45000,1.0
158,46000,2.0
163,47000,1.0
167,48000,2.0
170,49000,2.0
174,50000,2.0
175,51000,1.0
178,52000,2.0
186,53000,3.0
193,54000,4.0
195,55000,1.0
198,56000,0.0
203,57000,3.0
207,58000,2.0
213,59000,4.0
219,60000,4.0
223,61000,1.0
230,62000,4.0
231,63000,0.0
239,64000,6.0
245,65000,3.0
251,66000,2.0
260,67000,6.0
266,68000,4.0
278,69000,8.0
283,70000,4.0
287,71000,2.0
291,72000,2.0
295,73000,3.0
303,74000,5.0
307,75000,3.0
315,76000,2.0
319,77000,3.0
323,78000,2.0
338,79000,10.0
343,80000,4.0
351,81000,5.0
355,82000,3.0
367,83000,6.0
370,84000,2.0
379,85000,6.0
382,86000,2.0
383,87000,1.0
393,88000,8.0
407,89000,11.0
414,90000,5.0
415,91000,1.0
423,92000,5.0
431,93000,5.0
435,94000,3.0
443,95000,5.0
447,96000,3.0
455,97000,6.0
467,98000,6.0
471,99000,3.0
479,100000,4.0
